% Model:              环形光栅_有结构_散射.mph
% Version:            COMSOL 5.3.1.180
% Date:               Sep 4 2018, 04:15
% Table:              Accumulated Probe Table 2 - 
% lambda (m)             freq                     emw.S11*conj(emw.S11) (1), Boundary Probe 1Electric field norm (V/m), Domain Probe 1
3.691151919866444E-4     8.121921408502941E11     0.4868734878495124       75347.51134252362
3.701168614357262E-4     8.099940565719441E11     0.5210155291581469       54100.553259536726
3.71118530884808E-4      8.078078377957715E11     0.5923637625917783       83308.80908569835
3.721202003338898E-4     8.056333887034545E11     0.5929399148318252       98621.57326641493
3.731218697829716E-4     8.034706145055929E11     0.5575681787515622       118164.34388092857
3.741235392320534E-4     8.01319421427934E11      0.4854590644875179       141317.83660690027
3.751252086811352E-4     7.991797166978192E11     0.47696389427049735      124929.44291544516
3.7612687813021704E-4    7.970514085308477E11     0.5500383219783317       91636.92165944765
3.771285475792988E-4     7.949344061177512E11     0.6081672031150027       74818.57515572336
3.7813021702838063E-4    7.928286196114791E11     0.6546216789861816       73454.5870109898
3.791318864774624E-4     7.90733960114487E11      0.7154599097005584       64164.30933073692
3.801335559265442E-4     7.886503396662275E11     0.7587996333471368       49436.317036229026
3.8113522537562604E-4    7.865776712308367E11     0.7546985071003885       29460.433549144596
3.8213689482470786E-4    7.845158686850153E11     0.584143263012215        23610.60132745445
3.8313856427378963E-4    7.824648468061002E11     0.5954010847265088       85326.67980008088
3.8414023372287145E-4    7.804245212603215E11     0.7145765786713641       90078.65107235833
3.851419031719532E-4     7.78394808591244E11      0.7344256375125908       90819.43129946606
3.8614357262103504E-4    7.763756262083875E11     0.7259454309802809       88676.89642647262
3.8714524207011686E-4    7.743668923760242E11     0.7196067213068202       83622.7919234933
3.881469115191987E-4     7.723685262021504E11     0.7182951312388879       79401.4733327959
3.8914858096828045E-4    7.703804476276277E11     0.7078429135296861       78565.74895442919
3.9015025041736227E-4    7.6840257741549E11       0.6859108474193109       79344.34617661456
3.9115191986644404E-4    7.664348371404183E11     0.6623370199187539       77928.18133850489
3.9215358931552586E-4    7.644771491783738E11     0.6472588851169209       71760.81897150063
3.931552587646077E-4     7.625294366963906E11     0.642150192087991        64687.26424226543
3.941569282136895E-4     7.605916236425243E11     0.6440863388795294       59280.78015959646
3.9515859766277127E-4    7.586636347359528E11     0.6488885049656121       53425.50685257008
3.961602671118531E-4     7.567453954572272E11     0.6543078457508862       46453.39023942444
3.9716193656093486E-4    7.548368320386718E11     0.6611608898114921       41369.15748799469
3.981636060100167E-4     7.529378714549268E11     0.6687448364766777       36562.79351635432
3.991652754590985E-4     7.510484414136344E11     0.6764193830750751       31487.068895563945
4.001669449081803E-4     7.491684703462661E11     0.6808871124236011       23991.874378608423
4.011686143572621E-4     7.472978873990845E11     0.682455635581379        15833.076653999933
4.021702838063439E-4     7.454366224242424E11     0.6853765941657286       11531.821164836803
4.031719532554257E-4     7.435846059710145E11     0.6887750865629619       9891.597656432628
4.041736227045075E-4     7.417417692771582E11     0.6920964118484896       10340.351618867086
4.051752921535893E-4     7.399080442604038E11     0.6953374389656468       12701.70403810963
4.0617696160267114E-4    7.380833635100698E11     0.6987917642844904       16258.533877128279
4.071786310517529E-4     7.362676602788029E11     0.7028024212518693       19523.248957730128
4.0818030050083473E-4    7.344608684744376E11     0.7065500454435177       20026.59991802189
4.091819699499165E-4     7.326629226519789E11     0.7085307772027842       17577.141097732965
4.101836393989983E-4     7.30873758005698E11      0.7093279628728404       14305.983009845382
4.1118530884808014E-4    7.290933103613479E11     0.7100043053336639       11513.602940261859
4.1218697829716196E-4    7.273215161684891E11     0.7104156060422088       9800.13267664877
4.1318864774624373E-4    7.255583124929293E11     0.7102849999191271       9078.512382904715
4.1419031719532555E-4    7.238036370092705E11     0.7098358108602747       9124.323875811087
4.151919866444073E-4     7.220574279935665E11     0.7099920463761188       9963.144597534354
4.1619365609348914E-4    7.203196243160851E11     0.7102738387832996       10091.096349997744
4.1719532554257096E-4    7.185901654341736E11     0.7094101590456477       9503.450188707815
4.1819699499165273E-4    7.168689913852296E11     0.70742603151787         8697.975245844216
4.1919866444073455E-4    7.151560427797689E11     0.7046217193324487       7592.34505705008
4.2020033388981637E-4    7.134512607945967E11     0.7016233412245175       6866.359274912226
4.2120200333889814E-4    7.117545871660721E11     0.6983631926904887       7473.013375603238
4.2220367278797996E-4    7.100659641834717E11     0.6943896866720076       8796.680602184713
4.232053422370618E-4     7.083853346824458E11     0.6896348466125602       10869.150443664928
4.242070116861436E-4     7.067126420385675E11     0.6844042162456331       13839.434467536847
4.2520868113522537E-4    7.050478301609738E11     0.6790310214016293       16069.434154190187
4.2621035058430714E-4    7.033908434860948E11     0.6727162108948235       17085.09649538588
4.2721202003338896E-4    7.017416269714733E11     0.6649718682210942       18235.518677054395
4.282136894824708E-4     7.001001260896686E11     0.6560033989761714       19695.022392368814
4.292153589315526E-4     6.98466286822248E11      0.6463471291883913       20174.27976678327
4.302170283806344E-4     6.968400556538611E11     0.6362499697959298       18635.73471404356
4.312186978297162E-4     6.952213795663956E11     0.6247868712274088       16584.685901850724
4.3222036727879796E-4    6.936102060332175E11     0.6108973596649605       16223.841346658146
4.332220367278798E-4     6.920064830134875E11     0.5937173984343775       19032.34265747352
4.342237061769616E-4     6.904101589465591E11     0.5720902911532415       26268.81798969293
4.352253756260434E-4     6.888211827464518E11     0.54633157756168         37832.976268173064
4.3622704507512524E-4    6.872395037964025E11     0.5251712644178377       47749.380598622396
4.37228714524207E-4      6.856650719434899E11     0.5149865576738332       47283.262057747954
4.382303839732888E-4     6.840978374933334E11     0.5015557335071931       41497.612933743796
4.392320534223706E-4     6.825377512048651E11     0.47981652863447943      38632.8772358361
4.402337228714524E-4     6.809847642851726E11     0.4536268343278825       41635.338980132234
4.4123539232053424E-4    6.794388283844116E11     0.42782512473364304      47215.96054368655
4.4223706176961606E-4    6.77899895590789E11      0.4028752684026294       49707.838616008936
4.4323873121869783E-4    6.76367918425612E11      0.3747200510484543       48725.3852949575
4.442404006677796E-4     6.748428498384066E11     0.34147880367888045      47347.515084967075
4.452420701168614E-4     6.733246432020997E11     0.30248939962414656      46246.52460706219
4.4624373956594324E-4    6.718132523082678E11     0.2574725454580768       41530.34081911051
4.4724540901502506E-4    6.703086313624486E11     0.21120473515481034      31713.198301380286
4.482470784641069E-4     6.688107349795159E11     0.16576697509277713      17265.382726030923
4.4924874791318865E-4    6.673195181791156E11     0.11435716451748999      13625.78710549576
4.502504173622704E-4     6.658349363811643E11     0.05746722790706098      43363.84916682081
4.5125208681135224E-4    6.643569454014059E11     0.03197039558802897      72441.28029333756
4.5225375626043406E-4    6.628855014470284E11     0.06367648565973155      91565.10664176957
4.532554257095159E-4     6.614205611123389E11     0.12575634296027885      104505.15924066359
4.542570951585977E-4     6.599620813744946E11     0.1715401492593199       116943.48861361908
4.5525876460767947E-4    6.585100195892922E11     0.1593740859798748       128910.64201682246
4.5626043405676124E-4    6.570643334870107E11     0.09672019151900035      134631.28149985088
4.5726210350584306E-4    6.556249811683096E11     0.0479297516053971       131402.39673053392
4.582637729549249E-4     6.541919211001823E11     0.04943185393502417      122813.71831388853
4.592654424040067E-4     6.527651121119592E11     0.09049407035812417      112745.4080695314
4.6026711185308847E-4    6.513445133913674E11     0.14942145161594947      103075.34023091674
4.612687813021703E-4     6.49930084480637E11      0.20789092796629377      94851.21585780707
4.6227045075125206E-4    6.485217852726617E11     0.25138474787670156      89450.0869736441
4.632721202003339E-4     6.471195760072073E11     0.2702075329826117       87384.96800461492
4.642737896494157E-4     6.457234172671702E11     0.26208686651646346      85198.17273238748
4.652754590984975E-4     6.443332699748834E11     0.23366412158633287      81915.81404892237
4.662771285475793E-4     6.429490953884713E11     0.21683228578106187      80032.4187136261
4.672787979966611E-4     6.415708550982493E11     0.24950261358280276      79936.0170238865
4.682804674457429E-4     6.40198511023173E11      0.3211842406498299       80279.93220227303
4.692821368948247E-4     6.388320254073284E11     0.3917182278020969       80317.42787442576
4.702838063439065E-4     6.374713608164713E11     0.43571637730202434      79976.99216078955
4.7128547579298834E-4    6.361164801346085E11     0.4455729108386593       78524.0667832416
4.722871452420701E-4     6.347673465606221E11     0.43242215774441617      73128.24191195845
4.7328881469115193E-4    6.334239236049382E11     0.43177386521726846      60377.95215131789
4.742904841402337E-4     6.320861750862372E11     0.4402688311202985       37679.873925714826
4.752921535893155E-4     6.307540651282051E11     0.35102835415831773      18809.462331136645
4.7629382303839734E-4    6.294275581563267E11     0.4452780537030769       66427.43758302019
4.7729549248747916E-4    6.281066188947184E11     0.5516353682269426       67372.62238624197
4.782971619365609E-4     6.267912123630017E11     0.5971450307841828       65376.67065054598
4.7929883138564275E-4    6.254813038732148E11     0.6217307446284632       64284.74965898835
4.803005008347245E-4     6.24176859026764E11      0.636077923983657        63988.497863900746
4.8130217028380634E-4    6.228778437114116E11     0.6440624952707347       64433.35498512279
4.8230383973288816E-4    6.21584224098304E11      0.6472983506844531       65882.1300162359
4.8330550918197E-4       6.202959666390327E11     0.6456837419143588       68818.33334593372
4.8430717863105175E-4    6.19013038062737E11      0.6371866553950212       73714.1163723756
4.8530884808013357E-4    6.177354053732369E11     0.617475730963238        80928.25185797573
4.8631051752921534E-4    6.164630358462068E11     0.5791520705780174       90497.69099587265
4.8731218697829716E-4    6.151958970263789E11     0.5163960816598573       100168.15692302311
4.88313856427379E-4      6.139339567247863E11     0.45628796842466773      101285.31471110543
4.893155258764608E-4     6.126771830160354E11     0.44973035907320186      88468.90503860328
4.903171953255425E-4     6.114255442356146E11     0.49529801876234997      69439.78940890056
4.913188647746244E-4     6.10179008977234E11      0.5813742258905131       60701.624191738396
4.923205342237062E-4     6.089375460902001E11     0.6509420221938746       65245.1317834263
4.93322203672788E-4      6.07701124676819E11      0.6945829092433747       65110.557897017694
4.943238731218698E-4     6.064697140898345E11     0.7312839612556314       60287.46617279526
4.953255425709516E-4     6.052432839298955E11     0.7654260378735408       52603.09036994483
4.963272120200334E-4     6.040218040430541E11     0.7961104241913035       42948.71284904042
4.973288814691152E-4     6.028052445182948E11     0.8206797854098027       33219.794767819774
4.98330550918197E-4      6.015935756850922E11     0.8333043040997272       29887.384468747365
4.993322203672788E-4     6.003867681109996E11     0.8083007905549205       46972.87666511907
5.003338898163606E-4     5.99184792599266E11      0.6240751665817315       93995.68137299469
5.013355592654424E-4     5.979876201864801E11     0.43024588286263843      117366.11004926916
5.023372287145242E-4     5.96795222140246E11      0.5612792680785111       92006.29987327574
5.033388981636061E-4     5.956075699568821E11     0.6480291720354869       73179.29392023521
5.043405676126878E-4     5.944246353591526E11     0.6871670881955391       61975.48630984656
5.053422370617696E-4     5.932463902940205E11     0.7021274525464647       54836.47500489687
5.063439065108514E-4     5.920728069304319E11     0.701884552012599        50083.72504868166
5.073455759599333E-4     5.90903857657124E11      0.6892445937360825       46992.9719429127
5.083472454090151E-4     5.897395150804597E11     0.6645954590550295       45237.56484009448
5.093489148580968E-4     5.885797520222878E11     0.6280914546522652       44627.58869712912
5.103505843071786E-4     5.87424541517828E11      0.5824892558718582       44967.24930510888
5.113522537562604E-4     5.862738568135814E11     0.5369949184985408       45934.820272439734
5.123539232053423E-4     5.851276713652655E11     0.5078437253297005       47006.19924817717
5.133555926544241E-4     5.839859588357723E11     0.5082812127716937       47595.59171059615
5.143572621035058E-4     5.828486930931516E11     0.5353175382577012       47387.23311649174
5.153589315525877E-4     5.817158482086167E11     0.5733204718364657       46432.814783518035
5.163606010016694E-4     5.805873984545748E11     0.6083695977632977       44931.37985482
5.173622704507513E-4     5.794633183026783E11     0.6342148834242773       43055.827436806474
5.183639398998331E-4     5.783435824219001E11     0.6500034045248932       40946.71613981247
5.193656093489149E-4     5.772281656766312E11     0.6569708791915264       38755.58300468533
5.203672787979967E-4     5.761170431247994E11     0.6564579069250138       36653.378164343056
5.213689482470784E-4     5.750101900160103E11     0.6489861640608097       34798.807087197136
5.223706176961603E-4     5.739075817897092E11     0.6341185398369371       33298.36616696389
5.233722871452421E-4     5.728091940733652E11     0.6110207437279074       32187.205727952896
5.243739565943239E-4     5.717150026806749E11     0.5793942896163764       31437.690305134918
5.253756260434057E-4     5.706249836097871E11     0.5402723655818454       30985.922480819805
5.263772954924874E-4     5.695391130415479E11     0.49637871116840737      30760.312516971007
5.273789649415693E-4     5.684573673377651E11     0.4519338769695915       30692.040907528815
5.283806343906511E-4     5.673797230394945E11     0.41175103193397955      30700.946217987464
5.293823038397329E-4     5.663061568653422E11     0.37978900347434785      30694.1557928433
5.303839732888147E-4     5.652366457097891E11     0.3580428125002277       30623.444462136955
5.313856427378965E-4     5.641711666415331E11     0.3465105982317513       30563.76200290753
5.323873121869784E-4     5.631096969018501E11     0.34390710388233037      30681.741977444904
5.333889816360601E-4     5.620522139029734E11     0.3483442294787799       31012.945956820036
5.343906510851419E-4     5.609986952264918E11     0.35775972101749887      31294.632104392625
5.353923205342237E-4     5.599491186217649E11     0.3703329832012955       31268.267362131584
5.363939899833055E-4     5.589034620043573E11     0.3847413965415127       31138.62135620277
5.373956594323874E-4     5.578617034544889E11     0.3999535554322493       31458.1463719513
5.383973288814691E-4     5.568238212155039E11     0.4149641284939402       32225.34827527261
5.393989983305509E-4     5.557897936923553E11     0.4291756393095181       32013.189847232195
5.404006677796327E-4     5.547595994501082E11     0.44281199760750695      29785.578882031325
5.414023372287145E-4     5.537332172124575E11     0.4559730344251323       26654.561672763106
5.424040066777964E-4     5.527106258602646E11     0.4683474795117307       23875.869413999535
5.434056761268782E-4     5.516918044301074E11     0.4797050619150274       21857.566826351245
5.4440734557596E-4       5.506767321128488E11     0.4899799113966969       20536.472399649672
5.454090150250417E-4     5.496653882522192E11     0.49923822358471437      19446.222082205593
5.464106844741235E-4     5.4865775234341583E11    0.5076408736906891       17769.424817625604
5.474123539232054E-4     5.47653804031717E11      0.5152179993811017       15569.681404145158
5.484140233722872E-4     5.466535231111111E11     0.521936364092404        13624.392298075727
5.49415692821369E-4      5.4565688952294135E11    0.5278780852266126       12174.704586256661
5.504173622704507E-4     5.446638833545648E11     0.5331522247401573       11122.505464958893
5.514190317195326E-4     5.4367448483802594E11    0.5378378715713606       10335.21285619069
5.524207011686144E-4     5.426886743487458E11     0.5419809429999892       9707.001684564644
5.534223706176962E-4     5.417064324042232E11     0.5456037164830959       9164.043002044344
5.54424040066778E-4      5.4072773966275214E11    0.5487209172101589       8670.139670203045
5.554257095158597E-4     5.397525769221521E11     0.551358306080476        8227.945191543919
5.564273789649416E-4     5.387809251185118E11     0.5535601630906986       7862.892706213813
5.574290484140234E-4     5.3781276532494763E11    0.5553791803469772       7597.115409293487
5.584307178631052E-4     5.3684807875037366E11    0.5568616948140922       7434.769920635427
5.59432387312187E-4      5.3588684673828705E11    0.5580415568307593       7364.658123327119
5.604340567612688E-4     5.3492905076556445E11    0.5589418001183061       7368.881494631568
5.614357262103506E-4     5.3397467244127264E11    0.5595776035366521       7428.082090488013
5.624373956594324E-4     5.330236935054913E11     0.5599571826706048       7522.193346689583
5.634390651085143E-4     5.320760958281481E11     0.5600814807265979       7630.209320821471
5.64440734557596E-4      5.311318614078675E11     0.5599462964504739       7733.20124567318
5.654424040066778E-4     5.301909723708296E11     0.5595491109871686       7820.976878608676
5.664440734557596E-4     5.292534109696434E11     0.5588960054067662       7895.971775057494
5.674457429048413E-4     5.2831915958223016E11    0.5580014266041486       7968.610458986232
5.684474123539233E-4     5.273882007107195E11     0.5568817365677314       8048.024000795186
5.69449081803005E-4      5.264605169803577E11     0.5555492679139092       8135.701468860581
5.704507512520868E-4     5.255360911384255E11     0.5540099475742619       8224.350771959966
5.714524207011686E-4     5.2461490605316974E11    0.5522634084915073       8300.169456639956
5.724540901502505E-4     5.236969447127442E11     0.5503044770555895       8347.327497952952
5.734557595993323E-4     5.2278219022416296E11    0.5481266828728556       8356.133814084595
5.74457429048414E-4      5.218706258122639E11     0.5457295343716706       8337.649466421231
5.754590984974959E-4     5.2096223481868286E11    0.5431298856101475       8342.64152021562
5.764607679465776E-4     5.2005700070083984E11    0.5403725559050706       8467.719140697905
5.774624373956595E-4     5.191549070309338E11     0.5375271411788005       8814.294794220383
5.784641068447413E-4     5.1825593749494946E11    0.5346527274573201       9390.797557207465
5.79465776293823E-4      5.173600758916739E11     0.5317343391217354       10049.87046498554
5.804674457429049E-4     5.1646730613172266E11    0.5286597231011468       10580.279101898215
5.814691151919866E-4     5.155776122365777E11     0.5253020769124961       10881.573547285565
5.824707846410685E-4     5.146909783376325E11     0.5216262404709333       11027.832438298
5.834724540901503E-4     5.138073886752503E11     0.5177015835714237       11190.191525514761
5.844741235392321E-4     5.1292682759782916E11    0.5136425823615398       11523.816164256548
5.854757929883139E-4     5.1204927956087823E11    0.5095398363128754       12086.86854254468
5.864774624373956E-4     5.11174729126103E11      0.5054055812974544       12821.382699776117
5.874791318864776E-4     5.1030316096050006E11    0.5011562677324691       13607.193605991646
5.884808013355593E-4     5.09434559835461E11      0.4966538023081846       14348.193406878472
5.894824707846411E-4     5.08568910625885E11      0.49178238413967446      15027.288822323038
5.904841402337229E-4     5.0770619830930164E11    0.4865062933202512       15704.640236083762
5.914858096828046E-4     5.0684640796500146E11    0.48088054437464706      16475.12245366379
5.924874791318866E-4     5.059895247731755E11     0.4750210080394801       17410.885947649993
5.934891485809683E-4     5.0513553401406476E11    0.4690464600412665       18515.388731759158
5.944908180300501E-4     5.04284421067116E11      0.46300944530942306      19716.191013413
5.954924874791319E-4     5.0343617141014856E11    0.45684998784108427      20903.47177547756
5.964941569282137E-4     5.025907706185278E11     0.45040275413336817      21987.19443527067
5.974958263772956E-4     5.0174820436434753E11    0.4434517262594418       22940.043819392555
5.984974958263773E-4     5.0090845841562067E11    0.43580313378233027      23818.417238912632
5.994991652754592E-4     5.0007151863547754E11    0.4273620852329036       24768.167733751034
6.005008347245409E-4     4.9923737098137335E11    0.4182087576406856       26005.276234820303
6.015025041736227E-4     4.9840600150430194E11    0.4086405200515203       27743.420686716265
6.025041736227046E-4     4.975773963480188E11     0.39911247589670545      30072.322877221068
6.035058430717863E-4     4.967515417482711E11     0.39004483781404437      32866.15490919626
6.045075125208682E-4     4.9592842403203534E11    0.3815778737152782       35811.518105424846
6.055091819699499E-4     4.951080296167632E11     0.37343555585710386      38547.051447408165
6.065108514190317E-4     4.942903450096339E11     0.36499875685680827      40817.464373185496
6.075125208681136E-4     4.93475356806815E11      0.35553319001022343      42547.60577765888
6.085141903171954E-4     4.9266305169272974E11    0.3444293896833418       43817.06884361559
6.095158597662772E-4     4.9185341643933167E11    0.3313545463328302       44799.835447839454
6.105175292153589E-4     4.9104643790538696E11    0.31632733290553483      45744.61893808392
6.115191986644408E-4     4.9024210303576294E11    0.29981366923572045      46970.035999449756
6.125208681135226E-4     4.89440398860725E11      0.28284942872812036      48756.60747935066
6.135225375626044E-4     4.886413124952381E11     0.2669738985834027       51143.57178412481
6.145242070116862E-4     4.8784483113827765E11    0.25379428600538534      53850.787793316296
6.155258764607679E-4     4.870509420721454E11     0.24433527017490114      56437.88826274301
6.165275459098498E-4     4.8625963266179254E11    0.23851553341694118      58544.204743757306
6.175292153589316E-4     4.854708903541498E11     0.2350457620264788       60042.94619316566
6.185308848080134E-4     4.846847026774629E11     0.23189396132445456      61068.6549527999
6.195325542570952E-4     4.839010572406359E11     0.22715825597123893      61937.56654588509
6.205342237061769E-4     4.831199417325801E11     0.21989459427663358      63009.70398520555
6.215358931552588E-4     4.8234134392156854E11    0.21050642222588098      64565.541942068325
6.225375626043405E-4     4.815652516545991E11     0.20061416947147076      66754.28825125622
6.235392320534224E-4     4.807916528567604E11     0.19250413064797356      69607.08852310291
6.245409015025042E-4     4.8002053553060675E11    0.18830958470693115      73042.89508415709
6.25542570951586E-4      4.792518877555377E11     0.1893022953423094       76820.80315193883
6.265442404006678E-4     4.784856976871836E11     0.19578625240385925      80530.42273215977
6.275459098497495E-4     4.77721953556797E11      0.2074718719615822       83722.13856340492
6.285475792988315E-4     4.769606436706507E11     0.22373271343408865      86076.2513966441
6.295492487479132E-4     4.762017564094404E11     0.24365370199603537      87462.37871561486
6.30550918196995E-4      4.75445280227694E11      0.2661390564880782       87890.20263382314
6.315525876460768E-4     4.7469120365318524E11    0.29009324334188985      87424.07689802148
6.325542570951585E-4     4.739395152863553E11     0.3145024828981399       86107.31092300432
6.335559265442405E-4     4.7319020379973645E11    0.3383182596598693       83910.52716305172
6.345575959933222E-4     4.7244325793738495E11    0.3601528340328904       80709.6618003329
6.35559265442404E-4      4.7169866651431573E11    0.377817953672444        76319.37711373923
6.365609348914858E-4     4.709564184159455E11     0.3876989202484553       70704.22868684937
6.375626043405677E-4     4.7021650259753864E11    0.38399803626889595      64847.03572181867
6.385642737896495E-4     4.694789080836601E11     0.3585753369612477       63541.872427459006
6.395659432387312E-4     4.6874362396763245E11    0.30560691943286844      78197.9704011591
6.405676126878131E-4     4.680106394109981E11     0.24271319068068226      115130.6280943755
6.415692821368948E-4     4.6727994364298724E11    0.23354474435286104      160241.37321477346
6.425709515859767E-4     4.6655152595998956E11    0.31100358106061143      190982.1778814469
6.435726210350585E-4     4.658253757250324E11     0.4114295547301783       201903.44856799106
6.445742904841402E-4     4.651014823672624E11     0.48041759556818675      201042.9676873178
6.455759599332221E-4     4.6437983538143256E11    0.5089335347049734       195043.52350685027
6.465776293823038E-4     4.6366042432739484E11    0.5038349550349466       187027.9885707743
6.475792988313856E-4     4.629432388295952E11     0.47497109724573217      178764.63108468978
6.485809682804675E-4     4.622282685765766E11     0.43374253904168003      171984.81797616452
6.495826377295493E-4     4.6151550332048315E11    0.3914722267675262       168326.81129751453
6.505843071786311E-4     4.6080493287657166E11    0.35535031217181634      168356.1317748939
6.515859766277128E-4     4.600965471227261E11     0.32593216673754666      171080.34780880294
6.525876460767948E-4     4.593903359989767E11     0.29938780204896825      174782.74566632786
6.535893155258765E-4     4.586862895070243E11     0.2717640117958076       178103.88694196267
6.545909849749583E-4     4.579843977097679E11     0.24130080078925908      180377.98965561212
6.555926544240401E-4     4.5728465073083777E11    0.20840297917509185      181434.95227283592
6.565943238731218E-4     4.565870387541317E11     0.17473762264599865      181335.3455273255
6.575959933222038E-4     4.558915520233561E11     0.1424308522843616       180208.8753661301
