% Model:              环形光栅_有结构_散射.mph
% Version:            COMSOL 5.3.1.180
% Date:               Sep 4 2018, 21:36
% Table:              Accumulated Probe Table 2 - 
% lambda (m)             freq                     emw.S11*conj(emw.S11) (1), Boundary Probe 1Electric field norm (V/m), Domain Probe 1
6.585976627712855E-4     4.5519818084157166E11    0.11418378704798088      178481.0011648079
6.595993322203673E-4     4.545069155707416E11     0.09088952597950323      175483.21767451186
6.606010016694491E-4     4.538177466312863E11     0.07455909311034094      171937.94607871168
6.616026711185309E-4     4.5313066450164014E11    0.06609684299962464      167966.77581824857
6.626043405676128E-4     4.52445659717813E11      0.06598966174396419      163723.17333602242
6.636060100166945E-4     4.51762722872956E11      0.07413425478808193      159413.33762975197
6.646076794657764E-4     4.5108184461693036E11    0.08982360405624115      155255.50605049185
6.656093489148581E-4     4.504030156558816E11     0.11199750779869744      151397.87739721537
6.666110183639399E-4     4.497262267518157E11     0.13959696654300024      147861.09439936595
6.676126878130218E-4     4.4905146872218054E11    0.17176540318083888      144548.2505720268
6.686143572621035E-4     4.4837873243945074E11    0.2078053851191435       141307.3556454392
6.696160267111854E-4     4.4770800883071545E11    0.24699592132633477      138004.83259876896
6.706176961602671E-4     4.470392888772716E11     0.2884284326183156       134580.80793462665
6.716193656093489E-4     4.463725636142182E11     0.33097062692142937      131073.74047900765
6.726210350584308E-4     4.4570782413005707E11    0.37339718717393433      127606.51309886426
6.736227045075126E-4     4.450450615662949E11     0.41464101338454584      124330.74252973025
6.746243739565944E-4     4.4438426711705023E11    0.454022682631423        121348.05966238597
6.756260434056761E-4     4.437254320286632E11     0.4912974748310233       118654.11303871332
6.76627712854758E-4      4.430685475993091E11     0.5264918590329025       116142.66585912551
6.776293823038397E-4     4.424136051786154E11     0.5596689060314503       113659.24599348183
6.786310517529216E-4     4.417605961672817E11     0.5907813514437243       111060.4824027453
6.796327212020034E-4     4.411095120167035E11     0.6196564204409074       108248.34623673135
6.806343906510851E-4     4.404603442285995E11     0.6460606251938916       105178.76093676257
6.81636060100167E-4      4.398130843546412E11     0.6697814262749319       101858.01899066631
6.826377295492487E-4     4.3916772399608704E11    0.6906926617550868       98336.28391388964
6.836393989983306E-4     4.3852425480341876E11    0.7087921076560015       94698.00535962648
6.846410684474124E-4     4.3788266847598145E11    0.724203559716223        91044.59524267806
6.856427378964942E-4     4.3724295676162646E11    0.7371407329794694       87469.65039957417
6.86644407345576E-4      4.366051114563578E11     0.7478488193731082       84037.01208967582
6.876460767946577E-4     4.3596912440398157E11    0.7565560959814298       80774.265092157
6.886477462437397E-4     4.3533498749575745E11    0.763458318622073        77683.09254986254
6.896494156928214E-4     4.347026926700557E11     0.7687304899321648       74755.35751479775
6.906510851419032E-4     4.3407223191201355E11    0.772544227478679        71983.13506226326
6.91652754590985E-4      4.334435972531981E11     0.7750746332520662       69359.43579897832
6.926544240400667E-4     4.328167807712702E11     0.7764945702563164       66873.89868948281
6.936560934891487E-4     4.32191774589651E11      0.7769633325448866       64509.487750303466
6.946577629382304E-4     4.31568570877193E11      0.7766177172839848       62243.29392585987
6.956594323873122E-4     4.309471618478522E11     0.775569299681672        60050.43454112803
6.96661101836394E-4      4.3032753976036426E11    0.7739069835985283       57908.13378227383
6.976627712854759E-4     4.297096969179229E11     0.7717020082871454       55798.089401549965
6.986644407345577E-4     4.290936256678613E11     0.7690133446924482       53707.15472011583
6.996661101836394E-4     4.284793184013362E11     0.7658925722180929       51627.185165015464
7.006677796327213E-4     4.2786676755301404E11    0.7623876429390617       49554.494551523596
7.01669449081803E-4      4.2725596560076135E11    0.758544915871547        47488.770721727466
7.026711185308848E-4     4.266469050653362E11     0.7544093306549543       45431.28142127942
7.036727879799667E-4     4.26039578510083E11      0.7500235863393477       43382.75279544051
7.046744574290484E-4     4.254339785406302E11     0.7454279037402675       41341.94121305199
7.056761268781303E-4     4.248300978045895E11     0.7406615537455519       39306.096075347006
7.06677796327212E-4      4.2422792899125916E11    0.7357656390244472       37273.78578966435
7.076794657762938E-4     4.236274648313281E11     0.7307845667005975       35248.86298943619
7.086811352253757E-4     4.2302869809658417E11    0.7257633575556707       33242.639980763124
7.096828046744575E-4     4.224316215996236E11     0.7207408854319152       31271.55335554943
7.106844741235393E-4     4.2183622819356354E11    0.7157433433331275       29350.431225847064
7.11686143572621E-4      4.2124251077175696E11    0.7107834671400671       27484.72618700739
7.12687813021703E-4      4.206504622675099E11     0.7058682493125857       25666.467573780625
7.136894824707847E-4     4.200600756538012E11     0.7010130773661093       23879.66560527097
7.146911519198665E-4     4.194713439430039E11     0.6962514383109356       22122.309107153884
7.156928213689483E-4     4.1888426018661066E11    0.6916160660998855       20440.464980968212
7.1669449081803E-4       4.182988174749592E11     0.6870846692795484       18930.368506268078
7.17696160267112E-4      4.1771500893696204E11    0.6825567619815767       17669.981988746953
7.186978297161937E-4     4.1713282773983734E11    0.6779137458426069       16657.52292481194
7.196994991652755E-4     4.1655226708884247E11    0.6730861280203231       15834.908593869231
7.207011686143573E-4     4.1597332022700946E11    0.668078345184909        15131.257690027514
7.217028380634391E-4     4.153959804348831E11     0.6630051342571581       14460.290089503553
7.22704507512521E-4      4.14820241030261E11      0.6581132552257358       13709.06182911466
7.237061769616027E-4     4.142460953679354E11     0.6535012654874286       12846.83312770225
7.247078464106846E-4     4.1367353683943787E11    0.648785116011041        12037.741055745975
7.257095158597663E-4     4.131025588727858E11     0.6435864265734551       11425.358142978126
7.267111853088481E-4     4.1253315493223065E11    0.6378717173804457       11000.086100083183
7.2771285475793E-4       4.119653185180087E11     0.6317464312910637       10692.628266268557
7.287145242070117E-4     4.1139904316609393E11    0.6253512588429163       10423.364285682717
7.297161936560936E-4     4.108343224479524E11     0.6188814154524112       10105.49800980502
7.307178631051753E-4     4.1027114997029926E11    0.6125576702297276       9666.68090241967
7.317195325542571E-4     4.0970951937485736E11    0.6064846217685002       9095.681059462093
7.32721202003339E-4      4.09149424338118E11      0.600540476958241        8458.364616484136
7.337228714524208E-4     4.0859085857110345E11    0.5944694730723          7847.469626788089
7.347245409015026E-4     4.0803381581913196E11    0.5880585796237235       7321.441798134722
7.357262103505843E-4     4.074782898615838E11     0.5812119541296831       6887.712845963552
7.367278797996662E-4     4.0692427451167004E11    0.573931567430601        6519.751804260098
7.37729549248748E-4      4.063717636162027E11     0.5662789970971726       6179.537501760185
7.387312186978298E-4     4.058207510553672E11     0.5583446958648653       5833.911004976367
7.397328881469116E-4     4.05271230742496E11      0.550220103833127        5464.055355571203
7.407345575959933E-4     4.04723196623845E11      0.5419703251838426       5068.751877580857
7.417362270450752E-4     4.041766426783704E11     0.5336155325510342       4661.763989584511
7.42737896494157E-4      4.036315629175096E11     0.5251301741490066       4264.9305566118655
7.437395659432388E-4     4.030879513849607E11     0.5164591158883054       3900.1548091906175
7.447412353923206E-4     4.0254580215646716E11    0.5075403446924746       3583.608078195011
7.457429048414024E-4     4.020051093396015E11     0.49832320915085593      3324.0395205768655
7.467445742904842E-4     4.0146586707355237E11    0.48877676288005895      3125.1019028695932
7.477462437395659E-4     4.009280695289127E11     0.47888819488944123      2989.848972739594
7.487479131886479E-4     4.003917109074693E11     0.46865392189622396      2924.6381746831007
7.497495826377296E-4     3.9985678544199506E11    0.4580661998931155       2940.2499459282385
7.507512520868114E-4     3.993232873960418E11     0.44709633666386805      3050.495221945519
7.517529215358932E-4     3.987912110637352E11     0.4356693298218512       3272.610076452864
7.527545909849749E-4     3.98260550769572E11      0.4236012504635043       3639.877372970433
7.537562604340569E-4     3.97731300868217E11      0.4103352141878408       4267.434808395708
7.547579298831386E-4     3.972034557443043E11     0.39244650619844884      5999.442337299484
7.557595993322204E-4     3.966770098122377E11     0.3992805576040472       2687.4372330698166
7.567612687813022E-4     3.961519575159938E11     0.37196344961636973      4552.288468205485
7.577629382303839E-4     3.9562829332892706E11    0.3665195219236442       2325.219923442098
7.587646076794659E-4     3.951060117535753E11     0.3602719278887194       2205.4162415532564
7.597662771285476E-4     3.945851073214678E11     0.3463962981917689       3335.4026941435973
7.607679465776294E-4     3.9406557459293396E11    0.332549404759271        4022.4294083086015
7.617696160267112E-4     3.935474081569143E11     0.31896254242054534      4535.410085083454
7.62771285475793E-4      3.930306026307726E11     0.30561030522819055      4955.724728315035
7.637729549248749E-4     3.925151526601092E11     0.2924787051899785       5315.020340404994
7.647746243739566E-4     3.920010529185767E11     0.27953556284294306      5631.659827109607
7.657762938230385E-4     3.914882981076956E11     0.2667073991562845       5920.496523856748
7.667779632721202E-4     3.909768829566732E11     0.25389562595578086      6193.009531171087
7.67779632721202E-4      3.904668022222222E11     0.24102267323772048      6455.28967720169
7.687813021702839E-4     3.899580506883822E11     0.22806909688587185      6708.459234161109
7.697829716193656E-4     3.8945062316634143E11    0.2150775054292767       6951.385768507376
7.707846410684475E-4     3.8894451449426025E11    0.20213334861271778      7183.143362946744
7.717863105175292E-4     3.884397195370971E11     0.18934240648524         7403.964247497422
7.72787979966611E-4      3.8793623318643335E11    0.1768145510135563       7615.085595106076
7.737896494156929E-4     3.8743405036030206E11    0.16465418158219197      7818.254104529959
7.747913188647747E-4     3.8693316600301654E11    0.15295518064827618      8015.316454054765
7.757929883138565E-4     3.8643357508500104E11    0.14179873260806342      8207.993467392482
7.767946577629382E-4     3.8593527260262195E11    0.13125309826186018      8397.784046198862
7.777963272120202E-4     3.85438253578021E11      0.12137475789428978      8585.917260630787
7.787979966611019E-4     3.849425130589496E11     0.11221038106492492      8773.296557248452
7.797996661101837E-4     3.844480461186041E11     0.10379907385976798      8960.417628424235
7.808013355592655E-4     3.839548478554629E11     0.09617440586138615      9147.272561735525
7.818030050083472E-4     3.834629133931241E11     0.08936584754249707      9333.270357963644
7.828046744574292E-4     3.8297223788014496E11    0.08339942560463677      9517.20632335767
7.838063439065109E-4     3.824828164898829E11     0.0782975874037728       9697.302439121955
7.848080133555927E-4     3.819946444203361E11     0.07407841975217637      9871.32256419528
7.858096828046745E-4     3.815077168939877E11     0.07075446844098007      10036.747015906521
7.868113522537563E-4     3.8102202915764905E11    0.06833144323216242      10190.977174690917
7.878130217028381E-4     3.8053757648230554E11    0.0668070725488123       10331.536131318273
7.888146911519199E-4     3.8005435416296295E11    0.06617030739426229      10456.236275204188
7.898163606010018E-4     3.79572357518495E11      0.06640098688222851      10563.295839393566
7.908180300500835E-4     3.790915818914925E11     0.06746999071412957      10651.399292658041
7.918196994991654E-4     3.786120226481129E11     0.06933983429040275      10719.707123230462
7.928213689482471E-4     3.781336751779321E11     0.07196561829391715      10767.82692077672
7.938230383973289E-4     3.77656534893796E11      0.07529622624380176      10795.759680162846
7.948247078464108E-4     3.7718059723167395E11    0.07927566470406412      10803.833974415153
7.958263772954925E-4     3.767058576505139E11     0.08384445373166677      10792.637742075642
7.968280467445744E-4     3.7623231163209717E11    0.08894099296870375      10762.954057134333
7.978297161936561E-4     3.757599546808955E11     0.09450284704153934      10715.704392847934
7.988313856427379E-4     3.75288782323929E11      0.10046791038714883      10651.900710342708
7.998330550918198E-4     3.748187901106241E11     0.10677542558905674      10572.60637485294
8.008347245409015E-4     3.7434997361267456E11    0.11336684085748772      10478.905156718123
8.018363939899834E-4     3.738823284239017E11     0.1201865017310042       10371.877285079097
8.028380634390651E-4     3.7341585016011646E11    0.12718217967877615      10252.581473757367
8.038397328881471E-4     3.729505344589823E11     0.13430544621150312      10122.041904986621
8.048414023372288E-4     3.7248637697987964E11    0.1415119054751224       9981.239265569098
8.058430717863105E-4     3.7202337340377045E11    0.14876130123030767      9831.105041464
8.068447412353924E-4     3.715615194330643E11     0.15601751579249787      9672.518369713125
8.078464106844741E-4     3.7110081079148584E11    0.16324847915129997      9506.30484851599
8.088480801335561E-4     3.7064124322394214E11    0.1704260063872329       9333.236844229115
8.098497495826378E-4     3.7018281249639246E11    0.17752558091554219      9154.035011131995
8.108514190317195E-4     3.697255143957175E11     0.18452610022655036      8969.371030013393
8.118530884808014E-4     3.6926934472959076E11    0.19140959977745087      8779.871923434714
8.128547579298831E-4     3.6881429932635034E11    0.1981609695386707       8586.126701461437
8.138564273789651E-4     3.683603740348717E11     0.20476767635007875      8388.696470659868
8.148580968280468E-4     3.6790756472444165E11    0.21121950361222508      8188.129283396012
8.158597662771285E-4     3.6745586728463275E11    0.2175083178742895       7984.980817875987
8.168614357262104E-4     3.670052776251788E11     0.22362786957689382      7779.841144751897
8.178631051752921E-4     3.6655579167585223E11    0.22957363254761434      7573.366255753169
8.188647746243741E-4     3.661074053863404E11     0.2353426836636405       7366.310514785217
8.198664440734558E-4     3.65660114726125E11      0.24093361997843468      7159.552904109129
8.208681135225377E-4     3.6521391568436035E11    0.24634650493967544      6954.106388988681
8.218697829716194E-4     3.647688042697542E11     0.2515828277264645       6751.097156028247
8.228714524207011E-4     3.6432477651044836E11    0.2566454508709267       6551.70100251207
8.238731218697831E-4     3.638818284539007E11     0.26153851388874844      6357.03040435938
8.248747913188648E-4     3.634399561667679E11     0.2662672595598441       6167.9795020234715
8.258764607679467E-4     3.629991557347887E11     0.27083776034893337      5985.053976648167
8.268781302170284E-4     3.6255942326266907E11    0.2752565474939724       5808.231916118513
8.278797996661101E-4     3.6212075487396655E11    0.279530179028123        5636.909890344475
8.288814691151921E-4     3.616831467109768E11     0.283664811521373        5469.97727987986
8.298831385642738E-4     3.612465949346208E11     0.2876658477713805       5306.033306177865
8.308848080133557E-4     3.6081109572433185E11    0.291537712177004        5143.729245565138
8.318864774624374E-4     3.60376645277945E11      0.29528376582731125      4982.201782144343
8.328881469115194E-4     3.5994323981158545E11    0.29890633411203593      4821.573219085958
8.338898163606011E-4     3.595108755595595E11     0.3024067988132788       4663.5266315001645
8.348914858096828E-4     3.590795487742452E11     0.30578571016277506      4512.003534687551
8.358931552587647E-4     3.586492557259836E11     0.30904289586059536      4374.09644636433
8.368948247078464E-4     3.582199927029723E11     0.3121775715778653       4261.188493273919
8.378964941569284E-4     3.5779175601115753E11    0.3151884805978776       4190.278337771105
8.388981636060101E-4     3.5736454197412933E11    0.3180741030690423       4185.16329727508
8.398998330550918E-4     3.569383469330153E11     0.32083297555602397      4276.769452634716
8.409015025041737E-4     3.565131672463768E11     0.323464148195475        4501.7894485345705
8.419031719532554E-4     3.560889992901051E11     0.32596777819153394      4899.707379233998
8.429048414023373E-4     3.5566583945731824E11    0.3283458111770962       5510.394727988903
8.439065108514191E-4     3.5524368415825916E11    0.33060262912490307      6375.691739430364
8.44908180300501E-4      3.548225298201936E11     0.33274542926046835      7546.778426858706
8.459098497495827E-4     3.5440237288731E11       0.33478390058049384      9097.19279704896
8.469115191986644E-4     3.53983209820619E11      0.3367283545148977       11143.005116762142
8.479131886477463E-4     3.535650370978539E11     0.33858441396855454      13877.812658780134
8.489148580968281E-4     3.531478512133726E11     0.340339077862902        17643.803017917377
8.4991652754591E-4       3.5273164867805927E11    0.3419206451851198       23098.6139159757
8.509181969949917E-4     3.52316426019227E11      0.34305765315165626      31677.214167346632
8.519198664440734E-4     3.519021797805213E11     0.3425998156807829       47200.57389783534
8.529215358931553E-4     3.514889065218242E11     0.33309687112215847      83824.27458431183
8.539232053422371E-4     3.510766028191593E11     0.23382647770503992      197928.0436279893
8.54924874791319E-4      3.5066526526459674E11    0.30779537732932977      97447.21683187998
8.559265442404007E-4     3.5025489046615955E11    0.33823860872769296      37798.53381123863
8.569282136894826E-4     3.498454750477303E11     0.3429609360425682       6518.695230554981
8.579298831385643E-4     3.4943701564895886E11    0.31473762702478886      56074.304074858635
8.589315525876461E-4     3.490295089251701E11     0.30550783913984303      71579.23603825735
8.59933222036728E-4      3.486229515472723E11     0.3261083855852839       49352.58523177345
8.609348914858097E-4     3.482173402016676E11     0.332178697471609        37139.41955421313
8.619365609348916E-4     3.478126715901607E11     0.33351202503537175      29420.38452017896
8.629382303839733E-4     3.4740894242987036E11    0.3329011718167566       23761.559834467236
8.639398998330551E-4     3.4700614945314014E11    0.331349828836223        19493.295238476563
8.64941569282137E-4      3.466042894074503E11     0.32924393676536595      17727.740900032473
8.659432387312187E-4     3.462033590553306E11     0.3268636696423461       21724.935799945863
8.669449081803006E-4     3.45803355174273E11      0.3262725350361156       28520.782560211115
8.679465776293823E-4     3.454042745566455E11     0.32888717513653376      30053.42750439849
8.689482470784643E-4     3.450061140096061E11     0.3322820796016426       28580.18076981569
8.69949916527546E-4      3.446088703550182E11     0.3352985864947708       27084.814417649945
8.709515859766277E-4     3.4421254042936554E11    0.33705908376926463      26095.634505749185
8.719532554257096E-4     3.438171210836684E11     0.3358141308392648       25386.386203733153
8.729549248747913E-4     3.4342260918340027E11    0.3289308688779916       24458.21174919383
8.739565943238733E-4     3.430290016084049E11     0.3144448351858394       22605.113316425595
8.74958263772955E-4      3.4263629525281433E11    0.2949480268120376       19175.744747456476
8.759599332220367E-4     3.422444870249666E11     0.27885373779901906      14142.109652534835
8.769616026711186E-4     3.4185357384732526E11    0.2729075148936889       8249.766799375819
8.779632721202003E-4     3.4146355265639856E11    0.27637073998799094      3038.8480537777564
8.789649415692823E-4     3.4107442040265906E11    0.28472554881495926      5385.9950266573205
8.79966611018364E-4      3.4068617405046484E11    0.2941985894123479       10762.91436600405
8.809682804674459E-4     3.4029881057797986E11    0.30294551562069816      15732.389069592153
8.819699499165276E-4     3.399123269770963E11     0.3105983843362309       19964.657637642365
8.829716193656093E-4     3.39526720253356E11      0.31745506374992927      23467.43414278001
8.839732888146913E-4     3.391419874258734E11     0.32389011211645985      26393.377623660657
8.84974958263773E-4      3.3875812552725903E11    0.3301458652957223       28929.489184330836
8.859766277128549E-4     3.383751316035425E11     0.33634129262236         31238.22515689244
8.869782971619366E-4     3.379930027140975E11     0.34252778406141876      33442.42985773816
8.879799666110183E-4     3.376117359315661E11     0.34872833239808587      35630.24883401024
8.889816360601003E-4     3.37231328341784E11      0.3549557586302994       37864.53359496157
8.89983305509182E-4      3.368517770437066E11     0.36121853509546076      40190.852431050305
8.909849749582639E-4     3.364730791493348E11     0.36752080700567685      42642.911219522015
8.919866444073456E-4     3.3609523178364215E11    0.3738599597416482       45245.7016152708
8.929883138564276E-4     3.357182320845017E11     0.3802231634538909       48016.94995316169
8.939899833055093E-4     3.353420772026144E11     0.38658348948032806      50967.34703565537
8.94991652754591E-4      3.3496676430143634E11    0.39289592310038407      54099.90963641915
8.959933222036729E-4     3.345922905571082E11     0.39909357579239263      57408.736518804595
8.969949916527546E-4     3.3421865315838446E11    0.4050844662236457       60877.375297892126
8.979966611018365E-4     3.338458493065625E11     0.41074932914435575      64476.99782911826
8.989983305509183E-4     3.3347387621541315E11    0.4159410376993436       68164.58645116359
9.0E-4                   3.331027311111111E11     0.4204864581375353       71881.38075758785
