% Model:              grating_duty=1:10.mph
% Version:            COMSOL 5.3.1.180
% Date:               Sep 4 2018, 09:18
% Table:              Accumulated Probe Table 3 - 
% lambda (m)             freq                     sqrt(emw.S11*conj(emw.S11)) (1), S11Frequency, frequency     Electric field norm (V/m), normE
5.804674457429049E-4     5.1646730613172266E11    0.7844037419654488       5.1646730613172266E11    939.1589382433153
5.814691151919866E-4     5.155776122365777E11     0.7858334422554665       5.155776122365777E11     935.2126620809538
5.824707846410685E-4     5.146909783376325E11     0.7871854081349556       5.146909783376325E11     931.398892740102
5.834724540901503E-4     5.138073886752503E11     0.78846175075123         5.138073886752503E11     927.7134646386992
5.844741235392321E-4     5.1292682759782916E11    0.7896644686585412       5.1292682759782916E11    924.1760699461081
5.854757929883139E-4     5.1204927956087823E11    0.7907954526081195       5.1204927956087823E11    920.8234705240873
5.864774624373956E-4     5.11174729126103E11      0.7918564900471885       5.11174729126103E11      917.6592432079132
5.874791318864776E-4     5.1030316096050006E11    0.7928492693373979       5.1030316096050006E11    914.6743354427784
5.884808013355593E-4     5.09434559835461E11      0.7937753837003985       5.09434559835461E11      911.8687845834852
5.894824707846411E-4     5.08568910625885E11      0.7946363348985611       5.08568910625885E11      909.2422417149678
5.904841402337229E-4     5.0770619830930164E11    0.7954335366569333       5.0770619830930164E11    906.7847810787085
5.914858096828046E-4     5.0684640796500146E11    0.796168317831172        5.0684640796500146E11    904.5038170110087
5.924874791318866E-4     5.059895247731755E11     0.7968419253249823       5.059895247731755E11     902.3471079882739
5.934891485809683E-4     5.0513553401406476E11    0.7974555267587011       5.0513553401406476E11    900.2902115403617
5.944908180300501E-4     5.04284421067116E11      0.7980102128881543       5.04284421067116E11      898.3297763717877
5.954924874791319E-4     5.0343617141014856E11    0.7985069997715653       5.0343617141014856E11    896.4623800797191
5.964941569282137E-4     5.025907706185278E11     0.7989468306790151       5.025907706185278E11     894.6845115091647
5.974958263772956E-4     5.0174820436434753E11    0.7993305777352493       5.0174820436434753E11    892.9925508558124
5.984974958263773E-4     5.0090845841562067E11    0.7996590432844172       5.0090845841562067E11    891.3827471501834
5.994991652754592E-4     5.0007151863547754E11    0.7999329609589593       5.0007151863547754E11    889.8511926402845
6.005008347245409E-4     4.9923737098137335E11    0.8001529964305716       4.9923737098137335E11    888.3937935370918
6.015025041736227E-4     4.9840600150430194E11    0.8003197478142458       4.9840600150430194E11    887.0062364509938
6.025041736227046E-4     4.975773963480188E11     0.8004337456873509       4.975773963480188E11     885.6839497013218
6.035058430717863E-4     4.967515417482711E11     0.8004954526766135       4.967515417482711E11     887.2656531716977
6.045075125208682E-4     4.9592842403203534E11    0.8005052625515842       4.9592842403203534E11    889.4173216204641
6.055091819699499E-4     4.951080296167632E11     0.8004634987475994       4.951080296167632E11     891.7796940737927
6.065108514190317E-4     4.942903450096339E11     0.8003704122202214       4.942903450096339E11     894.363834227289
6.075125208681136E-4     4.93475356806815E11      0.8002261785057172       4.93475356806815E11      897.1823734626694
6.085141903171954E-4     4.9266305169272974E11    0.8000308938277292       4.9266305169272974E11    900.2497689605763
6.095158597662772E-4     4.9185341643933167E11    0.7997845700444068       4.9185341643933167E11    903.582615851797
6.105175292153589E-4     4.9104643790538696E11    0.7994871281700596       4.9104643790538696E11    907.200027036174
6.115191986644408E-4     4.9024210303576294E11    0.7991383901249173       4.9024210303576294E11    911.1240983683592
6.125208681135226E-4     4.89440398860725E11      0.7987380682589887       4.89440398860725E11      915.3804823932712
6.135225375626044E-4     4.886413124952381E11     0.7982857520486177       4.886413124952381E11     919.9991013021978
6.145242070116862E-4     4.8784483113827765E11    0.797780891162713        4.8784483113827765E11    925.0150400800236
6.155258764607679E-4     4.870509420721454E11     0.79722277381533         4.870509420721454E11     930.469675184127
6.165275459098498E-4     4.8625963266179254E11    0.7966104989238867       4.8625963266179254E11    936.4121143920787
6.175292153589316E-4     4.854708903541498E11     0.7959429400289075       4.854708903541498E11     942.9010525024053
6.185308848080134E-4     4.846847026774629E11     0.7952186981091446       4.846847026774629E11     950.0071898140463
6.195325542570952E-4     4.839010572406359E11     0.7944360392180988       4.839010572406359E11     957.816422686691
6.205342237061769E-4     4.831199417325801E11     0.7935928110529471       4.831199417325801E11     966.4341093108956
6.215358931552588E-4     4.8234134392156854E11    0.7926863297922846       4.8234134392156854E11    975.9908576912394
6.225375626043405E-4     4.815652516545991E11     0.7917132241994304       4.815652516545991E11     986.650508246272
6.235392320534224E-4     4.807916528567604E11     0.7906692170435079       4.807916528567604E11     998.6213451365645
6.245409015025042E-4     4.8002053553060675E11    0.7895488124746991       4.8002053553060675E11    1012.1721663498552
6.25542570951586E-4      4.792518877555377E11     0.7883448386604499       4.792518877555377E11     1027.6558541441684
6.265442404006678E-4     4.784856976871836E11     0.787047761140536        4.784856976871836E11     1045.544863139695
6.275459098497495E-4     4.77721953556797E11      0.7856446207730786       4.77721953556797E11      1066.4862821074428
6.285475792988315E-4     4.769606436706507E11     0.7841173330384393       4.769606436706507E11     1091.3902988983764
6.295492487479132E-4     4.762017564094404E11     0.7824398510488045       4.762017564094404E11     1121.5782846323243
6.30550918196995E-4      4.75445280227694E11      0.7805731959756895       4.75445280227694E11      1159.0431194350238
6.315525876460768E-4     4.7469120365318524E11    0.7784562175736437       4.7469120365318524E11    1206.9349278017983
6.325542570951585E-4     4.739395152863553E11     0.77598709122942         4.739395152863553E11     1270.5372034727316
6.335559265442405E-4     4.7319020379973645E11    0.7729825488846144       4.7319020379973645E11    1359.4244998881336
6.345575959933222E-4     4.7244325793738495E11    0.7690757706398823       4.7244325793738495E11    1492.880895099236
6.35559265442404E-4      4.7169866651431573E11    0.7634094255689208       4.7169866651431573E11    1716.2164794949772
6.365609348914858E-4     4.709564184159455E11     0.7534057420007453       4.709564184159455E11     2166.149708653663
6.375626043405677E-4     4.7021650259753864E11    0.7262049401792805       4.7021650259753864E11    3550.2367318338625
6.385642737896495E-4     4.694789080836601E11     0.8606987613710287       4.694789080836601E11     28353.68223318198
6.395659432387312E-4     4.6874362396763245E11    0.8229981291723776       4.6874362396763245E11    3477.653276896854
6.405676126878131E-4     4.680106394109981E11     0.7974689241451487       4.680106394109981E11     2177.9750421824006
6.415692821368948E-4     4.6727994364298724E11    0.7875536589937456       4.6727994364298724E11    1770.0828568602808
6.425709515859767E-4     4.6655152595998956E11    0.7816459868024782       4.6655152595998956E11    1570.5456730304236
6.435726210350585E-4     4.658253757250324E11     0.7773278342626441       4.658253757250324E11     1453.7025055265144
6.445742904841402E-4     4.651014823672624E11     0.7737814120727243       4.651014823672624E11     1377.8416970575868
6.455759599332221E-4     4.6437983538143256E11    0.7706532820805302       4.6437983538143256E11    1325.213476499599
6.465776293823038E-4     4.6366042432739484E11    0.7677655483020795       4.6366042432739484E11    1287.0111835183375
6.475792988313856E-4     4.629432388295952E11     0.7650187167791609       4.629432388295952E11     1258.3790464158749
6.485809682804675E-4     4.622282685765766E11     0.7623526184608979       4.622282685765766E11     1236.4242324895868
6.495826377295493E-4     4.6151550332048315E11    0.7597285770428873       4.6151550332048315E11    1219.3178920214255
6.505843071786311E-4     4.6080493287657166E11    0.7571204671594649       4.6080493287657166E11    1205.8480917711538
6.515859766277128E-4     4.600965471227261E11     0.7545098889386427       4.600965471227261E11     1195.180371845233
6.525876460767948E-4     4.593903359989767E11     0.7518834058185375       4.593903359989767E11     1186.7216306628052
6.535893155258765E-4     4.586862895070243E11     0.7492308849364732       4.586862895070243E11     1180.0388619060532
6.545909849749583E-4     4.579843977097679E11     0.7465444587159275       4.579843977097679E11     1174.8086051089372
6.555926544240401E-4     4.5728465073083777E11    0.7438178523613487       4.5728465073083777E11    1170.7843833731424
6.565943238731218E-4     4.565870387541317E11     0.741045935224865        4.565870387541317E11     1167.775086589565
6.575959933222038E-4     4.558915520233561E11     0.738224413715565        4.558915520233561E11     1165.6302395463567
6.585976627712855E-4     4.5519818084157166E11    0.7353496162996727       4.5519818084157166E11    1164.2297278810045
6.595993322203673E-4     4.545069155707416E11     0.7324183399546265       4.545069155707416E11     1163.4764849568717
6.606010016694491E-4     4.538177466312863E11     0.7294277385641329       4.538177466312863E11     1163.2911904629784
6.616026711185309E-4     4.5313066450164014E11    0.7263752405217786       4.5313066450164014E11    1163.608363793659
6.626043405676128E-4     4.52445659717813E11      0.7232584870505618       4.52445659717813E11      1164.3734422496868
6.636060100166945E-4     4.51762722872956E11      0.7200752854611755       4.51762722872956E11      1165.5405661643615
6.646076794657764E-4     4.5108184461693036E11    0.716823573348575        4.5108184461693036E11    1167.0708791302259
6.656093489148581E-4     4.504030156558816E11     0.7135013909125211       4.504030156558816E11     1168.931208731541
6.666110183639399E-4     4.497262267518157E11     0.7101068593908305       4.497262267518157E11     1171.0930319006143
6.676126878130218E-4     4.4905146872218054E11    0.7066381641511617       4.4905146872218054E11    1173.5316556522228
6.686143572621035E-4     4.4837873243945074E11    0.7030935413745895       4.4837873243945074E11    1176.225562537794
6.696160267111854E-4     4.4770800883071545E11    0.6994712675410538       4.4770800883071545E11    1179.1558833325255
6.706176961602671E-4     4.470392888772716E11     0.6957696511253847       4.470392888772716E11     1182.3059688954277
6.716193656093489E-4     4.463725636142182E11     0.6919870260568645       4.463725636142182E11     1185.6610400040836
6.726210350584308E-4     4.4570782413005707E11    0.6881217466008936       4.4570782413005707E11    1189.2078989785093
6.736227045075126E-4     4.450450615662949E11     0.6841721834024075       4.450450615662949E11     1192.9346906406631
6.746243739565944E-4     4.4438426711705023E11    0.6801367204867088       4.4438426711705023E11    1196.8307029412065
6.756260434056761E-4     4.437254320286632E11     0.676013753061785        4.437254320286632E11     1200.8861996928401
6.76627712854758E-4      4.430685475993091E11     0.6718016859971667       4.430685475993091E11     1205.0922794525986
6.776293823038397E-4     4.424136051786154E11     0.6674989328833095       4.424136051786154E11     1209.44075582547
6.786310517529216E-4     4.417605961672817E11     0.6631039155938592       4.417605961672817E11     1213.9240554211306
6.796327212020034E-4     4.411095120167035E11     0.6586150642904464       4.411095120167035E11     1218.5351304286173
6.806343906510851E-4     4.404603442285995E11     0.6540308178210055       4.404603442285995E11     1223.2673833707022
6.81636060100167E-4      4.398130843546412E11     0.6493496244731717       4.398130843546412E11     1228.1146020432695
6.826377295492487E-4     4.3916772399608704E11    0.6445699430515376       4.3916772399608704E11    1233.0709030254752
6.836393989983306E-4     4.3852425480341876E11    0.6396902442538002       4.3852425480341876E11    1238.1306824314047
6.846410684474124E-4     4.3788266847598145E11    0.634709012325335        4.3788266847598145E11    1243.288572808574
6.856427378964942E-4     4.3724295676162646E11    0.6296247469766117       4.3724295676162646E11    1248.5394052857735
6.86644407345576E-4      4.366051114563578E11     0.6244359655486378       4.366051114563578E11     1253.878176214711
6.876460767946577E-4     4.3596912440398157E11    0.6191412054163269       4.3596912440398157E11    1259.3000176900364
6.886477462437397E-4     4.3533498749575745E11    0.6137390266200855       4.3533498749575745E11    1264.8001714233474
6.896494156928214E-4     4.347026926700557E11     0.6082280147172178       4.347026926700557E11     1270.3739655431268
6.906510851419032E-4     4.3407223191201355E11    0.6026067838459136       4.3407223191201355E11    1276.0167939523017
6.91652754590985E-4      4.334435972531981E11     0.5968739799951243       4.334435972531981E11     1281.7240979378037
6.926544240400667E-4     4.328167807712702E11     0.5910282844742493       4.328167807712702E11     1287.4913497871505
6.936560934891487E-4     4.32191774589651E11      0.5850684175752799       4.32191774589651E11      1293.3140381798594
6.946577629382304E-4     4.31568570877193E11      0.5789931424219271       4.31568570877193E11      1299.1876551900298
6.956594323873122E-4     4.309471618478522E11     0.5728012689976936       4.309471618478522E11     1305.1076847362856
6.96661101836394E-4      4.3032753976036426E11    0.5664916583461586       4.3032753976036426E11    1311.0695923633423
6.976627712854759E-4     4.297096969179229E11     0.5600632269344219       4.297096969179229E11     1317.0688162366919
6.986644407345577E-4     4.290936256678613E11     0.5535149511713773       4.290936256678613E11     1323.1007592731178
6.996661101836394E-4     4.284793184013362E11     0.546845872069864        4.284793184013362E11     1329.1607823261998
7.006677796327213E-4     4.2786676755301404E11    0.5400551000417794       4.2786676755301404E11    1335.244198371765
7.01669449081803E-4      4.2725596560076135E11    0.5331418198138272       4.2725596560076135E11    1341.346267636469
7.026711185308848E-4     4.266469050653362E11     0.5261052954501847       4.266469050653362E11     1347.4621936351373
7.036727879799667E-4     4.26039578510083E11      0.5189448754657779       4.26039578510083E11      1353.5871200790282
7.046744574290484E-4     4.254339785406302E11     0.5116599980156384       4.254339785406302E11     1359.7161286306164
7.056761268781303E-4     4.248300978045895E11     0.5042501961397002       4.248300978045895E11     1365.8442374798537
7.06677796327212E-4      4.2422792899125916E11    0.4967151030455581       4.2422792899125916E11    1371.9664007268714
7.076794657762938E-4     4.236274648313281E11     0.4890544574058741       4.236274648313281E11     1378.0775085584353
7.086811352253757E-4     4.2302869809658417E11    0.48126810864994385      4.2302869809658417E11    1384.172388197606
7.096828046744575E-4     4.224316215996236E11     0.47335602222244905      4.224316215996236E11     1390.2458056273551
7.106844741235393E-4     4.2183622819356354E11    0.46531828478497517      4.2183622819356354E11    1396.2924680706985
7.11686143572621E-4      4.2124251077175696E11    0.4571551093335803       4.2124251077175696E11    1402.307027219431
7.12687813021703E-4      4.206504622675099E11     0.44886684020110545      4.206504622675099E11     1408.2840832047534
7.136894824707847E-4     4.200600756538012E11     0.44045395791729164      4.200600756538012E11     1414.2181892981946
7.146911519198665E-4     4.194713439430039E11     0.4319170838928014       4.194713439430039E11     1420.1038573271808
7.156928213689483E-4     4.1888426018661066E11    0.4232569848976752       4.1888426018661066E11    1425.9355637994274
7.1669449081803E-4       4.182988174749592E11     0.4144745772978937       4.182988174749592E11     1431.7077567098986
7.17696160267112E-4      4.1771500893696204E11    0.405570931020308        4.1771500893696204E11    1437.414863023604
7.186978297161937E-4     4.1713282773983734E11    0.39654727320888516      4.1713282773983734E11    1443.051296798291
7.196994991652755E-4     4.1655226708884247E11    0.3874049915396927       4.1655226708884247E11    1448.6114679412776
7.207011686143573E-4     4.1597332022700946E11    0.3781456371608703       4.1597332022700946E11    1454.0897915461726
7.217028380634391E-4     4.153959804348831E11     0.36877092722349786      4.153959804348831E11     1459.4806978015479
7.22704507512521E-4      4.14820241030261E11      0.35928274697111423      4.14820241030261E11      1464.7786424165838
7.237061769616027E-4     4.142460953679354E11     0.34968315135665196      4.142460953679354E11     1469.978117537384
7.247078464106846E-4     4.1367353683943787E11    0.3399743661561207       4.1367353683943787E11    1475.0736630934455
7.257095158597663E-4     4.131025588727858E11     0.33015878855129166      4.131025588727858E11     1480.0598785389643
7.267111853088481E-4     4.1253315493223065E11    0.3202389871557441       4.1253315493223065E11    1484.9314349268375
7.2771285475793E-4       4.119653185180087E11     0.3102177014600705       4.119653185180087E11     1489.6830872620712
7.287145242070117E-4     4.1139904316609393E11    0.3000978406761654       4.1139904316609393E11    1494.3096870704483
7.297161936560936E-4     4.108343224479524E11     0.28988248196373817      4.108343224479524E11     1498.8061951216039
7.307178631051753E-4     4.1027114997029926E11    0.2795748680250091       4.1027114997029926E11    1503.1676942337867
7.317195325542571E-4     4.0970951937485736E11    0.26917840405807064      4.0970951937485736E11    1507.3894020949142
7.32721202003339E-4      4.09149424338118E11      0.25869665406477427      4.09149424338118E11      1511.4666840219086
7.337228714524208E-4     4.0859085857110345E11    0.2481333365110556       4.0859085857110345E11    1515.395065589765
7.347245409015026E-4     4.0803381581913196E11    0.2374923193459534       4.0803381581913196E11    1519.170245046113
7.357262103505843E-4     4.074782898615838E11     0.22677761438841235      4.074782898615838E11     1522.78810544538
7.367278797996662E-4     4.0692427451167004E11    0.21599337109830286      4.0692427451167004E11    1526.2447264157572
7.37729549248748E-4      4.063717636162027E11     0.20514386975482093      4.063717636162027E11     1529.5363954934578
7.387312186978298E-4     4.058207510553672E11     0.19423351407130499      4.058207510553672E11     1532.6596189396416
7.397328881469116E-4     4.05271230742496E11      0.18326682328653482      4.05271230742496E11      1535.611131979118
7.407345575959933E-4     4.04723196623845E11      0.17224842378260302      4.04723196623845E11      1538.3879083829286
7.417362270450752E-4     4.041766426783704E11     0.1611830402947797       4.041766426783704E11     1540.9871693390667
7.42737896494157E-4      4.036315629175096E11     0.1500754868012073       4.036315629175096E11     1543.4063915311344
7.437395659432388E-4     4.030879513849607E11     0.1389306572143359       4.030879513849607E11     1545.643314407619
7.447412353923206E-4     4.0254580215646716E11    0.12775351605689214      4.0254580215646716E11    1547.6959465357081
7.457429048414024E-4     4.020051093396015E11     0.1165490894097488       4.020051093396015E11     1549.5625710545655
7.467445742904842E-4     4.0146586707355237E11    0.10532245662690332      4.0146586707355237E11    1551.2417501399789
7.477462437395659E-4     4.009280695289127E11     0.09407874373476806      4.009280695289127E11     1552.7323284873173
7.487479131886479E-4     4.003917109074693E11     0.08282312037313307      4.003917109074693E11     1554.033435763408
7.497495826377296E-4     3.9985678544199506E11    0.07156080439380233      3.9985678544199506E11    1555.1444880318525
7.507512520868114E-4     3.993232873960418E11     0.06029708427949911      3.993232873960418E11     1556.0651881226995
7.517529215358932E-4     3.987912110637352E11     0.04903738803861918      3.987912110637352E11     1556.7955249692802
7.527545909849749E-4     3.98260550769572E11      0.03778749509002114      3.98260550769572E11      1557.3357718981392
7.537562604340569E-4     3.97731300868217E11      0.026554312950448612     3.97731300868217E11      1557.68648390576
7.547579298831386E-4     3.972034557443043E11     0.015350096670017226     3.972034557443043E11     1557.8484939300008
7.557595993322204E-4     3.966770098122377E11     0.004263515113570448     3.966770098122377E11     1557.8229081548925
7.567612687813022E-4     3.961519575159938E11     0.007151809782739875     3.961519575159938E11     1557.6111003820424
7.577629382303839E-4     3.9562829332892706E11    0.018233713371716965     3.9562829332892706E11    1557.2147055137232
7.587646076794659E-4     3.951060117535753E11     0.029319779010824838     3.951060117535753E11     1556.635612191955
7.597662771285476E-4     3.945851073214678E11     0.04037077209372907      3.945851073214678E11     1555.875954650994
7.607679465776294E-4     3.9406557459293396E11    0.051377383587057304     3.9406557459293396E11    1554.938103842812
7.617696160267112E-4     3.935474081569143E11     0.06233380358374044      3.935474081569143E11     1553.824657891874
7.62771285475793E-4      3.930306026307726E11     0.07323517670753739      3.930306026307726E11     1552.5384319498983
7.637729549248749E-4     3.925151526601092E11     0.0840770619879546       3.925151526601092E11     1551.0824475207842
7.647746243739566E-4     3.920010529185767E11     0.09485527231164542      3.920010529185767E11     1549.45992131386
7.657762938230385E-4     3.914882981076956E11     0.10556581727577437      3.914882981076956E11     1547.6742537169955
7.667779632721202E-4     3.909768829566732E11     0.11620488097875983      3.909768829566732E11     1545.7290169338517
7.67779632721202E-4      3.904668022222222E11     0.1267688133489877       3.904668022222222E11     1543.6279428855785
7.687813021702839E-4     3.899580506883822E11     0.1372541271637361       3.899580506883822E11     1541.3749109216913
7.697829716193656E-4     3.8945062316634143E11    0.14765749751726404      3.8945062316634143E11    1538.9739354300077
7.707846410684475E-4     3.8894451449426025E11    0.1579757622730629       3.8894451449426025E11    1536.4291533951523
7.717863105175292E-4     3.884397195370971E11     0.1682059227928115       3.884397195370971E11     1533.7448119864132
7.72787979966611E-4      3.8793623318643335E11    0.17834514458310724      3.8793623318643335E11    1530.9252562217791
7.737896494156929E-4     3.8743405036030206E11    0.18839075767406735      3.8743405036030206E11    1527.9749167765171
7.747913188647747E-4     3.8693316600301654E11    0.198340256630501        3.8693316600301654E11    1524.8982979887412
7.757929883138565E-4     3.8643357508500104E11    0.2081913001529882       3.8643357508500104E11    1521.6999661123941
7.767946577629382E-4     3.8593527260262195E11    0.21794171024830766      3.8593527260262195E11    1518.3845378592541
7.777963272120202E-4     3.85438253578021E11      0.22758947097086743      3.85438253578021E11      1514.9566692882013
7.787979966611019E-4     3.849425130589496E11     0.23713272674470287      3.849425130589496E11     1511.421045059992
7.797996661101837E-4     3.844480461186041E11     0.24656978028625137      3.844480461186041E11     1507.7823681071209
7.808013355592655E-4     3.839548478554629E11     0.25589909014828843      3.839548478554629E11     1504.0453497411993
7.818030050083472E-4     3.834629133931241E11     0.26511926791242196      3.834629133931241E11     1500.2147002278432
7.828046744574292E-4     3.8297223788014496E11    0.2742290750564585       3.8297223788014496E11    1496.2951198446308
7.838063439065109E-4     3.824828164898829E11     0.2832274195275371       3.824828164898829E11     1492.291290446304
7.848080133555927E-4     3.819946444203361E11     0.2921133520478264       3.819946444203361E11     1488.207867544138
7.858096828046745E-4     3.815077168939877E11     0.3008860621847887       3.815077168939877E11     1484.0494729196203
7.868113522537563E-4     3.8102202915764905E11    0.3095448742137503       3.8102202915764905E11    1479.820687763023
7.878130217028381E-4     3.8053757648230554E11    0.3180892428019588       3.8053757648230554E11    1475.5260463567076
7.888146911519199E-4     3.8005435416296295E11    0.3265187485428014       3.8005435416296295E11    1471.1700302918557
7.898163606010018E-4     3.79572357518495E11      0.3348330933663673       3.79572357518495E11      1466.757063225885
7.908180300500835E-4     3.790915818914925E11     0.3430320958528995       3.790915818914925E11     1462.2915061656684
7.918196994991654E-4     3.786120226481129E11     0.35111568647371505      3.786120226481129E11     1457.7776532778437
7.928213689482471E-4     3.781336751779321E11     0.3590839027834391       3.781336751779321E11     1453.2197282139007
7.938230383973289E-4     3.77656534893796E11      0.3669368845848551       3.77656534893796E11      1448.6218809424356
7.948247078464108E-4     3.7718059723167395E11    0.37467486908770264      3.7718059723167395E11    1443.988185071581
7.958263772954925E-4     3.767058576505139E11     0.38229818608075355      3.767058576505139E11     1439.3226356602433
7.968280467445744E-4     3.7623231163209717E11    0.3898072531338383       3.7623231163209717E11    1434.6291474888212
7.978297161936561E-4     3.757599546808955E11     0.3972025708475038       3.757599546808955E11     1429.9115537921994
7.988313856427379E-4     3.75288782323929E11      0.4044847181639653       3.75288782323929E11      1425.1736054291594
7.998330550918198E-4     3.748187901106241E11     0.4116543477532653       3.748187901106241E11     1420.4189704817393
8.008347245409015E-4     3.7434997361267456E11    0.4187121814867343       3.7434997361267456E11    1415.6512342648264
8.018363939899834E-4     3.738823284239017E11     0.4256590060074136       3.738823284239017E11     1410.8738997386856
8.028380634390651E-4     3.7341585016011646E11    0.4324956684088358       3.7341585016011646E11    1406.0903883070755
8.038397328881471E-4     3.729505344589823E11     0.4392230720279901       3.729505344589823E11     1401.304040990057
8.048414023372288E-4     3.7248637697987964E11    0.4458421723604233       3.7248637697987964E11    1396.5181199651909
8.058430717863105E-4     3.7202337340377045E11    0.4523539731046659       3.7202337340377045E11    1391.7358104635834
8.068447412353924E-4     3.715615194330643E11     0.4587595223376193       3.715615194330643E11     1386.9602230108815
8.078464106844741E-4     3.7110081079148584E11    0.46505990882839504      3.7110081079148584E11    1382.194396016773
8.088480801335561E-4     3.7064124322394214E11    0.47125625849101943      3.7064124322394214E11    1377.4412986980499
8.098497495826378E-4     3.7018281249639246E11    0.47734973097948186      3.7018281249639246E11    1372.7038343399745
8.108514190317195E-4     3.697255143957175E11     0.483341516425692        3.697255143957175E11     1367.984843896583
8.118530884808014E-4     3.6926934472959076E11    0.4892328323221073       3.6926934472959076E11    1363.2871099329338
8.128547579298831E-4     3.6881429932635034E11    0.4950249205484612       3.6881429932635034E11    1358.613360912629
8.138564273789651E-4     3.683603740348717E11     0.500719044542375        3.683603740348717E11     1353.9662758492059
8.148580968280468E-4     3.6790756472444165E11    0.5063164866133647       3.6790756472444165E11    1349.3484893232765
8.158597662771285E-4     3.6745586728463275E11    0.511818545398454        3.6745586728463275E11    1344.7625968979223
8.168614357262104E-4     3.670052776251788E11     0.5172265334582634       3.670052776251788E11     1340.211160946699
8.178631051752921E-4     3.6655579167585223E11    0.5225417750120668       3.6655579167585223E11    1335.6967169236161
8.188647746243741E-4     3.661074053863404E11     0.5277656038086913       3.661074053863404E11     1331.2217801138634
8.198664440734558E-4     3.65660114726125E11      0.532899361132263        3.65660114726125E11      1326.788852905018
8.208681135225377E-4     3.6521391568436035E11    0.5379443939399229       3.6521391568436035E11    1322.4004326294726
8.218697829716194E-4     3.647688042697542E11     0.5429020531292188       3.647688042697542E11     1318.059020036923
8.228714524207011E-4     3.6432477651044836E11    0.5477736919334883       3.6432477651044836E11    1313.7671284669939
8.238731218697831E-4     3.638818284539007E11     0.5525606644423354       3.638818284539007E11     1309.52729380398
8.248747913188648E-4     3.634399561667679E11     0.5572643242453222       3.634399561667679E11     1305.3420853074645
8.258764607679467E-4     3.629991557347887E11     0.5618860231982795       3.629991557347887E11     1301.2141174359363
8.268781302170284E-4     3.6255942326266907E11    0.566427110309234        3.6255942326266907E11    1297.146062788476
8.278797996661101E-4     3.6212075487396655E11    0.5708889307436366       3.6212075487396655E11    1293.1406663232456
8.288814691151921E-4     3.616831467109768E11     0.5752728249490815       3.616831467109768E11     1289.2007610297908
8.298831385642738E-4     3.612465949346208E11     0.5795801278980532       3.612465949346208E11     1285.3292852637946
8.308848080133557E-4     3.6081109572433185E11    0.5838121684511419       3.6081109572433185E11    1281.5293020023998
8.318864774624374E-4     3.60376645277945E11      0.5879702688413007       3.60376645277945E11      1277.8040202972784
8.328881469115194E-4     3.5994323981158545E11    0.5920557442826586       3.5994323981158545E11    1274.1568192824302
8.338898163606011E-4     3.595108755595595E11     0.5960699027069477       3.595108755595595E11     1270.5912751381068
8.348914858096828E-4     3.590795487742452E11     0.6000140446346325       3.590795487742452E11     1267.111191499506
8.358931552587647E-4     3.586492557259836E11     0.603889463186411        3.586492557259836E11     1263.7206338811916
8.368948247078464E-4     3.582199927029723E11     0.6076974442459303       3.582199927029723E11     1260.4239688172622
8.378964941569284E-4     3.5779175601115753E11    0.611439266785609        3.5779175601115753E11    1257.2259085341584
8.388981636060101E-4     3.5736454197412933E11    0.6151162033708997       3.5736454197412933E11    1254.131562165227
8.398998330550918E-4     3.569383469330153E11     0.618729520863058        3.569383469330153E11     1251.1464947054274
8.409015025041737E-4     3.565131672463768E11     0.6222804813450091       3.565131672463768E11     1248.2767951823116
8.419031719532554E-4     3.560889992901051E11     0.625770343300853        3.560889992901051E11     1245.529155835587
8.429048414023373E-4     3.5566583945731824E11    0.6292003630879967       3.5566583945731824E11    1242.9109645013411
8.439065108514191E-4     3.5524368415825916E11    0.6325717967500104       3.5524368415825916E11    1240.4304129362802
8.44908180300501E-4      3.548225298201936E11     0.6358859022317589       3.548225298201936E11     1238.0966244389317
8.459098497495827E-4     3.5440237288731E11       0.6391439420719919       3.5440237288731E11       1235.9198050038142
8.469115191986644E-4     3.53983209820619E11      0.6423471866720782       3.53983209820619E11      1233.911423295846
8.479131886477463E-4     3.535650370978539E11     0.6454969182631168       3.535650370978539E11     1232.0844261578648
8.489148580968281E-4     3.531478512133726E11     0.6485944357293428       3.531478512133726E11     1230.4534982046293
8.4991652754591E-4       3.5273164867805927E11    0.6516410604913792       3.5273164867805927E11    1229.0353764770296
8.509181969949917E-4     3.52316426019227E11      0.6546381437120739       3.52316426019227E11      1227.849234378548
8.519198664440734E-4     3.519021797805213E11     0.6575870751698464       3.519021797805213E11     1226.9171534549312
8.529215358931553E-4     3.514889065218242E11     0.6604892942529398       3.514889065218242E11     1226.2647074963477
8.539232053422371E-4     3.510766028191593E11     0.6633463036793694       3.510766028191593E11     1225.9216915359593
8.54924874791319E-4      3.5066526526459674E11    0.6661596867542832       3.5066526526459674E11    1225.9230395836382
8.559265442404007E-4     3.5025489046615955E11    0.6689311292711755       3.5025489046615955E11    1226.3099907661167
8.569282136894826E-4     3.498454750477303E11     0.6716624475773083       3.498454750477303E11     1227.1315860932827
8.579298831385643E-4     3.4943701564895886E11    0.6743556249267683       3.4943701564895886E11    1228.4466107130274
8.589315525876461E-4     3.490295089251701E11     0.6770128591252359       3.490295089251701E11     1230.3261444654022
8.59933222036728E-4      3.486229515472723E11     0.6796366257873752       3.486229515472723E11     1232.856955231213
