% Model:              grating_duty=1:10.mph
% Version:            COMSOL 5.3.1.180
% Date:               Sep 4 2018, 05:36
% Table:              Accumulated Probe Table 3 - 
% lambda (m)             freq                     sqrt(emw.S11*conj(emw.S11)) (1), S11Frequency, frequency     Electric field norm (V/m), normE
5.814691151919866E-4     5.155776122365777E11     0.372281487293704        5.155776122365777E11     2161.5676355110136
5.824707846410685E-4     5.146909783376325E11     0.38942081425906827      5.146909783376325E11     2130.33146136669
5.834724540901503E-4     5.138073886752503E11     0.40595169263701764      5.138073886752503E11     2099.580134210809
5.844741235392321E-4     5.1292682759782916E11    0.4218843202404251       5.1292682759782916E11    2069.339581795212
5.854757929883139E-4     5.1204927956087823E11    0.43723162196009496      5.1204927956087823E11    2039.631035142044
5.864774624373956E-4     5.11174729126103E11      0.45200847839720965      5.11174729126103E11      2010.4714623440175
5.874791318864776E-4     5.1030316096050006E11    0.46623113972394464      5.1030316096050006E11    1981.873984053529
5.884808013355593E-4     5.09434559835461E11      0.4799167750384685       5.09434559835461E11      1953.848267394255
5.894824707846411E-4     5.08568910625885E11      0.49308312290792056      5.08568910625885E11      1926.4008961412894
5.904841402337229E-4     5.0770619830930164E11    0.505748218875915        5.0770619830930164E11    1899.535715938134
5.914858096828046E-4     5.0684640796500146E11    0.5179301824372647       5.0684640796500146E11    1873.2541540526345
5.924874791318866E-4     5.059895247731755E11     0.5296470505780759       5.059895247731755E11     1847.5555137561191
5.934891485809683E-4     5.0513553401406476E11    0.5409166481749178       5.0513553401406476E11    1822.4372438652172
5.944908180300501E-4     5.04284421067116E11      0.5517564878263709       5.04284421067116E11      1797.8951843182017
5.954924874791319E-4     5.0343617141014856E11    0.5621836933427659       5.0343617141014856E11    1773.9237888886416
5.964941569282137E-4     5.025907706185278E11     0.5722149423411926       5.025907706185278E11     1750.516326317244
5.974958263772956E-4     5.0174820436434753E11    0.5818664243182575       5.0174820436434753E11    1727.6650612225862
5.984974958263773E-4     5.0090845841562067E11    0.5911538112768503       5.0090845841562067E11    1705.3614162140962
5.994991652754592E-4     5.0007151863547754E11    0.6000922385351759       5.0007151863547754E11    1683.5961166285351
6.005008347245409E-4     4.9923737098137335E11    0.6086962937801307       4.9923737098137335E11    1662.3593192970066
6.015025041736227E-4     4.9840600150430194E11    0.6169800127739967       4.9840600150430194E11    1641.6407267029163
6.025041736227046E-4     4.975773963480188E11     0.6249568804026253       4.975773963480188E11     1621.42968783645
6.035058430717863E-4     4.967515417482711E11     0.6326398359830738       4.967515417482711E11     1601.715286972821
6.045075125208682E-4     4.9592842403203534E11    0.6400412819333755       4.9592842403203534E11    1582.4864215390744
6.055091819699499E-4     4.951080296167632E11     0.6471730950627687       4.951080296167632E11     1563.7318701432123
6.065108514190317E-4     4.942903450096339E11     0.6540466398688972       4.942903450096339E11     1545.4403517624469
6.075125208681136E-4     4.93475356806815E11      0.6606727833324384       4.93475356806815E11      1527.6005770168924
6.085141903171954E-4     4.9266305169272974E11    0.6670619107928087       4.9266305169272974E11    1510.201292358472
6.095158597662772E-4     4.9185341643933167E11    0.6732239425572338       4.9185341643933167E11    1493.2313179556818
6.105175292153589E-4     4.9104643790538696E11    0.6791683509632808       4.9104643790538696E11    1476.6795799626202
6.115191986644408E-4     4.9024210303576294E11    0.6849041776620544       4.9024210303576294E11    1460.535137812122
6.125208681135226E-4     4.89440398860725E11      0.6904400509367301       4.89440398860725E11      1444.7872070982176
6.135225375626044E-4     4.886413124952381E11     0.6957842029050889       4.886413124952381E11     1429.4251785680228
6.145242070116862E-4     4.8784483113827765E11    0.7009444864865793       4.8784483113827765E11    1414.4386336835496
6.155258764607679E-4     4.870509420721454E11     0.7059283920395278       4.870509420721454E11     1399.8173571676052
6.165275459098498E-4     4.8625963266179254E11    0.7107430635957055       4.8625963266179254E11    1385.5513469081318
6.175292153589316E-4     4.854708903541498E11     0.7153953146366329       4.854708903541498E11     1371.6308215495624
6.185308848080134E-4     4.846847026774629E11     0.7198916433716256       4.846847026774629E11     1358.0462260701427
6.195325542570952E-4     4.839010572406359E11     0.7242382474888664       4.839010572406359E11     1344.7882356052307
6.205342237061769E-4     4.831199417325801E11     0.7284410383615219       4.831199417325801E11     1331.8477577549095
6.215358931552588E-4     4.8234134392156854E11    0.7325056546986174       4.8234134392156854E11    1319.2159335771526
6.225375626043405E-4     4.815652516545991E11     0.7364374756370827       4.815652516545991E11     1306.8841374602873
6.235392320534224E-4     4.807916528567604E11     0.7402416332778042       4.807916528567604E11     1294.8439760251902
6.245409015025042E-4     4.8002053553060675E11    0.7439230246709057       4.8002053553060675E11    1283.0872862115298
6.25542570951586E-4      4.792518877555377E11     0.7474863232609148       4.792518877555377E11     1271.6061326682393
6.265442404006678E-4     4.784856976871836E11     0.750935989803856        4.784856976871836E11     1260.392804563302
6.275459098497495E-4     4.77721953556797E11      0.7542762827707318       4.77721953556797E11      1249.4398119072753
6.285475792988315E-4     4.769606436706507E11     0.7575112682534949       4.769606436706507E11     1238.739881480819
6.295492487479132E-4     4.762017564094404E11     0.7606448293904049       4.762017564094404E11     1228.2859524368216
6.30550918196995E-4      4.75445280227694E11      0.763680675328867        4.75445280227694E11      1218.071171646551
6.315525876460768E-4     4.7469120365318524E11    0.7666223497431519       4.7469120365318524E11    1208.08888884416
6.325542570951585E-4     4.739395152863553E11     0.7694732389266838       4.739395152863553E11     1198.3326516219397
6.335559265442405E-4     4.7319020379973645E11    0.7722365794755764       4.7319020379973645E11    1188.7962003171554
6.345575959933222E-4     4.7244325793738495E11    0.7749154655832063       4.7244325793738495E11    1179.473462828372
6.35559265442404E-4      4.7169866651431573E11    0.777512855962436        4.7169866651431573E11    1170.3585493951502
6.365609348914858E-4     4.709564184159455E11     0.7800315804138499       4.709564184159455E11     1161.4457473652199
6.375626043405677E-4     4.7021650259753864E11    0.7824743460563675       4.7021650259753864E11    1152.7295159756418
6.385642737896495E-4     4.694789080836601E11     0.7848437432373974       4.694789080836601E11     1144.2044811662133
6.395659432387312E-4     4.6874362396763245E11    0.7871422511376523       4.6874362396763245E11    1135.8654304436557
6.405676126878131E-4     4.680106394109981E11     0.7893722430867902       4.680106394109981E11     1127.7073078065105
6.415692821368948E-4     4.6727994364298724E11    0.7915359916040251       4.6727994364298724E11    1119.7252087489126
6.425709515859767E-4     4.6655152595998956E11    0.7936356731781311       4.6655152595998956E11    1111.9143753470967
6.435726210350585E-4     4.658253757250324E11     0.7956733728001784       4.658253757250324E11     1104.270191438293
6.445742904841402E-4     4.651014823672624E11     0.797651088262012        4.651014823672624E11     1096.7881778997307
6.455759599332221E-4     4.6437983538143256E11    0.7995707342327228       4.6437983538143256E11    1089.4639880295078
6.465776293823038E-4     4.6366042432739484E11    0.8014341461246886       4.6366042432739484E11    1082.2934030357126
6.475792988313856E-4     4.629432388295952E11     0.8032430837606017       4.629432388295952E11     1075.2723276324066
6.485809682804675E-4     4.622282685765766E11     0.8049992348516938       4.622282685765766E11     1068.396785750223
6.495826377295493E-4     4.6151550332048315E11    0.8067042182972893       4.6151550332048315E11    1061.6629163545265
6.505843071786311E-4     4.6080493287657166E11    0.808359587315668        4.6080493287657166E11    1055.066969376557
6.515859766277128E-4     4.600965471227261E11     0.8099668324141789       4.600965471227261E11     1048.6053017567733
6.525876460767948E-4     4.593903359989767E11     0.8115273842083476       4.593903359989767E11     1042.2743735959964
6.535893155258765E-4     4.586862895070243E11     0.8130426160972845       4.586862895070243E11     1036.0707444156214
6.545909849749583E-4     4.579843977097679E11     0.8145138468031302       4.579843977097679E11     1029.9910695250137
6.555926544240401E-4     4.5728465073083777E11    0.8159423427819192       4.5728465073083777E11    1024.032096491683
6.565943238731218E-4     4.565870387541317E11     0.8173293205128199       4.565870387541317E11     1018.190661715684
6.575959933222038E-4     4.558915520233561E11     0.818675948671682        4.558915520233561E11     1012.4636871007106
6.585976627712855E-4     4.5519818084157166E11    0.8199833501955918       4.5519818084157166E11    1006.8481768236051
6.595993322203673E-4     4.545069155707416E11     0.8212526042436381       4.545069155707416E11     1001.3412141968025
6.606010016694491E-4     4.538177466312863E11     0.8224847480598391       4.538177466312863E11     995.9399586198899
6.616026711185309E-4     4.5313066450164014E11    0.8236807787428629       4.5313066450164014E11    990.6416426221983
6.626043405676128E-4     4.52445659717813E11      0.8248416549277081       4.52445659717813E11      985.4435689845712
6.636060100166945E-4     4.51762722872956E11      0.8259682983838149       4.51762722872956E11      980.343107945508
6.646076794657764E-4     4.5108184461693036E11    0.8270615955338603       4.5108184461693036E11    975.3376944840824
6.656093489148581E-4     4.504030156558816E11     0.8281223988972732       4.504030156558816E11     970.4248256755878
6.666110183639399E-4     4.497262267518157E11     0.8291515284623999       4.497262267518157E11     965.6020581202159
6.676126878130218E-4     4.4905146872218054E11    0.8301497729909219       4.4905146872218054E11    960.8670054364508
6.686143572621035E-4     4.4837873243945074E11    0.8311178912576924       4.4837873243945074E11    956.2173358208804
6.696160267111854E-4     4.4770800883071545E11    0.8320566132294864       4.4770800883071545E11    951.650769666828
6.706176961602671E-4     4.470392888772716E11     0.8329666411856399       4.470392888772716E11     947.1650772411408
6.716193656093489E-4     4.463725636142182E11     0.833848650783085        4.463725636142182E11     942.7580764135654
6.726210350584308E-4     4.4570782413005707E11    0.8347032920688613       4.4570782413005707E11    938.4276304385902
6.736227045075126E-4     4.450450615662949E11     0.8355311904424476       4.450450615662949E11     934.1716457810826
6.746243739565944E-4     4.4438426711705023E11    0.8363329475702014       4.4438426711705023E11    929.9880699881667
6.756260434056761E-4     4.437254320286632E11     0.8371091422541935       4.437254320286632E11     925.874889599412
6.76627712854758E-4      4.430685475993091E11     0.8378603312575815       4.430685475993091E11     921.8301280944258
6.776293823038397E-4     4.424136051786154E11     0.8385870500883891       4.424136051786154E11     917.8518438727258
6.786310517529216E-4     4.417605961672817E11     0.8392898137434327       4.417605961672817E11     913.9381282638742
6.796327212020034E-4     4.411095120167035E11     0.8399691174144162       4.411095120167035E11     910.0871035633115
6.806343906510851E-4     4.404603442285995E11     0.8406254371574056       4.404603442285995E11     906.2969210905769
6.81636060100167E-4      4.398130843546412E11     0.8412592305275406       4.398130843546412E11     902.5657592658855
6.826377295492487E-4     4.3916772399608704E11    0.8418709371799298       4.3916772399608704E11    898.8918217028421
6.836393989983306E-4     4.3852425480341876E11    0.842460979438536        4.3852425480341876E11    895.2733353112117
6.846410684474124E-4     4.3788266847598145E11    0.8430297628339742       4.3788266847598145E11    891.7085484073395
6.856427378964942E-4     4.3724295676162646E11    0.8435776766111984       4.3724295676162646E11    888.2641346388225
6.86644407345576E-4      4.366051114563578E11     0.8441050942083014       4.366051114563578E11     884.9836590500136
6.876460767946577E-4     4.3596912440398157E11    0.844612373707233        4.3596912440398157E11    881.8596966453096
6.886477462437397E-4     4.3533498749575745E11    0.8450998582575685       4.3533498749575745E11    878.8851902142583
6.896494156928214E-4     4.347026926700557E11     0.8455678764734074       4.347026926700557E11     876.0567689529527
6.906510851419032E-4     4.3407223191201355E11    0.8460167428049657       4.3407223191201355E11    873.3360105834606
6.91652754590985E-4      4.334435972531981E11     0.8464467578846111       4.334435972531981E11     870.6599027372547
6.926544240400667E-4     4.328167807712702E11     0.8468582088484308       4.328167807712702E11     868.027110901688
6.936560934891487E-4     4.32191774589651E11      0.8472513696334963       4.32191774589651E11      865.4363103771057
6.946577629382304E-4     4.31568570877193E11      0.8476265012511334       4.31568570877193E11      862.8861847643116
6.956594323873122E-4     4.309471618478522E11     0.8479838520367866       4.309471618478522E11     860.3754244284651
6.96661101836394E-4      4.3032753976036426E11    0.8483236578753015       4.3032753976036426E11    857.9027249427036
6.976627712854759E-4     4.297096969179229E11     0.8486461424073097       4.297096969179229E11     855.4667854934142
6.986644407345577E-4     4.290936256678613E11     0.8489515172015284       4.290936256678613E11     853.0663072450784
6.996661101836394E-4     4.284793184013362E11     0.8492399819176315       4.284793184013362E11     850.6999916805102
7.006677796327213E-4     4.2786676755301404E11    0.8495117244347131       4.2786676755301404E11    848.3665388735437
7.01669449081803E-4      4.2725596560076135E11    0.8497669209600277       4.2725596560076135E11    846.0646457249416
7.026711185308848E-4     4.266469050653362E11     0.8500057361124042       4.266469050653362E11     847.2851033598184
7.036727879799667E-4     4.26039578510083E11      0.8502283229807984       4.26039578510083E11      849.2228014910982
7.046744574290484E-4     4.254339785406302E11     0.8504348231568023       4.254339785406302E11     851.2255642576116
7.056761268781303E-4     4.248300978045895E11     0.8506253667409753       4.248300978045895E11     853.2949988596073
7.06677796327212E-4      4.2422792899125916E11    0.8508000723212836       4.2422792899125916E11    855.4327960797445
7.076794657762938E-4     4.236274648313281E11     0.8509590469231983       4.236274648313281E11     857.6407355458317
7.086811352253757E-4     4.2302869809658417E11    0.8511023859295607       4.2302869809658417E11    859.9206913807338
7.096828046744575E-4     4.224316215996236E11     0.8512301729692007       4.224316215996236E11     862.2746382754817
7.106844741235393E-4     4.2183622819356354E11    0.8513424797722041       4.2183622819356354E11    864.704658023641
7.11686143572621E-4      4.2124251077175696E11    0.8514393659899817       4.2124251077175696E11    867.2129465602314
7.12687813021703E-4      4.206504622675099E11     0.851520878978148        4.206504622675099E11     869.8018215534639
7.136894824707847E-4     4.200600756538012E11     0.8515870535393326       4.200600756538012E11     872.473730600432
7.146911519198665E-4     4.194713439430039E11     0.851637911623122        4.194713439430039E11     875.2312600871521
7.156928213689483E-4     4.1888426018661066E11    0.8516734619804471       4.1888426018661066E11    878.0771447745126
7.1669449081803E-4       4.182988174749592E11     0.8516936997681578       4.182988174749592E11     881.0142781864473
7.17696160267112E-4      4.1771500893696204E11    0.8516986060991104       4.1771500893696204E11    884.0457238702048
7.186978297161937E-4     4.1713282773983734E11    0.8516881475365442       4.1713282773983734E11    887.1747276421315
7.196994991652755E-4     4.1655226708884247E11    0.8516622755216829       4.1655226708884247E11    890.404730878687
7.207011686143573E-4     4.1597332022700946E11    0.8516209257346109       4.1597332022700946E11    893.7393850049872
7.217028380634391E-4     4.153959804348831E11     0.8515640173782721       4.153959804348831E11     897.1825672792772
7.22704507512521E-4      4.14820241030261E11      0.851491452379654        4.14820241030261E11      900.7383980231616
7.237061769616027E-4     4.142460953679354E11     0.8514031144990145       4.142460953679354E11     904.411259452158
7.247078464106846E-4     4.1367353683943787E11    0.8512988683383214       4.1367353683943787E11    908.2058162841773
7.257095158597663E-4     4.131025588727858E11     0.8511785582377795       4.131025588727858E11     912.1270383258324
7.267111853088481E-4     4.1253315493223065E11    0.8510420070483349       4.1253315493223065E11    916.1802252601543
7.2771285475793E-4       4.119653185180087E11     0.8508890147664274       4.119653185180087E11     920.3710338929067
7.287145242070117E-4     4.1139904316609393E11    0.8507193570150989       4.1139904316609393E11    924.7055081448709
7.297161936560936E-4     4.108343224479524E11     0.8505327833538423       4.108343224479524E11     929.1901121207675
7.307178631051753E-4     4.1027114997029926E11    0.8503290153962547       4.1027114997029926E11    933.8317666279137
7.317195325542571E-4     4.0970951937485736E11    0.850107744712333        4.0970951937485736E11    938.6378895710509
7.32721202003339E-4      4.09149424338118E11      0.8498686304887811       4.09149424338118E11      943.6164407157158
7.337228714524208E-4     4.0859085857110345E11    0.8496112969159185       4.0859085857110345E11    948.7759713767585
7.347245409015026E-4     4.0803381581913196E11    0.8493353302661986       4.0803381581913196E11    954.1256796770922
7.357262103505843E-4     4.074782898615838E11     0.8490402756227895       4.074782898615838E11     959.6754721194752
7.367278797996662E-4     4.0692427451167004E11    0.8487256332114139       4.0692427451167004E11    965.4360323271995
7.37729549248748E-4      4.063717636162027E11     0.8483908542796111       4.063717636162027E11     971.4188979457809
7.387312186978298E-4     4.058207510553672E11     0.8480353364598114       4.058207510553672E11     977.636546856249
7.397328881469116E-4     4.05271230742496E11      0.8476584185414741       4.05271230742496E11      984.102494044262
7.407345575959933E-4     4.04723196623845E11      0.8472593745643893       4.04723196623845E11      990.8314006870235
7.417362270450752E-4     4.041766426783704E11     0.8468374071309565       4.041766426783704E11     997.8391972961382
7.42737896494157E-4      4.036315629175096E11     0.8463916398159677       4.036315629175096E11     1005.143223068372
7.437395659432388E-4     4.030879513849607E11     0.8459211085315536       4.030879513849607E11     1012.7623839894306
7.447412353923206E-4     4.0254580215646716E11    0.8454247516773352       4.0254580215646716E11    1020.7173326937334
7.457429048414024E-4     4.020051093396015E11     0.8449013988746417       4.020051093396015E11     1029.03067364985
7.467445742904842E-4     4.0146586707355237E11    0.8443497580436066       4.0146586707355237E11    1037.72719792697
7.477462437395659E-4     4.009280695289127E11     0.8437684005344454       4.009280695289127E11     1046.8341526283446
7.487479131886479E-4     4.003917109074693E11     0.843155743965342        4.003917109074693E11     1056.3815511046923
7.497495826377296E-4     3.9985678544199506E11    0.8425100323456287       3.9985678544199506E11    1066.4025313196528
7.507512520868114E-4     3.993232873960418E11     0.8418293129736705       3.993232873960418E11     1076.9337713051011
7.517529215358932E-4     3.987912110637352E11     0.8411114094846753       3.987912110637352E11     1088.0159725789242
7.527545909849749E-4     3.98260550769572E11      0.8403538902828929       3.98260550769572E11      1099.6944248375398
7.537562604340569E-4     3.97731300868217E11      0.8395540314127427       3.97731300868217E11      1112.019668284726
7.547579298831386E-4     3.972034557443043E11     0.8387087726967506       3.972034557443043E11     1125.0482738354688
7.557595993322204E-4     3.966770098122377E11     0.8378146656770372       3.966770098122377E11     1138.8437663570246
7.567612687813022E-4     3.961519575159938E11     0.8368678115234884       3.961519575159938E11     1153.4777224335533
7.577629382303839E-4     3.9562829332892706E11    0.8358637865857195       3.9562829332892706E11    1169.031082294729
7.587646076794659E-4     3.951060117535753E11     0.8347975526342221       3.951060117535753E11     1185.5957261638234
7.597662771285476E-4     3.945851073214678E11     0.833663347999837        3.945851073214678E11     1203.2763791922557
7.607679465776294E-4     3.9406557459293396E11    0.8324545547147382       3.9406557459293396E11    1222.192927522
7.617696160267112E-4     3.935474081569143E11     0.8311635352726936       3.935474081569143E11     1242.4832525501279
7.62771285475793E-4      3.930306026307726E11     0.8297814306187137       3.930306026307726E11     1264.3067234534844
7.637729549248749E-4     3.925151526601092E11     0.8282979082318354       3.925151526601092E11     1287.8485328943225
7.647746243739566E-4     3.920010529185767E11     0.8267008453723738       3.920010529185767E11     1313.3251224812707
7.657762938230385E-4     3.914882981076956E11     0.8249759272577909       3.914882981076956E11     1340.991030222975
7.667779632721202E-4     3.909768829566732E11     0.8231061324210452       3.909768829566732E11     1371.1476127821209
7.67779632721202E-4      3.904668022222222E11     0.8210710667234576       3.904668022222222E11     1404.154267199559
7.687813021702839E-4     3.899580506883822E11     0.8188460917933982       3.899580506883822E11     1440.4430253291234
7.697829716193656E-4     3.8945062316634143E11    0.8164011704404032       3.8945062316634143E11    1480.5377592199195
7.707846410684475E-4     3.8894451449426025E11    0.8136993166547225       3.8894451449426025E11    1525.079780695275
7.717863105175292E-4     3.884397195370971E11     0.8106944842672481       3.884397195370971E11     1574.8624469414149
7.72787979966611E-4      3.8793623318643335E11    0.8073286446709319       3.8793623318643335E11    1630.8786686423387
7.737896494156929E-4     3.8743405036030206E11    0.8035276703777151       3.8743405036030206E11    1694.3872522236536
7.747913188647747E-4     3.8693316600301654E11    0.7991954227663067       3.8693316600301654E11    1767.0073077830693
7.757929883138565E-4     3.8643357508500104E11    0.7942050762714464       3.8643357508500104E11    1850.8554441797128
7.767946577629382E-4     3.8593527260262195E11    0.7883860809468171       3.8593527260262195E11    1948.7498647090545
7.777963272120202E-4     3.85438253578021E11      0.7815040491440314       3.85438253578021E11      2064.52204019905
7.787979966611019E-4     3.849425130589496E11     0.7732288188408504       3.849425130589496E11     2203.5068185559207
7.797996661101837E-4     3.844480461186041E11     0.7630821472532592       3.844480461186041E11     2373.338749060975
7.808013355592655E-4     3.839548478554629E11     0.7503492848455647       3.839548478554629E11     2585.293436811045
7.818030050083472E-4     3.834629133931241E11     0.7339252780306655       3.834629133931241E11     2856.635410834223
7.828046744574292E-4     3.8297223788014496E11    0.7120453197984136       3.8297223788014496E11    3214.8823734398393
7.838063439065109E-4     3.824828164898829E11     0.6818413821034107       3.824828164898829E11     3705.7264736779184
7.848080133555927E-4     3.819946444203361E11     0.6389182143591973       3.819946444203361E11     4407.149863071752
7.858096828046745E-4     3.815077168939877E11     0.5797293216042805       3.815077168939877E11     5445.908826324484
7.868113522537563E-4     3.8102202915764905E11    0.5293589665792561       3.8102202915764905E11    6936.429590119273
7.878130217028381E-4     3.8053757648230554E11    0.6374202454625002       3.8053757648230554E11    8353.172209973676
7.888146911519199E-4     3.8005435416296295E11    0.8883465719985579       3.8005435416296295E11    7867.502400240076
7.898163606010018E-4     3.79572357518495E11      0.9917075948651122       3.79572357518495E11      6013.436450994557
7.908180300500835E-4     3.790915818914925E11     0.997137243059586        3.790915818914925E11     4553.96926893649
7.918196994991654E-4     3.786120226481129E11     0.9810081016453396       3.786120226481129E11     3655.4070987873883
7.928213689482471E-4     3.781336751779321E11     0.9636065774709668       3.781336751779321E11     3113.1504791184884
7.938230383973289E-4     3.77656534893796E11      0.9486575871329245       3.77656534893796E11      2758.306393779924
7.948247078464108E-4     3.7718059723167395E11    0.936344979216102        3.7718059723167395E11    2498.6152067062226
7.958263772954925E-4     3.767058576505139E11     0.926213035721354        3.767058576505139E11     2301.6364942414893
7.968280467445744E-4     3.7623231163209717E11    0.9177854893184693       3.7623231163209717E11    2147.8143559826763
7.978297161936561E-4     3.757599546808955E11     0.9106780885588585       3.757599546808955E11     2024.7707883366481
7.988313856427379E-4     3.75288782323929E11      0.9045993262488914       3.75288782323929E11      1924.362639501135
7.998330550918198E-4     3.748187901106241E11     0.8993308718360294       3.748187901106241E11     1841.0436660467744
8.008347245409015E-4     3.7434997361267456E11    0.8947085818810299       3.7434997361267456E11    1770.9197497201521
8.018363939899834E-4     3.738823284239017E11     0.8906078130115795       3.738823284239017E11     1711.1833547613344
8.028380634390651E-4     3.7341585016011646E11    0.8869327599424339       3.7341585016011646E11    1659.7629950855076
8.038397328881471E-4     3.729505344589823E11     0.8836088506131516       3.729505344589823E11     1615.0989797038367
8.048414023372288E-4     3.7248637697987964E11    0.8805773234632965       3.7248637697987964E11    1575.9958085804399
8.058430717863105E-4     3.7202337340377045E11    0.8777913332477805       3.7202337340377045E11    1541.5225167990577
8.068447412353924E-4     3.715615194330643E11     0.8752131256779427       3.715615194330643E11     1510.943841194723
8.078464106844741E-4     3.7110081079148584E11    0.8728119637974997       3.7110081079148584E11    1483.6716942051485
8.088480801335561E-4     3.7064124322394214E11    0.8705625880150311       3.7064124322394214E11    1459.2303179711973
8.098497495826378E-4     3.7018281249639246E11    0.8684440591015645       3.7018281249639246E11    1437.2308418462742
8.108514190317195E-4     3.697255143957175E11     0.8664388791463398       3.697255143957175E11     1417.3524228715648
8.118530884808014E-4     3.6926934472959076E11    0.8645323165555984       3.6926934472959076E11    1399.3280721539102
8.128547579298831E-4     3.6881429932635034E11    0.8627118824973959       3.6881429932635034E11    1382.933867969095
8.138564273789651E-4     3.683603740348717E11     0.8609669209535415       3.683603740348717E11     1367.9806510184585
8.148580968280468E-4     3.6790756472444165E11    0.8592882848601756       3.6790756472444165E11    1354.3075623708387
8.158597662771285E-4     3.6745586728463275E11    0.8576680781131971       3.6745586728463275E11    1341.7769656707933
8.168614357262104E-4     3.670052776251788E11     0.856099448425645        3.670052776251788E11     1330.2704206786757
8.178631051752921E-4     3.6655579167585223E11    0.8545764197845014       3.6655579167585223E11    1319.685463443154
8.188647746243741E-4     3.661074053863404E11     0.853093755994364        3.661074053863404E11     1309.933011227666
8.198664440734558E-4     3.65660114726125E11      0.851646848813972        3.65660114726125E11      1300.9352556061285
8.208681135225377E-4     3.6521391568436035E11    0.8502316256877279       3.6521391568436035E11    1292.6239401410571
8.218697829716194E-4     3.647688042697542E11     0.8488444731985374       3.647688042697542E11     1284.9389433980934
8.228714524207011E-4     3.6432477651044836E11    0.8474821732140367       3.6432477651044836E11    1277.8271061145601
8.238731218697831E-4     3.638818284539007E11     0.8461418493462061       3.638818284539007E11     1271.2412549490027
8.248747913188648E-4     3.634399561667679E11     0.8448209218374438       3.634399561667679E11     1265.1393855073939
8.258764607679467E-4     3.629991557347887E11     0.8435170693705448       3.629991557347887E11     1259.4839752076098
8.268781302170284E-4     3.6255942326266907E11    0.8422281965973405       3.6255942326266907E11    1254.2414025942985
8.278797996661101E-4     3.6212075487396655E11    0.84095240641381         3.6212075487396655E11    1249.381454383083
8.288814691151921E-4     3.616831467109768E11     0.8396879761934896       3.616831467109768E11     1244.876905201163
8.298831385642738E-4     3.612465949346208E11     0.8384333373371892       3.612465949346208E11     1240.7031578325202
8.308848080133557E-4     3.6081109572433185E11    0.8371870576120288       3.6081109572433185E11    1236.8379340717686
8.318864774624374E-4     3.60376645277945E11      0.8359478258474015       3.60376645277945E11      1233.2610080943275
8.328881469115194E-4     3.5994323981158545E11    0.8347144386292402       3.5994323981158545E11    1229.9539756746997
8.338898163606011E-4     3.595108755595595E11     0.8334857886954011       3.595108755595595E11     1226.9000537781653
8.348914858096828E-4     3.590795487742452E11     0.8322608547844206       3.590795487742452E11     1224.083905965343
8.358931552587647E-4     3.586492557259836E11     0.8310386927297791       3.586492557259836E11     1221.4914898189766
8.368948247078464E-4     3.582199927029723E11     0.829818427625256        3.582199927029723E11     1219.1099232296544
8.378964941569284E-4     3.5779175601115753E11    0.828599246914789        3.5779175601115753E11    1216.9273668742578
8.388981636060101E-4     3.5736454197412933E11    0.8273803942817769       3.5736454197412933E11    1214.9329206547723
8.398998330550918E-4     3.569383469330153E11     0.826161164232279        3.569383469330153E11     1213.1165322011273
8.409015025041737E-4     3.565131672463768E11     0.824940897282288        3.565131672463768E11     1211.4689158315002
8.419031719532554E-4     3.560889992901051E11     0.8237189756719179       3.560889992901051E11     1209.9814806026552
8.429048414023373E-4     3.5566583945731824E11    0.8224948195405002       3.5566583945731824E11    1208.646266290536
8.439065108514191E-4     3.5524368415825916E11    0.8212678835060736       3.5524368415825916E11    1207.4558862929373
8.44908180300501E-4      3.548225298201936E11     0.8200376536002638       3.548225298201936E11     1206.4034766020352
8.459098497495827E-4     3.5440237288731E11       0.8188036445164021       3.5440237288731E11       1205.4826501091707
8.469115191986644E-4     3.53983209820619E11      0.8175653971341492       3.53983209820619E11      1204.6874556002258
8.479131886477463E-4     3.535650370978539E11     0.8163224762890565       3.535650370978539E11     1204.0123408899467
8.489148580968281E-4     3.531478512133726E11     0.8150744687589501       3.531478512133726E11     1203.4521196214705
8.4991652754591E-4       3.5273164867805927E11    0.8138209814438266       3.5273164867805927E11    1203.0019413049301
8.509181969949917E-4     3.52316426019227E11      0.8125616397168944       3.52316426019227E11      1202.6572642388962
8.519198664440734E-4     3.519021797805213E11     0.8112960859293734       3.519021797805213E11     1202.413830993962
8.529215358931553E-4     3.514889065218242E11     0.8100239780521242       3.514889065218242E11     1202.2676461793067
8.539232053422371E-4     3.510766028191593E11     0.8087449884401635       3.510766028191593E11     1202.2149562500156
8.54924874791319E-4      3.5066526526459674E11    0.8074588027068674       3.5066526526459674E11    1202.2522311372988
8.559265442404007E-4     3.5025489046615955E11    0.8061651186972335       3.5025489046615955E11    1202.376147514531
8.569282136894826E-4     3.498454750477303E11     0.8048636455503205       3.498454750477303E11     1202.5835735303926
8.579298831385643E-4     3.4943701564895886E11    0.8035541028417357       3.4943701564895886E11    1202.8715548608825
8.589315525876461E-4     3.490295089251701E11     0.802236219798468        3.490295089251701E11     1203.2373019498527
8.59933222036728E-4      3.486229515472723E11     0.8009097345791634       3.486229515472723E11     1203.678178320646
8.609348914858097E-4     3.482173402016676E11     0.7995743936142484       3.482173402016676E11     1204.1916898547083
8.619365609348916E-4     3.478126715901607E11     0.7982299509990166       3.478126715901607E11     1204.775474946511
