% Model:              grating_duty_param_sweep.mph
% Version:            COMSOL 5.3.1.180
% Date:               Sep 5 2018, 01:09
% Table:              Accumulated Probe Table 3 - 
% grating_period (m)     freq                     sqrt(emw.S11*conj(emw.S11)) (1), S11Electric field norm (V/m), normE
2.5E-4                   6.135706340378198E11     0.34395946806776445      1753.962358041677
2.5E-4                   6.145717463848721E11     0.3607083949587249       1741.6845354339468
2.5E-4                   6.155728587319243E11     0.37703819062866845      1729.115753191305
2.5E-4                   6.165739710789766E11     0.39294422922560773      1716.2930393684283
2.5E-4                   6.175750834260289E11     0.4084235773023176       1703.2525126785513
2.5E-4                   6.185761957730812E11     0.42347488372121234      1690.0292019142157
2.5E-4                   6.195773081201335E11     0.43809826411985764      1676.6568940832547
2.5E-4                   6.205784204671858E11     0.45229518216272113      1663.1680102770729
2.5E-4                   6.21579532814238E11      0.4660683295815523       1649.5935078785121
2.5E-4                   6.225806451612903E11     0.4794215067693845       1635.9628074099503
2.5E-4                   6.235817575083425E11     0.49235950544972096      1622.3037420815872
2.5E-4                   6.245828698553949E11     0.5048879946912628       1608.6425279726434
2.5E-4                   6.255839822024471E11     0.5170134113095491       1595.0037526734434
2.5E-4                   6.265850945494995E11     0.5287428554839019       1581.410380228654
2.5E-4                   6.275862068965518E11     0.5400839921741508       1567.8837702486492
2.5E-4                   6.28587319243604E11      0.5510449587983534       1554.443709121102
2.5E-4                   6.295884315906562E11     0.5616342794123661       1541.1084513789208
2.5E-4                   6.305895439377085E11     0.5718607855254925       1527.8947694062076
2.5E-4                   6.315906562847609E11     0.5817335435513894       1514.8180098029145
2.5E-4                   6.325917686318131E11     0.5912617887984065       1501.8921548997823
2.5E-4                   6.335928809788655E11     0.6004548658202697       1489.1298880564852
2.5E-4                   6.345939933259177E11     0.6093221748862347       1476.5426615451165
2.5E-4                   6.3559510567297E11       0.6178731242802493       1464.1407659722186
2.5E-4                   6.365962180200222E11     0.6261170881046858       1451.9334003334427
2.5E-4                   6.375973303670745E11     0.6340633692414592       1439.9287419376594
2.5E-4                   6.385984427141268E11     0.6417211671098947       1428.134015562801
2.5E-4                   6.395995550611791E11     0.6490995498567206       1416.5555613198308
2.5E-4                   6.406006674082314E11     0.6562074306154223       1405.198900808534
2.5E-4                   6.416017797552837E11     0.6630535474805793       1394.0688012428272
2.5E-4                   6.426028921023359E11     0.6696464468529598       1383.169337307174
2.5E-4                   6.436040044493882E11     0.67599446982855         1372.5039505783225
2.5E-4                   6.446051167964404E11     0.6821057413196233       1362.0755064139794
2.5E-4                   6.456062291434927E11     0.6879881616165917       1351.8863482671036
2.5E-4                   6.46607341490545E11      0.6936494001176537       1341.9383494301321
2.5E-4                   6.476084538375974E11     0.6990968909741281       1332.2329622626053
2.5E-4                   6.486095661846497E11     0.7043378304188523       1322.7712649912003
2.5E-4                   6.496106785317019E11     0.709379175564881        1313.5540062044163
2.5E-4                   6.506117908787542E11     0.7142276444801682       1304.5816471987293
2.5E-4                   6.516129032258064E11     0.7188897173629057       1295.8544023591155
2.5E-4                   6.526140155728588E11     0.7233716386587857       1287.3722777912951
2.5E-4                   6.53615127919911E11      0.7276794199779087       1279.1351084438184
2.5E-4                   6.546162402669633E11     0.7318188436845368       1271.1425940031033
2.5E-4                   6.556173526140156E11     0.7357954670468656       1263.3943338683396
2.5E-4                   6.566184649610679E11     0.7396146268477236       1255.8898615657797
2.5E-4                   6.576195773081201E11     0.7432814443687987       1248.6286790093814
2.5E-4                   6.586206896551724E11     0.7468008306730911       1241.6102910784962
2.5E-4                   6.596218020022247E11     0.7501774921209695       1234.8342410673133
2.5E-4                   6.60622914349277E11      0.7534159360644898       1228.300147660432
2.5E-4                   6.616240266963292E11     0.7565204766755953       1222.0077442250204
2.5E-4                   6.626251390433816E11     0.7594952408715854       1215.9569213743912
2.5E-4                   6.636262513904338E11     0.7623441743111367       1210.1477739911852
2.5E-4                   6.646273637374861E11     0.7650710474431187       1204.5806541858813
2.5E-4                   6.656284760845383E11     0.7676794615999112       1199.2562320570598
2.5E-4                   6.666295884315907E11     0.7701728551371967       1194.175566644967
2.5E-4                   6.67630700778643E11      0.7725545096341906       1189.3401901678233
2.5E-4                   6.686318131256952E11     0.7748275561825798       1184.7522095861855
2.5E-4                   6.696329254727474E11     0.7769949818082853       1180.4144308527634
2.5E-4                   6.706340378197998E11     0.7790596360941519       1176.3305130179763
2.5E-4                   6.71635150166852E11      0.7810242380985772       1172.5051619229675
2.5E-4                   6.726362625139043E11     0.7828913837058274       1168.9443768323213
2.5E-4                   6.736373748609567E11     0.7846635535972646       1165.6557685973642
2.5E-4                   6.746384872080089E11     0.7863431221099493       1162.648975587801
2.5E-4                   6.756395995550612E11     0.7879323673607145       1159.9362150071074
2.5E-4                   6.766407119021134E11     0.7894334831771342       1157.5330244134693
2.5E-4                   6.776418242491658E11     0.7908485936246861       1155.4592748078132
2.5E-4                   6.78642936596218E11      0.7921797712980793       1153.7405784484763
2.5E-4                   6.796440489432703E11     0.7934290611413402       1152.4102819412008
2.5E-4                   6.806451612903226E11     0.7945985125231467       1151.5123466384455
2.5E-4                   6.816462736373749E11     0.7956902238858593       1151.1056081772604
2.5E-4                   6.826473859844271E11     0.7967064070094317       1151.2702407390143
2.5E-4                   6.836484983314794E11     0.7976494827460636       1152.1178602142577
2.5E-4                   6.846496106785317E11     0.7985222289479585       1153.8078573638682
2.5E-4                   6.85650723025584E11      0.7993280184014798       1156.5748587195692
2.5E-4                   6.866518353726362E11     0.800071219341137        1160.777074743756
2.5E-4                   6.876529477196886E11     0.8007579064654671       1166.986235705585
2.5E-4                   6.886540600667408E11     0.8013972067583675       1176.1664489509815
2.5E-4                   6.896551724137931E11     0.802004058485732        1190.0606865605923
2.5E-4                   6.906562847608453E11     0.8026054811619867       1212.1194781722706
2.5E-4                   6.916573971078977E11     0.8032569574982225       1250.070829180417
2.5E-4                   6.9265850945495E11       0.8040948253867057       1324.595442754711
2.5E-4                   6.936596218020022E11     0.8055688885627497       1523.1962902488785
2.5E-4                   6.946607341490544E11     0.8104813093872378       2442.4402873960307
2.5E-4                   6.956618464961068E11     0.856021632503435        15577.896525909526
2.5E-4                   6.96662958843159E11      0.7977823381431971       2089.501315487222
2.5E-4                   6.976640711902113E11     0.7993626011376173       1410.6267339700894
2.5E-4                   6.986651835372637E11     0.7999038688193243       1223.3555232342376
2.5E-4                   6.996662958843159E11     0.8000364030548571       1150.4230912935564
2.5E-4                   7.006674082313682E11     0.7999445362934239       1134.4109061383272
2.5E-4                   7.016685205784204E11     0.7996986276745449       1125.1010095505362
2.5E-4                   7.026696329254728E11     0.7993308799792181       1119.4063197957619
2.5E-4                   7.03670745272525E11      0.7988578506200851       1116.0469733430334
2.5E-4                   7.046718576195773E11     0.7982887000478559       1114.401332254035
2.5E-4                   7.056729699666296E11     0.7976286987162146       1113.9814291237
2.5E-4                   7.066740823136819E11     0.7968808908103161       1114.5067244525096
2.5E-4                   7.076751946607341E11     0.7960469525875525       1115.822698635532
2.5E-4                   7.086763070077864E11     0.7951276654273474       1117.7892786547625
2.5E-4                   7.096774193548387E11     0.7941231907050728       1120.3012505381591
2.5E-4                   7.10678531701891E11      0.7930332364888701       1123.303663435709
2.5E-4                   7.116796440489432E11     0.791857162171231        1126.7424042870641
2.5E-4                   7.126807563959956E11     0.7905940459430559       1130.5674743499703
2.5E-4                   7.136818687430479E11     0.7892427291845371       1134.5677494134989
2.5E-4                   7.146829810901001E11     0.7878018460387862       1138.744665985952
2.5E-4                   7.156840934371523E11     0.7862698431902195       1143.1005282651054
2.5E-4                   7.166852057842047E11     0.7846449929899978       1147.6381459668194
2.5E-4                   7.17686318131257E11      0.7829254019477773       1152.3606139867352
2.5E-4                   7.186874304783092E11     0.7811090159179747       1157.271177857403
2.5E-4                   7.196885428253615E11     0.7791936228735229       1162.373151658933
2.5E-4                   7.206896551724138E11     0.7771768538792729       1167.6698681880455
2.5E-4                   7.216907675194661E11     0.775056182693085        1173.1646489617087
2.5E-4                   7.226918798665183E11     0.7728289242988873       1178.8607863058273
2.5E-4                   7.236929922135707E11     0.7704922325929788       1184.761532643354
2.5E-4                   7.246941045606229E11     0.7680430973872248       1190.8700938666286
2.5E-4                   7.256952169076752E11     0.7654783408532178       1197.189624792294
2.5E-4                   7.266963292547274E11     0.7627946135044004       1203.723225397246
2.5E-4                   7.276974416017798E11     0.7599883897940009       1210.473936986282
2.5E-4                   7.28698553948832E11      0.7570559633946924       1217.4447377214601
2.5E-4                   7.296996662958843E11     0.7539934422167605       1224.6385371308252
2.5E-4                   7.307007786429366E11     0.7507967432178048       1232.0581693284325
2.5E-4                   7.317018909899889E11     0.7474615870544764       1239.7063847470415
2.5E-4                   7.327030033370411E11     0.7439834926269727       1247.5858402333547
2.5E-4                   7.337041156840934E11     0.7403577715688898       1255.6990873784703
2.5E-4                   7.347052280311458E11     0.7365795227383255       1264.0485589715738
2.5E-4                   7.35706340378198E11      0.7326436267713076       1272.6365534693837
2.5E-4                   7.367074527252502E11     0.7285447407646563       1281.4652173763466
2.5E-4                   7.377085650723026E11     0.7242772931625427       1290.5365254294065
2.5E-4                   7.387096774193549E11     0.7198354789301948       1299.8522584754992
2.5E-4                   7.397107897664071E11     0.715213255107956        1309.4139789295855
2.5E-4                   7.407119021134594E11     0.710404336849863        1319.2230036948417
2.5E-4                   7.417130144605117E11     0.7054021940638726       1329.2803744272464
2.5E-4                   7.42714126807564E11      0.7002000487841427       1339.5868250219416
2.5E-4                   7.437152391546162E11     0.6947908734211722       1350.1427462073277
2.5E-4                   7.447163515016685E11     0.6891673900514375       1360.9481471265078
2.5E-4                   7.457174638487208E11     0.6833220709264312       1372.0026138047765
2.5E-4                   7.467185761957731E11     0.6772471403985354       1383.3052644038455
2.5E-4                   7.477196885428253E11     0.6709345784820545       1394.854701183034
2.5E-4                   7.487208008898777E11     0.6643761262871546       1406.6489591118
2.5E-4                   7.497219132369299E11     0.6575632935864415       1418.685451097829
2.5E-4                   7.507230255839822E11     0.6504873687950302       1430.9609098374672
2.5E-4                   7.517241379310344E11     0.6431394316660274       1443.4713263299263
2.5E-4                   7.527252502780868E11     0.6355103690250745       1456.211885154311
2.5E-4                   7.53726362625139E11      0.6275908938861426       1469.1768966621944
2.5E-4                   7.547274749721913E11     0.6193715683092208       1482.3597263147415
2.5E-4                   7.557285873192437E11     0.6108428303748837       1495.7527214754
2.5E-4                   7.567296996662959E11     0.6019950256617972       1509.3471360577
2.5E-4                   7.577308120133481E11     0.5928184436185355       1523.1330535456302
2.5E-4                   7.587319243604004E11     0.5833033592208227       1537.0993090127497
2.5E-4                   7.597330367074528E11     0.573440080294757        1551.2334109094697
2.5E-4                   7.60734149054505E11      0.5632190008695254       1565.5214635274297
2.5E-4                   7.617352614015573E11     0.5526306608896736       1579.9480912074155
2.5E-4                   7.627363737486096E11     0.5416658125742355       1594.4963655295967
2.5E-4                   7.637374860956619E11     0.5303154936473624       1609.1477368915464
2.5E-4                   7.647385984427141E11     0.5185711075876974       1623.8819720628317
2.5E-4                   7.657397107897664E11     0.5064245109437292       1638.6770994801486
2.5E-4                   7.667408231368187E11     0.4938681076421328       1653.5093642162883
2.5E-4                   7.67741935483871E11      0.4808949500742232       1668.3531947170814
2.5E-4                   7.687430478309232E11     0.46749884657498797      1683.181183529134
2.5E-4                   7.697441601779756E11     0.45367447472396744      1697.9640843548168
2.5E-4                   7.707452725250278E11     0.43941749967907234      1712.6708278230994
2.5E-4                   7.717463848720801E11     0.4247246965248573       1727.2685583784607
2.5E-4                   7.727474972191323E11     0.40959407536569703      1741.7226946368176
2.5E-4                   7.737486095661847E11     0.394025007635183        1755.997015415285
2.5E-4                   7.747497219132369E11     0.37801835182713023      1770.0537734262489
2.5E-4                   7.757508342602892E11     0.36157657659984205      1783.8538382971892
2.5E-4                   7.767519466073414E11     0.3447038789620712       1797.35687015495
2.5E-4                   7.777530589543938E11     0.3274062950448717       1810.5215244614662
2.5E-4                   7.78754171301446E11      0.30969180080526587      1823.3056881392117
2.5E-4                   7.797552836484983E11     0.2915703999240543       1835.6667462574906
2.5E-4                   7.807563959955507E11     0.2730541961724203       1847.5618776834997
2.5E-4                   7.817575083426029E11     0.2541574476763901       1858.948377167393
2.5E-4                   7.827586206896552E11     0.23489660086170647      1869.7840003145413
2.5E-4                   7.837597330367074E11     0.2152903025308949       1880.0273268769915
2.5E-4                   7.847608453837598E11     0.19535938974182707      1889.6381367663078
2.5E-4                   7.85761957730812E11      0.17512685945931522      1898.5777922082411
2.5E-4                   7.867630700778643E11     0.15461782466884347      1906.809618575794
2.5E-4                   7.877641824249166E11     0.13385947445480587      1914.2992756596404
2.5E-4                   7.887652947719689E11     0.11288108382552363      1921.0151105385887
2.5E-4                   7.897664071190211E11     0.09171420552335863      1926.9284827919844
2.5E-4                   7.907675194660734E11     0.07039349833130026      1932.0140525799306
2.5E-4                   7.917686318131257E11     0.048960241766656365     1936.2500221042003
2.5E-4                   7.92769744160178E11      0.02748342448096486      1939.618321109562
2.5E-4                   7.937708565072302E11     0.006516853938876551     1942.104727377179
2.5E-4                   7.947719688542826E11     0.01628180825464752      1943.6989134634823
2.5E-4                   7.957730812013348E11     0.037733335337861225     1944.394411190958
2.5E-4                   7.967741935483871E11     0.059271945739171605     1944.188485377623
2.5E-4                   7.977753058954393E11     0.08075793553948026      1943.0819078228235
2.5E-4                   7.987764182424917E11     0.10214117954782695      1941.079241076128
2.5E-4                   7.99777530589544E11      0.12338424315794133      1938.1877819257752
2.5E-4                   8.007786429365962E11     0.14445403338765403      1934.4152474290254
2.5E-4                   8.017797552836484E11     0.1653201116692626       1929.7717887505949
2.5E-4                   8.027808676307008E11     0.1859543263731001       1924.2679564537864
2.5E-4                   8.03781979977753E11      0.20633080793046274      1917.9134938098114
2.5E-4                   8.047830923248053E11     0.22642608523266383      1910.7158046054267
2.5E-4                   8.057842046718577E11     0.24621925215440954      1902.6779785010235
2.5E-4                   8.067853170189099E11     0.2656921668555927       1893.7961937383266
2.5E-4                   8.077864293659622E11     0.2848296905963105       1884.0562151619984
2.5E-4                   8.087875417130144E11     0.3036199906571538       1873.4285375181678
2.5E-4                   8.097886540600668E11     0.32205495335813666      1861.8614385273493
2.5E-4                   8.10789766407119E11      0.3401307866190017       1849.2707044754
2.5E-4                   8.117908787541713E11     0.35784895041580156      1835.5238740676436
2.5E-4                   8.127919911012236E11     0.3752176648117375       1821.154112744689
2.5E-4                   8.137931034482759E11     0.39225446871921577      1808.1877281113511
2.5E-4                   8.147942157953281E11     0.40899078116549825      1797.2926858334374
2.5E-4                   8.157953281423804E11     0.42548052244611306      1788.210124564821
2.5E-4                   8.167964404894327E11     0.4418176540982321       1786.3735942129326
2.5E-4                   8.17797552836485E11      0.45817547879896003      1789.0188234653451
2.5E-4                   8.187986651835372E11     0.47490709968761813      1810.7688190193626
2.5E-4                   8.197997775305896E11     0.4928563455179421       1857.9571692148445
2.5E-4                   8.208008898776418E11     0.514667740888705        1989.2973401940537
2.5E-4                   8.218020022246941E11     0.5551329817752145       2478.973468481978
2.5E-4                   8.228031145717463E11     0.2126203961391196       7685.210968395063
2.5E-4                   8.238042269187987E11     0.49009089200495554      2404.667747204173
2.5E-4                   8.24805339265851E11      0.5202452307358411       2112.97660228817
2.5E-4                   8.258064516129032E11     0.5383930963718125       2002.128610174545
2.5E-4                   8.268075639599554E11     0.5529720461795552       1941.7930793748292
2.5E-4                   8.278086763070078E11     0.5658596638536457       1902.9076497168544
2.5E-4                   8.2880978865406E11       0.5777172244856963       1875.371187144768
2.5E-4                   8.298109010011123E11     0.5888421223859662       1854.789139408858
2.5E-4                   8.308120133481647E11     0.5993917942606041       1838.9792439847156
2.5E-4                   8.318131256952169E11     0.609460622728976        1826.7711085424291
2.5E-4                   8.328142380422692E11     0.6191113633963874       1817.5180921582867
2.5E-4                   8.338153503893214E11     0.6283897060761805       1810.874998981348
2.5E-4                   8.348164627363738E11     0.6373317307527432       1806.6894259631242
2.5E-4                   8.35817575083426E11      0.64596808663016         1804.947607847033
2.5E-4                   8.368186874304783E11     0.6543265728408888       1805.7496453233969
2.5E-4                   8.378197997775306E11     0.6624339365789481       1809.3031254531838
2.5E-4                   8.388209121245829E11     0.6703173363915812       1815.930873453747
2.5E-4                   8.398220244716351E11     0.6780057653019627       1826.0925417054248
2.5E-4                   8.408231368186874E11     0.6855316871819851       1840.423020065837
2.5E-4                   8.418242491657397E11     0.6929331794985877       1859.7945963834566
2.5E-4                   8.42825361512792E11      0.7002570076541182       1885.415952846968
2.5E-4                   8.438264738598442E11     0.7075633385069167       1918.9921226672552
2.5E-4                   8.448275862068966E11     0.7149333766847094       1962.9910384316877
2.5E-4                   8.458286985539489E11     0.7224824188068907       2021.1071989611096
2.5E-4                   8.468298109010011E11     0.7303835264450771       2099.113794068369
2.5E-4                   8.478309232480533E11     0.7389135663849946       2206.5413233694144
2.5E-4                   8.488320355951057E11     0.7485509177231755       2360.292438262279
2.5E-4                   8.49833147942158E11      0.7602078393321738       2593.4026546377245
2.5E-4                   8.508342602892102E11     0.775876730298128        3017.011165410139
2.5E-4                   8.518353726362625E11     0.8008943612668011       3946.0925002314493
2.5E-4                   8.528364849833148E11     0.8554696669093331       6616.208221330209
2.5E-4                   8.538375973303671E11     0.9868144776757947       23813.604951799323
2.5E-4                   8.548387096774193E11     0.5418398041053825       8977.65847410826
2.5E-4                   8.558398220244717E11     0.6564457844356482       4391.664448670329
2.5E-4                   8.568409343715239E11     0.6928190801874357       3066.4186829966843
2.5E-4                   8.578420467185762E11     0.7116819954974009       2480.1214528408514
2.5E-4                   8.588431590656284E11     0.7239004250566436       2165.955834762141
2.5E-4                   8.598442714126808E11     0.7328579310600258       1970.7302583922324
2.5E-4                   8.60845383759733E11      0.7399453447647514       1831.4414114677197
2.5E-4                   8.618464961067853E11     0.7458395778262282       1726.6807670690723
2.5E-4                   8.628476084538376E11     0.750910220752412        1644.7840803003078
2.5E-4                   8.638487208008899E11     0.7553767669495756       1578.835017947465
2.5E-4                   8.648498331479421E11     0.7593782767819905       1524.4751982950388
2.5E-4                   8.658509454949944E11     0.7630075220173659       1478.8236305537475
2.5E-4                   8.668520578420468E11     0.7663290805448983       1439.901274719242
2.5E-4                   8.67853170189099E11      0.7693895436776347       1406.3053604928798
2.5E-4                   8.688542825361512E11     0.7722235771446975       1377.0156921926919
2.5E-4                   8.698553948832036E11     0.7748576786021482       1351.2746526410515
2.5E-4                   8.708565072302559E11     0.7773125952591363       1328.5103382892808
2.5E-4                   8.718576195773081E11     0.7796049316506446       1308.286009954498
2.5E-4                   8.728587319243604E11     0.7817482523195572       1290.266247476511
2.5E-4                   8.738598442714127E11     0.783753861987124        1274.1941661190156
2.5E-4                   8.74860956618465E11      0.7856313773485489       1259.8763634042423
2.5E-4                   8.758620689655172E11     0.7873891657803022       1247.1737188351601
2.5E-4                   8.768631813125695E11     0.7890347049857787       1235.9972183624388
2.5E-4                   8.778642936596218E11     0.7905749084432355       1226.3089393883588
2.5E-4                   8.788654060066741E11     0.79201646339023         1218.129547777449
2.5E-4                   8.798665183537263E11     0.7933662448011669       1211.5556799640742
2.5E-4                   8.808676307007787E11     0.794631913186263        1206.7946122166338
2.5E-4                   8.818687430478309E11     0.7958229110486689       1204.2326879603127
2.5E-4                   8.828698553948832E11     0.7969523418868464       1204.5766881051525
2.5E-4                   8.838709677419354E11     0.7980409602154691       1209.1713940181971
2.5E-4                   8.848720800889878E11     0.799126869404155        1220.806497443459
2.5E-4                   8.8587319243604E11       0.8002936921812686       1246.1701342795145
2.5E-4                   8.868743047830923E11     0.80177776537288         1305.7231575620312
2.5E-4                   8.878754171301447E11     0.8046405886768436       1500.4767925505819
2.5E-4                   8.888765294771969E11     0.8389723016738172       4920.486033772122
2.5E-4                   8.898776418242491E11     0.794254982414437        1494.0962761197407
2.5E-4                   8.908787541713014E11     0.7979998631517974       1205.232338155947
2.5E-4                   8.918798665183538E11     0.7992871691916283       1131.9976518597218
2.5E-4                   8.92880978865406E11      0.799960734920211        1099.2793782259703
2.5E-4                   8.938820912124583E11     0.8003511340436426       1080.8217248411806
2.5E-4                   8.948832035595106E11     0.8005639043715461       1069.0284134080703
2.5E-4                   8.958843159065629E11     0.8006432259699103       1060.9207358933108
2.5E-4                   8.968854282536151E11     0.8006108280315481       1061.3986363528034
2.5E-4                   8.978865406006674E11     0.8004785791584837       1063.2140299857238
2.5E-4                   8.988876529477197E11     0.8002534247791716       1065.2389859743607
2.5E-4                   8.99888765294772E11      0.7999395998163026       1067.459839935199
2.5E-4                   9.008898776418242E11     0.7995397232652889       1069.868866608285
2.5E-4                   9.018909899888765E11     0.7990553826131713       1072.4619003984878
2.5E-4                   9.028921023359288E11     0.7984874653765494       1075.3427868044087
2.5E-4                   9.038932146829811E11     0.7978363566273261       1078.601954325175
2.5E-4                   9.048943270300333E11     0.7971020614582889       1082.2027135733808
2.5E-4                   9.058954393770857E11     0.79628428339152         1086.1742495210717
2.5E-4                   9.06896551724138E11      0.7953824758572421       1090.56325485933
2.5E-4                   9.078976640711902E11     0.7943958766130195       1095.3211409077649
2.5E-4                   9.088987764182424E11     0.793323531001953        1100.4767068346807
2.5E-4                   9.098998887652948E11     0.7921643076889698       1106.1056207358904
2.5E-4                   9.10901001112347E11      0.7909169091839032       1112.139586400643
2.5E-4                   9.119021134593993E11     0.7895798786525288       1118.49322863086
2.5E-4                   9.129032258064517E11     0.7881516040138372       1125.0270977146297
2.5E-4                   9.139043381535039E11     0.7866303199996428       1131.7506228841244
2.5E-4                   9.149054505005562E11     0.7850141086431736       1138.6728607433429
2.5E-4                   9.159065628476084E11     0.7833008985230501       1145.8025924053231
2.5E-4                   9.169076751946608E11     0.7814884629943719       1153.1484035627943
2.5E-4                   9.17908787541713E11      0.779574417573519        1160.7187514827592
2.5E-4                   9.189098998887653E11     0.777556216597024        1168.5220219059372
2.5E-4                   9.199110122358176E11     0.7754311492431677       1176.5665781052044
2.5E-4                   9.209121245828699E11     0.7731963349812373       1184.8608038341947
2.5E-4                   9.219132369299221E11     0.7708487184972685       1193.4131415086893
2.5E-4                   9.229143492769744E11     0.768385064132461        1202.2321266845001
2.5E-4                   9.239154616240267E11     0.7658019498622423       1211.326419678931
2.5E-4                   9.24916573971079E11      0.7630957608375618       1220.7048350343257
2.5E-4                   9.259176863181312E11     0.7602626825055047       1230.3763693986878
2.5E-4                   9.269187986651836E11     0.7572986933234891       1240.3502283208202
2.5E-4                   9.279199110122358E11     0.7541995570799391       1250.6358523902713
2.5E-4                   9.289210233592881E11     0.7509608148328721       1261.242943116664
2.5E-4                   9.299221357063403E11     0.7475777764783781       1272.181488914163
2.5E-4                   9.309232480533927E11     0.7440455119612883       1283.461791548792
2.5E-4                   9.31924360400445E11      0.7403588421417372       1295.0944934033919
2.5E-4                   9.329254727474972E11     0.7365123293331889       1307.0906059343765
2.5E-4                   9.339265850945494E11     0.7325002675292885       1319.4615397137104
2.5E-4                   9.349276974416018E11     0.7283166723402358       1332.2191364927703
2.5E-4                   9.35928809788654E11      0.7239552706615413       1345.3757037720604
2.5E-4                   9.369299221357063E11     0.7194094901020766       1358.94405243094
2.5E-4                   9.379310344827587E11     0.714672448200606        1372.9375380545082
2.5E-4                   9.389321468298109E11     0.7097369414647864       1387.3701067004822
2.5E-4                   9.399332591768632E11     0.7045954342677408       1402.2563459760863
2.5E-4                   9.409343715239154E11     0.6992400476422272       1417.611542459543
2.5E-4                   9.419354838709678E11     0.6936625480116302       1433.4517466881855
2.5E-4                   9.4293659621802E11       0.6878543358999191       1449.7938471784546
2.5E-4                   9.439377085650723E11     0.6818064346588245       1466.6556552287059
2.5E-4                   9.449388209121246E11     0.6755094792479065       1484.0560026130975
2.5E-4                   9.459399332591769E11     0.6689537050936183       1502.0148547085064
2.5E-4                   9.469410456062291E11     0.6621289370406648       1520.5534421295988
2.5E-4                   9.479421579532814E11     0.6550245783876032       1539.694414604713
2.5E-4                   9.489432703003337E11     0.6476295999686833       1559.4620216352218
2.5E-4                   9.49944382647386E11      0.6399325292007075       1579.8823254876154
2.5E-4                   9.509454949944382E11     0.631921438953917        1600.9834533170974
2.5E-4                   9.519466073414906E11     0.6235839360244054       1622.7958967847271
2.5E-4                   9.529477196885428E11     0.614907148874175        1645.3528694938032
2.5E-4                   9.539488320355951E11     0.6058777141570747       1668.690735045891
2.5E-4                   9.549499443826473E11     0.5964817613489489       1692.84952166285
2.5E-4                   9.559510567296997E11     0.5867048945364791       1717.8735433366526
2.5E-4                   9.56952169076752E11      0.5765321700658003       1743.8121526317664
2.5E-4                   9.579532814238042E11     0.5659480682843916       1770.720656947959
2.5E-4                   9.589543937708564E11     0.5549364569846359       1798.6614387808454
2.5E-4                   9.599555061179088E11     0.5434805433251217       1827.705331993884
2.5E-4                   9.60956618464961E11      0.5315628098861559       1857.9333213625487
2.5E-4                   9.619577308120133E11     0.5191649290091847       1889.4386530811216
2.5E-4                   9.629588431590657E11     0.506267647519731        1922.3294716051246
2.5E-4                   9.639599555061179E11     0.49285063112732735      1956.7321360961682
2.5E-4                   9.649610678531702E11     0.4788922539129412       1992.7954222676333
2.5E-4                   9.659621802002224E11     0.46436931288100997      2030.6958891413983
2.5E-4                   9.669632925472748E11     0.4492566398575511       2070.6447951440905
2.5E-4                   9.67964404894327E11      0.433526571952588        2112.8970994684255
2.5E-4                   9.689655172413793E11     0.41714822566205023      2157.7633070123043
2.5E-4                   9.699666295884316E11     0.400086495712868        2205.6252473004392
2.5E-4                   9.709677419354839E11     0.382300663495441        2256.9573833596655
2.5E-4                   9.719688542825361E11     0.3637424439553139       2312.3560323568477
2.5E-4                   9.729699666295884E11     0.3443532114942742       2372.58012983088
2.5E-4                   9.739710789766407E11     0.3240600027137348       2438.6092092283448
2.5E-4                   9.74972191323693E11      0.3027696572816223       2511.727693713488
2.5E-4                   9.759733036707452E11     0.28036005546974524      2593.650536322069
2.5E-4                   9.769744160177976E11     0.25666670647358625      2686.715923906162
2.5E-4                   9.779755283648499E11     0.23146167960702         2794.1907786586157
2.5E-4                   9.789766407119021E11     0.2044195847056553       2920.7741607075873
2.5E-4                   9.799777530589543E11     0.17506132501756658      3073.4655688491816
2.5E-4                   9.809788654060067E11     0.14266124295719365      3263.147174199392
2.5E-4                   9.81979977753059E11      0.10611588956820532      3507.6672602084723
2.5E-4                   9.829810901001112E11     0.06408670608254964      3838.375206535034
2.5E-4                   9.839822024471635E11     0.0260886853426214       4315.542985184373
2.5E-4                   9.849833147942158E11     0.07912070855602887      5070.26081598937
2.5E-4                   9.859844271412681E11     0.20287409139740506      6441.017832870895
2.5E-4                   9.869855394883203E11     0.4693314345346823       9549.519925847524
2.5E-4                   9.879866518353727E11     0.9875634295041145       15299.487187702607
2.5E-4                   9.889877641824249E11     0.6537909767931422       9174.693445592447
2.5E-4                   9.899888765294772E11     0.3854687537777787       5702.005905739179
2.5E-4                   9.909899888765294E11     0.25595821008143427      4401.557487481087
2.5E-4                   9.919911012235818E11     0.17592207681076516      3772.852215053055
2.5E-4                   9.92992213570634E11      0.11758110113503228      3399.6422480381034
2.5E-4                   9.939933259176863E11     0.07048595686456277      3157.7311423805068
2.5E-4                   9.949944382647386E11     0.029942801653102365     2991.7476484623994
2.5E-4                   9.959955506117909E11     0.006664222041647992     2873.764379664757
2.5E-4                   9.969966629588431E11     0.04018872444947288      2788.4488419186655
2.5E-4                   9.979977753058954E11     0.07185829793254278      2726.915653728901
2.5E-4                   9.989988876529478E11     0.10209103864230731      2683.90042053185
2.5E-4                   1.0E12                   0.1312376872401346       2656.3644124304105
3.0000000000000003E-4    1.0E11                   0.7999968545107625       950.8863667466597
3.0000000000000003E-4    1.0100111234705228E11    0.7999098028843147       951.0759603758913
