% Model:              grating_companont_2.mph
% Version:            COMSOL 5.3.1.180
% Date:               Sep 4 2018, 00:37
% Table:              Accumulated Probe Table 3 - 
% lambda (m)             freq                     sqrt(emw.S11*conj(emw.S11)) (1), S11Frequency, frequency
3.66110183639399E-4      8.188585606110352E11     0.9953047700749572       8.188585606110352E11
3.6711185308848076E-4    8.166242944156436E11     0.9592412505317747       8.166242944156436E11
3.681135225375626E-4     8.144021874920636E11     0.8192184091234562       8.144021874920636E11
3.691151919866444E-4     8.121921408502941E11     0.4136782705690484       8.121921408502941E11
3.701168614357262E-4     8.099940565719441E11     0.3274844120259257       8.099940565719441E11
3.71118530884808E-4      8.078078377957715E11     0.6283212316498289       8.078078377957715E11
3.721202003338898E-4     8.056333887034545E11     0.7750421663584504       8.056333887034545E11
3.731218697829716E-4     8.034706145055929E11     0.8499293158298439       8.034706145055929E11
3.741235392320534E-4     8.01319421427934E11      0.8935473121277673       8.01319421427934E11
3.751252086811352E-4     7.991797166978192E11     0.9218523548402087       7.991797166978192E11
3.7612687813021704E-4    7.970514085308477E11     0.9417876759971546       7.970514085308477E11
3.771285475792988E-4     7.949344061177512E11     0.9567233476664737       7.949344061177512E11
3.7813021702838063E-4    7.928286196114791E11     0.9684382977510674       7.928286196114791E11
3.791318864774624E-4     7.90733960114487E11      0.9779155793552927       7.90733960114487E11
3.801335559265442E-4     7.886503396662275E11     0.9856840037707059       7.886503396662275E11
3.8113522537562604E-4    7.865776712308367E11     0.9919613126651556       7.865776712308367E11
3.8213689482470786E-4    7.845158686850153E11     0.9966924592041264       7.845158686850153E11
3.8313856427378963E-4    7.824648468061002E11     0.9995158667126222       7.824648468061002E11
3.8414023372287145E-4    7.804245212603215E11     0.999669993863604        7.804245212603215E11
3.851419031719532E-4     7.78394808591244E11      0.9958667389455784       7.78394808591244E11
3.8614357262103504E-4    7.763756262083875E11     0.9862397657958741       7.763756262083875E11
3.8714524207011686E-4    7.743668923760242E11     0.9686762954753042       7.743668923760242E11
3.881469115191987E-4     7.723685262021504E11     0.9420610872334297       7.723685262021504E11
3.8914858096828045E-4    7.703804476276277E11     0.908495801762966        7.703804476276277E11
3.9015025041736227E-4    7.6840257741549E11       0.8745042295473833       7.6840257741549E11
3.9115191986644404E-4    7.664348371404183E11     0.8481244342081725       7.664348371404183E11
3.9215358931552586E-4    7.644771491783738E11     0.8336275846031507       7.644771491783738E11
3.931552587646077E-4     7.625294366963906E11     0.829923833276228        7.625294366963906E11
3.941569282136895E-4     7.605916236425243E11     0.8333066774651184       7.605916236425243E11
3.9515859766277127E-4    7.586636347359528E11     0.8402769814660959       7.586636347359528E11
3.961602671118531E-4     7.567453954572272E11     0.8485263468155475       7.567453954572272E11
3.9716193656093486E-4    7.548368320386718E11     0.8568001971940041       7.548368320386718E11
3.981636060100167E-4     7.529378714549268E11     0.8645115905302263       7.529378714549268E11
3.991652754590985E-4     7.510484414136344E11     0.8714368890357983       7.510484414136344E11
4.001669449081803E-4     7.491684703462661E11     0.8775322485804649       7.491684703462661E11
4.011686143572621E-4     7.472978873990845E11     0.8828349311605225       7.472978873990845E11
4.021702838063439E-4     7.454366224242424E11     0.887413495153789        7.454366224242424E11
4.031719532554257E-4     7.435846059710145E11     0.8913438906367676       7.435846059710145E11
4.041736227045075E-4     7.417417692771582E11     0.8946987039102744       7.417417692771582E11
4.051752921535893E-4     7.399080442604038E11     0.8975428783342154       7.399080442604038E11
4.0617696160267114E-4    7.380833635100698E11     0.8999325195837725       7.380833635100698E11
4.071786310517529E-4     7.362676602788029E11     0.9019150908041597       7.362676602788029E11
4.0818030050083473E-4    7.344608684744376E11     0.9035301650403905       7.344608684744376E11
4.091819699499165E-4     7.326629226519789E11     0.904810335798467        7.326629226519789E11
4.101836393989983E-4     7.30873758005698E11      0.9057821027589504       7.30873758005698E11
4.1118530884808014E-4    7.290933103613479E11     0.9064666559623809       7.290933103613479E11
4.1218697829716196E-4    7.273215161684891E11     0.9068805325702827       7.273215161684891E11
4.1318864774624373E-4    7.255583124929293E11     0.9070361430396046       7.255583124929293E11
4.1419031719532555E-4    7.238036370092705E11     0.9069421720631771       7.238036370092705E11
4.151919866444073E-4     7.220574279935665E11     0.9066038607833319       7.220574279935665E11
4.1619365609348914E-4    7.203196243160851E11     0.9060231737712232       7.203196243160851E11
4.1719532554257096E-4    7.185901654341736E11     0.9051988482240056       7.185901654341736E11
4.1819699499165273E-4    7.168689913852296E11     0.9041263134592478       7.168689913852296E11
4.1919866444073455E-4    7.151560427797689E11     0.9027974543631072       7.151560427797689E11
4.2020033388981637E-4    7.134512607945967E11     0.9012001691212431       7.134512607945967E11
4.2120200333889814E-4    7.117545871660721E11     0.8993176314262797       7.117545871660721E11
4.2220367278797996E-4    7.100659641834717E11     0.8971270940285043       7.100659641834717E11
4.232053422370618E-4     7.083853346824458E11     0.89459792817263         7.083853346824458E11
4.242070116861436E-4     7.067126420385675E11     0.8916882990863666       7.067126420385675E11
4.2520868113522537E-4    7.050478301609738E11     0.8883392233488785       7.050478301609738E11
4.2621035058430714E-4    7.033908434860948E11     0.8844631698408271       7.033908434860948E11
4.2721202003338896E-4    7.017416269714733E11     0.8799201035475105       7.017416269714733E11
4.282136894824708E-4     7.001001260896686E11     0.8744607284759155       7.001001260896686E11
4.292153589315526E-4     6.98466286822248E11      0.8675679092499543       6.98466286822248E11
4.302170283806344E-4     6.968400556538611E11     0.8578893469829988       6.968400556538611E11
4.312186978297162E-4     6.952213795663956E11     0.8401005382973449       6.952213795663956E11
4.3222036727879796E-4    6.936102060332175E11     0.745914582950161        6.936102060332175E11
4.332220367278798E-4     6.920064830134875E11     0.9116680667560519       6.920064830134875E11
4.342237061769616E-4     6.904101589465591E11     0.8726655425256991       6.904101589465591E11
4.352253756260434E-4     6.888211827464518E11     0.8563686218679658       6.888211827464518E11
4.3622704507512524E-4    6.872395037964025E11     0.8436907291598352       6.872395037964025E11
4.37228714524207E-4      6.856650719434899E11     0.8316196609583115       6.856650719434899E11
4.382303839732888E-4     6.840978374933334E11     0.8191483235750852       6.840978374933334E11
4.392320534223706E-4     6.825377512048651E11     0.8057603642637837       6.825377512048651E11
4.402337228714524E-4     6.809847642851726E11     0.7910911805820318       6.809847642851726E11
4.4123539232053424E-4    6.794388283844116E11     0.7748189670129384       6.794388283844116E11
4.4223706176961606E-4    6.77899895590789E11      0.7566194234818442       6.77899895590789E11
4.4323873121869783E-4    6.76367918425612E11      0.7361422370172852       6.76367918425612E11
4.442404006677796E-4     6.748428498384066E11     0.7129963945443302       6.748428498384066E11
4.452420701168614E-4     6.733246432020997E11     0.686740097859125        6.733246432020997E11
4.4624373956594324E-4    6.718132523082678E11     0.6568744515144358       6.718132523082678E11
4.4724540901502506E-4    6.703086313624486E11     0.6228419887692621       6.703086313624486E11
4.482470784641069E-4     6.688107349795159E11     0.5840326556054157       6.688107349795159E11
4.4924874791318865E-4    6.673195181791156E11     0.539801435700912        6.673195181791156E11
4.502504173622704E-4     6.658349363811643E11     0.48950328896917983      6.658349363811643E11
4.5125208681135224E-4    6.643569454014059E11     0.4325519839105312       6.643569454014059E11
4.5225375626043406E-4    6.628855014470284E11     0.36850879192881875      6.628855014470284E11
4.532554257095159E-4     6.614205611123389E11     0.2972042242171178       6.614205611123389E11
4.542570951585977E-4     6.599620813744946E11     0.21889554337128847      6.599620813744946E11
4.5525876460767947E-4    6.585100195892922E11     0.13451690689028709      6.585100195892922E11
4.5626043405676124E-4    6.570643334870107E11     0.0473521990643681       6.570643334870107E11
4.5726210350584306E-4    6.556249811683096E11     0.05404547322495756      6.556249811683096E11
4.582637729549249E-4     6.541919211001823E11     0.1458331139187729       6.541919211001823E11
4.592654424040067E-4     6.527651121119592E11     0.2379742888114784       6.527651121119592E11
4.6026711185308847E-4    6.513445133913674E11     0.3265647762705545       6.513445133913674E11
4.612687813021703E-4     6.49930084480637E11      0.40950997398610706      6.49930084480637E11
4.6227045075125206E-4    6.485217852726617E11     0.4854497478308724       6.485217852726617E11
4.632721202003339E-4     6.471195760072073E11     0.5536853741923967       6.471195760072073E11
4.642737896494157E-4     6.457234172671702E11     0.6140834313652274       6.457234172671702E11
4.652754590984975E-4     6.443332699748834E11     0.6669344022510401       6.443332699748834E11
4.662771285475793E-4     6.429490953884713E11     0.7128022917228201       6.429490953884713E11
4.672787979966611E-4     6.415708550982493E11     0.7523942921719929       6.415708550982493E11
4.682804674457429E-4     6.40198511023173E11      0.786463305980392        6.40198511023173E11
4.692821368948247E-4     6.388320254073284E11     0.8157436952719144       6.388320254073284E11
4.702838063439065E-4     6.374713608164713E11     0.8409142967798507       6.374713608164713E11
4.7128547579298834E-4    6.361164801346085E11     0.8625810333717315       6.361164801346085E11
4.722871452420701E-4     6.347673465606221E11     0.8812722178961324       6.347673465606221E11
4.7328881469115193E-4    6.334239236049382E11     0.8974412840302769       6.334239236049382E11
4.742904841402337E-4     6.320861750862372E11     0.9114733315638321       6.320861750862372E11
4.752921535893155E-4     6.307540651282051E11     0.9236932021508738       6.307540651282051E11
4.7629382303839734E-4    6.294275581563267E11     0.9343737481907619       6.294275581563267E11
4.7729549248747916E-4    6.281066188947184E11     0.9437435792368405       6.281066188947184E11
4.782971619365609E-4     6.267912123630017E11     0.9519939521946833       6.267912123630017E11
4.7929883138564275E-4    6.254813038732148E11     0.9592846899268807       6.254813038732148E11
4.803005008347245E-4     6.24176859026764E11      0.96574912473993         6.24176859026764E11
4.8130217028380634E-4    6.228778437114116E11     0.9714981061770931       6.228778437114116E11
4.8230383973288816E-4    6.21584224098304E11      0.9766231074620827       6.21584224098304E11
4.8330550918197E-4       6.202959666390327E11     0.9811984175381178       6.202959666390327E11
4.8430717863105175E-4    6.19013038062737E11      0.9852823040179218       6.19013038062737E11
4.8530884808013357E-4    6.177354053732369E11     0.988916835871585        6.177354053732369E11
4.8631051752921534E-4    6.164630358462068E11     0.9921256628051429       6.164630358462068E11
4.8731218697829716E-4    6.151958970263789E11     0.9949082167455093       6.151958970263789E11
4.88313856427379E-4      6.139339567247863E11     0.9972269065636852       6.139339567247863E11
4.893155258764608E-4     6.126771830160354E11     0.998979207583173        6.126771830160354E11
4.903171953255425E-4     6.114255442356146E11     0.9999339311667015       6.114255442356146E11
4.913188647746244E-4     6.10179008977234E11      0.9995728588456325       6.10179008977234E11
4.923205342237062E-4     6.089375460902001E11     0.9966465300487403       6.089375460902001E11
4.93322203672788E-4      6.07701124676819E11      0.9877004990187356       6.07701124676819E11
4.943238731218698E-4     6.064697140898345E11     0.9608809031781179       6.064697140898345E11
4.953255425709516E-4     6.052432839298955E11     0.8598689773127641       6.052432839298955E11
4.963272120200334E-4     6.040218040430541E11     0.3631609006490998       6.040218040430541E11
4.973288814691152E-4     6.028052445182948E11     0.6047662717269928       6.028052445182948E11
4.98330550918197E-4      6.015935756850922E11     0.870744763462168        6.015935756850922E11
4.993322203672788E-4     6.003867681109996E11     0.9421292128085861       6.003867681109996E11
5.003338898163606E-4     5.99184792599266E11      0.9698132745369288       5.99184792599266E11
5.013355592654424E-4     5.979876201864801E11     0.9833912307216208       5.979876201864801E11
5.023372287145242E-4     5.96795222140246E11      0.9909939692174256       5.96795222140246E11
5.033388981636061E-4     5.956075699568821E11     0.9955224878952164       5.956075699568821E11
5.043405676126878E-4     5.944246353591526E11     0.9982015658743479       5.944246353591526E11
5.053422370617696E-4     5.932463902940205E11     0.9996021120544981       5.932463902940205E11
5.063439065108514E-4     5.920728069304319E11     0.9999981322918366       5.920728069304319E11
5.073455759599333E-4     5.90903857657124E11      0.9995096615363965       5.90903857657124E11
5.083472454090151E-4     5.897395150804597E11     0.9981655778735119       5.897395150804597E11
5.093489148580968E-4     5.885797520222878E11     0.995932621377859        5.885797520222878E11
5.103505843071786E-4     5.87424541517828E11      0.9927286967732283       5.87424541517828E11
5.113522537562604E-4     5.862738568135814E11     0.9884283061598199       5.862738568135814E11
5.123539232053423E-4     5.851276713652655E11     0.9828639670661115       5.851276713652655E11
5.133555926544241E-4     5.839859588357723E11     0.9758259377373204       5.839859588357723E11
5.143572621035058E-4     5.828486930931516E11     0.9670621746129273       5.828486930931516E11
5.153589315525877E-4     5.817158482086167E11     0.9562807078370787       5.817158482086167E11
5.163606010016694E-4     5.805873984545748E11     0.943157353723819        5.805873984545748E11
5.173622704507513E-4     5.794633183026783E11     0.9273527477055462       5.794633183026783E11
5.183639398998331E-4     5.783435824219001E11     0.9085437907921461       5.783435824219001E11
5.193656093489149E-4     5.772281656766312E11     0.8864751086239706       5.772281656766312E11
5.203672787979967E-4     5.761170431247994E11     0.8610348018005372       5.761170431247994E11
5.213689482470784E-4     5.750101900160103E11     0.8323538044508441       5.750101900160103E11
5.223706176961603E-4     5.739075817897092E11     0.8009177506967687       5.739075817897092E11
5.233722871452421E-4     5.728091940733652E11     0.7676642479431316       5.728091940733652E11
5.243739565943239E-4     5.717150026806749E11     0.7340211356971892       5.717150026806749E11
5.253756260434057E-4     5.706249836097871E11     0.7018334404041611       5.706249836097871E11
5.263772954924874E-4     5.695391130415479E11     0.6731436884664015       5.695391130415479E11
5.273789649415693E-4     5.684573673377651E11     0.6498424084903867       5.684573673377651E11
5.283806343906511E-4     5.673797230394945E11     0.6332815012699045       5.673797230394945E11
5.293823038397329E-4     5.663061568653422E11     0.6239970612218513       5.663061568653422E11
5.303839732888147E-4     5.652366457097891E11     0.6216621362168346       5.652366457097891E11
5.313856427378965E-4     5.641711666415331E11     0.625277880298414        5.641711666415331E11
5.323873121869784E-4     5.631096969018501E11     0.6334936941315867       5.631096969018501E11
5.333889816360601E-4     5.620522139029734E11     0.6449138658576312       5.620522139029734E11
5.343906510851419E-4     5.609986952264918E11     0.6583029364481174       5.609986952264918E11
5.353923205342237E-4     5.599491186217649E11     0.6726773228134194       5.599491186217649E11
5.363939899833055E-4     5.589034620043573E11     0.6873145505761442       5.589034620043573E11
5.373956594323874E-4     5.578617034544889E11     0.7017191518202033       5.578617034544889E11
5.383973288814691E-4     5.568238212155039E11     0.7155740194794318       5.568238212155039E11
5.393989983305509E-4     5.557897936923553E11     0.7286930978726561       5.557897936923553E11
5.404006677796327E-4     5.547595994501082E11     0.7409819493592997       5.547595994501082E11
5.414023372287145E-4     5.537332172124575E11     0.7524075455439482       5.537332172124575E11
5.424040066777964E-4     5.527106258602646E11     0.7629763228677418       5.527106258602646E11
5.434056761268782E-4     5.516918044301074E11     0.7727188222998083       5.516918044301074E11
5.4440734557596E-4       5.506767321128488E11     0.7816792438386537       5.506767321128488E11
5.454090150250417E-4     5.496653882522192E11     0.7899085235569283       5.496653882522192E11
5.464106844741235E-4     5.4865775234341583E11    0.7974598663236584       5.4865775234341583E11
5.474123539232054E-4     5.47653804031717E11      0.8043859554756257       5.47653804031717E11
5.484140233722872E-4     5.466535231111111E11     0.8107372881305457       5.466535231111111E11
5.49415692821369E-4      5.4565688952294135E11    0.8165612538088483       5.4565688952294135E11
5.504173622704507E-4     5.446638833545648E11     0.821901695135312        5.446638833545648E11
5.514190317195326E-4     5.4367448483802594E11    0.8267987742360442       5.4367448483802594E11
5.524207011686144E-4     5.426886743487458E11     0.831289026987827        5.426886743487458E11
5.534223706176962E-4     5.417064324042232E11     0.8354055272280082       5.417064324042232E11
5.54424040066778E-4      5.4072773966275214E11    0.8391781100882004       5.4072773966275214E11
5.554257095158597E-4     5.397525769221521E11     0.8426336217909269       5.397525769221521E11
5.564273789649416E-4     5.387809251185118E11     0.8457961753969538       5.387809251185118E11
5.574290484140234E-4     5.3781276532494763E11    0.8486874000362956       5.3781276532494763E11
5.584307178631052E-4     5.3684807875037366E11    0.8513266764423524       5.3684807875037366E11
5.59432387312187E-4      5.3588684673828705E11    0.8537313550414293       5.3588684673828705E11
5.604340567612688E-4     5.3492905076556445E11    0.8559169550347997       5.3492905076556445E11
5.614357262103506E-4     5.3397467244127264E11    0.8578973442759923       5.3397467244127264E11
5.624373956594324E-4     5.330236935054913E11     0.8596849005606676       5.330236935054913E11
5.634390651085143E-4     5.320760958281481E11     0.8612906554043821       5.320760958281481E11
5.64440734557596E-4      5.311318614078675E11     0.8627244216066152       5.311318614078675E11
5.654424040066778E-4     5.301909723708296E11     0.8639949059840117       5.301909723708296E11
5.664440734557596E-4     5.292534109696434E11     0.8651098086365371       5.292534109696434E11
5.674457429048413E-4     5.2831915958223016E11    0.8660759100465135       5.2831915958223016E11
5.684474123539233E-4     5.273882007107195E11     0.8668991472157224       5.273882007107195E11
5.69449081803005E-4      5.264605169803577E11     0.8675846799288852       5.264605169803577E11
5.704507512520868E-4     5.255360911384255E11     0.8681369481231227       5.255360911384255E11
5.714524207011686E-4     5.2461490605316974E11    0.8685597212231989       5.2461490605316974E11
5.724540901502505E-4     5.236969447127442E11     0.8688561401964009       5.236969447127442E11
5.734557595993323E-4     5.2278219022416296E11    0.8690287529756435       5.2278219022416296E11
5.74457429048414E-4      5.218706258122639E11     0.869079543805057        5.218706258122639E11
5.754590984974959E-4     5.2096223481868286E11    0.8690099569727335       5.2096223481868286E11
5.764607679465776E-4     5.2005700070083984E11    0.8688209153137452       5.2005700070083984E11
5.774624373956595E-4     5.191549070309338E11     0.8685128337891576       5.191549070309338E11
5.784641068447413E-4     5.1825593749494946E11    0.8680856283770184       5.1825593749494946E11
5.79465776293823E-4      5.173600758916739E11     0.867538720442385        5.173600758916739E11
5.804674457429049E-4     5.1646730613172266E11    0.866871036690922        5.1646730613172266E11
5.814691151919866E-4     5.155776122365777E11     0.8660810047473515       5.155776122365777E11
5.824707846410685E-4     5.146909783376325E11     0.8651665443391753       5.146909783376325E11
5.834724540901503E-4     5.138073886752503E11     0.864125054005838        5.138073886752503E11
5.844741235392321E-4     5.1292682759782916E11    0.8629533931896939       5.1292682759782916E11
5.854757929883139E-4     5.1204927956087823E11    0.8616478595035671       5.1204927956087823E11
5.864774624373956E-4     5.11174729126103E11      0.8602041609000364       5.11174729126103E11
5.874791318864776E-4     5.1030316096050006E11    0.8586173823970684       5.1030316096050006E11
5.884808013355593E-4     5.09434559835461E11      0.856881946937571        5.09434559835461E11
5.894824707846411E-4     5.08568910625885E11      0.8549915698759777       5.08568910625885E11
5.904841402337229E-4     5.0770619830930164E11    0.8529392064937542       5.0770619830930164E11
5.914858096828046E-4     5.0684640796500146E11    0.8507169918433705       5.0684640796500146E11
5.924874791318866E-4     5.059895247731755E11     0.8483161721086828       5.059895247731755E11
5.934891485809683E-4     5.0513553401406476E11    0.8457270265436607       5.0513553401406476E11
5.944908180300501E-4     5.04284421067116E11      0.842938778912705        5.04284421067116E11
5.954924874791319E-4     5.0343617141014856E11    0.8399394972051041       5.0343617141014856E11
5.964941569282137E-4     5.025907706185278E11     0.8367159802170253       5.025907706185278E11
5.974958263772956E-4     5.0174820436434753E11    0.8332536294179875       5.0174820436434753E11
5.984974958263773E-4     5.0090845841562067E11    0.8295363043022457       5.0090845841562067E11
5.994991652754592E-4     5.0007151863547754E11    0.8255461592127322       5.0007151863547754E11
6.005008347245409E-4     4.9923737098137335E11    0.8212634593869358       4.9923737098137335E11
6.015025041736227E-4     4.9840600150430194E11    0.8166663737282499       4.9840600150430194E11
6.025041736227046E-4     4.975773963480188E11     0.8117307415708405       4.975773963480188E11
6.035058430717863E-4     4.967515417482711E11     0.806429810478236        4.967515417482711E11
6.045075125208682E-4     4.9592842403203534E11    0.8007339419281434       4.9592842403203534E11
6.055091819699499E-4     4.951080296167632E11     0.7946102816336473       4.951080296167632E11
6.065108514190317E-4     4.942903450096339E11     0.788022391264094        4.942903450096339E11
6.075125208681136E-4     4.93475356806815E11      0.7809298385604699       4.93475356806815E11
6.085141903171954E-4     4.9266305169272974E11    0.7732877433885778       4.9266305169272974E11
6.095158597662772E-4     4.9185341643933167E11    0.7650462783057562       4.9185341643933167E11
6.105175292153589E-4     4.9104643790538696E11    0.75615012397368         4.9104643790538696E11
6.115191986644408E-4     4.9024210303576294E11    0.7465378825700838       4.9024210303576294E11
6.125208681135226E-4     4.89440398860725E11      0.7361414567081462       4.89440398860725E11
6.135225375626044E-4     4.886413124952381E11     0.7248854079623023       4.886413124952381E11
6.145242070116862E-4     4.8784483113827765E11    0.7126863188833931       4.8784483113827765E11
6.155258764607679E-4     4.870509420721454E11     0.6994521967536012       4.870509420721454E11
6.165275459098498E-4     4.8625963266179254E11    0.6850819782240044       4.8625963266179254E11
6.175292153589316E-4     4.854708903541498E11     0.6694652242065539       4.854708903541498E11
6.185308848080134E-4     4.846847026774629E11     0.6524821379487441       4.846847026774629E11
6.195325542570952E-4     4.839010572406359E11     0.6340041019628199       4.839010572406359E11
6.205342237061769E-4     4.831199417325801E11     0.6138950201150143       4.831199417325801E11
6.215358931552588E-4     4.8234134392156854E11    0.5920138831403804       4.8234134392156854E11
6.225375626043405E-4     4.815652516545991E11     0.5682191706965509       4.815652516545991E11
6.235392320534224E-4     4.807916528567604E11     0.5423759974610458       4.807916528567604E11
6.245409015025042E-4     4.8002053553060675E11    0.5143673704824068       4.8002053553060675E11
6.25542570951586E-4      4.792518877555377E11     0.484111674587071        4.792518877555377E11
6.265442404006678E-4     4.784856976871836E11     0.45158978804598543      4.784856976871836E11
6.275459098497495E-4     4.77721953556797E11      0.41688754816459594      4.77721953556797E11
6.285475792988315E-4     4.769606436706507E11     0.38026362737564545      4.769606436706507E11
6.295492487479132E-4     4.762017564094404E11     0.3422610682837034       4.762017564094404E11
6.30550918196995E-4      4.75445280227694E11      0.3038951203329263       4.75445280227694E11
6.315525876460768E-4     4.7469120365318524E11    0.26696779378642854      4.7469120365318524E11
6.325542570951585E-4     4.739395152863553E11     0.23453937378457407      4.739395152863553E11
6.335559265442405E-4     4.7319020379973645E11    0.21133604074566634      4.7319020379973645E11
6.345575959933222E-4     4.7244325793738495E11    0.203057429949607        4.7244325793738495E11
6.35559265442404E-4      4.7169866651431573E11    0.2133196592471589       4.7169866651431573E11
6.365609348914858E-4     4.709564184159455E11     0.24074079292105918      4.709564184159455E11
6.375626043405677E-4     4.7021650259753864E11    0.2804707279067158       4.7021650259753864E11
6.385642737896495E-4     4.694789080836601E11     0.32752538486631155      4.694789080836601E11
6.395659432387312E-4     4.6874362396763245E11    0.37816461110025157      4.6874362396763245E11
