% Model:              grating_duty_param_sweep.mph
% Version:            COMSOL 5.3.1.180
% Date:               Sep 5 2018, 21:45
% Table:              Accumulated Probe Table 3 - 
% grating_period (m)     freq                     sqrt(emw.S11*conj(emw.S11)) (1), S11Electric field norm (V/m), normE
2.95E-4                  9.759733036707452E11     0.8382879548147639       1014.6837299581939
2.95E-4                  9.769744160177976E11     0.8364175222135221       1039.6727383373875
2.95E-4                  9.779755283648499E11     0.8343584471442889       1071.1180957835113
2.95E-4                  9.789766407119021E11     0.8320735593673458       1111.455985886478
2.95E-4                  9.799777530589543E11     0.8295096657825367       1165.0717420638
2.95E-4                  9.809788654060067E11     0.8265869138098374       1238.5059593586477
2.95E-4                  9.81979977753059E11      0.8231783404604908       1341.5767781785678
2.95E-4                  9.829810901001112E11     0.8190670093593837       1492.890533536676
2.95E-4                  9.839822024471635E11     0.8138456099357544       1728.277320952669
2.95E-4                  9.849833147942158E11     0.8066427527776661       2126.7886457273107
2.95E-4                  9.859844271412681E11     0.7951907236706691       2898.1790386082735
2.95E-4                  9.869855394883203E11     0.7712529664619657       4833.689623598732
2.95E-4                  9.879866518353727E11     0.6843872142230417       14843.538900467005
2.95E-4                  9.889877641824249E11     0.9307926201131806       11014.869593864978
2.95E-4                  9.899888765294772E11     0.8628686317791159       4616.679109613649
2.95E-4                  9.909899888765294E11     0.8420551343029838       3076.0539556582007
2.95E-4                  9.919911012235818E11     0.8306391715896064       2436.005282182453
2.95E-4                  9.92992213570634E11      0.8224176657573111       2111.566535745486
2.95E-4                  9.939933259176863E11     0.8155182039004772       1933.889800517066
2.95E-4                  9.949944382647386E11     0.8091582023709679       1837.7463208062873
2.95E-4                  9.959955506117909E11     0.8029230757278043       1793.1033838171008
2.95E-4                  9.969966629588431E11     0.7965379891168762       1783.6770791578872
2.95E-4                  9.979977753058954E11     0.7897730163912826       1803.1705094931592
2.95E-4                  9.989988876529478E11     0.7823883662214711       1850.5437203906447
2.95E-4                  1.0E12                   0.7740850903705201       1928.7946851401887
3.0000000000000003E-4    1.0E11                   0.8480520274987958       839.9538979993486
3.0000000000000003E-4    1.0100111234705228E11    0.848352895421118        839.1685654781292
3.0000000000000003E-4    1.0200222469410455E11    0.8486009865901977       838.5162778245336
3.0000000000000003E-4    1.0300333704115685E11    0.8487965998082394       837.9966832568597
3.0000000000000003E-4    1.0400444938820912E11    0.8489399702458779       837.6095020864293
3.0000000000000003E-4    1.050055617352614E11     0.8490312699435852       837.3545266347014
3.0000000000000003E-4    1.0600667408231367E11    0.8490706081723803       837.2316211806761
3.0000000000000003E-4    1.0700778642936597E11    0.849058031666829        837.2564534646444
3.0000000000000003E-4    1.0800889877641824E11    0.8489935247193935       837.4366401218227
3.0000000000000003E-4    1.0901001112347052E11    0.8488770091487902       837.7523613433407
3.0000000000000003E-4    1.100111234705228E11     0.8487083441306836       838.2060679741245
3.0000000000000003E-4    1.1101223581757509E11    0.8484873258994112       838.7927723613202
3.0000000000000003E-4    1.1201334816462737E11    0.8482136873131529       839.5127944305447
3.0000000000000003E-4    1.1301446051167964E11    0.8478870972862256       840.3665266860969
3.0000000000000003E-4    1.1401557285873192E11    0.8475071600854664       841.3544343314495
3.0000000000000003E-4    1.1501668520578421E11    0.847073414485304        842.4770553937171
3.0000000000000003E-4    1.1601779755283649E11    0.846585332787097        843.735000840514
3.0000000000000003E-4    1.1701890989988876E11    0.8460423196939161       845.128954748194
3.0000000000000003E-4    1.1802002224694104E11    0.8454437110379515       846.6596744205826
3.0000000000000003E-4    1.1902113459399332E11    0.8447887723613492       848.3279905441506
3.0000000000000003E-4    1.2002224694104561E11    0.8440766973450505       850.1348073290767
3.0000000000000003E-4    1.2102335928809789E11    0.8433066060792054       852.0811026224632
3.0000000000000003E-4    1.2202447163515016E11    0.8424775431754192       854.1679290122787
3.0000000000000003E-4    1.2302558398220245E11    0.8415884757125884       856.3964115795956
3.0000000000000003E-4    1.2402669632925473E11    0.8406382910128994       858.7677489921228
3.0000000000000003E-4    1.25027808676307E11      0.839625794243985        861.2832144278
3.0000000000000003E-4    1.2602892102335928E11    0.8385497058381327       863.9441548762874
3.0000000000000003E-4    1.2703003337041156E11    0.83740865872637         866.7519910367391
3.0000000000000003E-4    1.2803114571746385E11    0.8362011953799525       869.7082171042947
3.0000000000000003E-4    1.2903225806451613E11    0.8349257646511381       872.8144004983973
3.0000000000000003E-4    1.300333704115684E11     0.83358071840984         876.0721814438547
3.0000000000000003E-4    1.310344827586207E11     0.8321643079660606       879.4832724640065
3.0000000000000003E-4    1.3203559510567297E11    0.8306746802729954       883.0494576983875
3.0000000000000003E-4    1.3303670745272525E11    0.8291098739033483       886.7725920690102
3.0000000000000003E-4    1.3403781979977753E11    0.8274678147901013       890.6546002558853
3.0000000000000003E-4    1.350389321468298E11     0.8257463117273302       894.6974754502465
3.0000000000000003E-4    1.3604004449388208E11    0.8239430516204596       898.9032778664817
3.0000000000000003E-4    1.3704115684093437E11    0.82205559448141         903.2741329784168
3.0000000000000003E-4    1.3804226918798663E11    0.8200813681605924       907.8122294439979
3.0000000000000003E-4    1.3904338153503894E11    0.8180176628096293       912.5198166809254
3.0000000000000003E-4    1.4004449388209122E11    0.8158616250693262       917.3992020494767
3.0000000000000003E-4    1.410456062291435E11     0.8136102519771026       922.4527476038087
3.0000000000000003E-4    1.4204671857619577E11    0.8112603845901836       927.682866351511
3.0000000000000003E-4    1.4304783092324805E11    0.8088087013213663       933.092017977346
3.0000000000000003E-4    1.4404894327030032E11    0.8062517109855164       938.6827039618795
3.0000000000000003E-4    1.450500556173526E11     0.8035857455580308       944.4574620337517
3.0000000000000003E-4    1.460511679644049E11     0.8008069526454462       950.4188598822265
3.0000000000000003E-4    1.4705228031145718E11    0.7979112876759251       956.5694880635684
3.0000000000000003E-4    1.4805339265850946E11    0.7948945058150291       962.9119519997107
3.0000000000000003E-4    1.4905450500556174E11    0.7917521536192127       969.4488629758392
3.0000000000000003E-4    1.50055617352614E11      0.7884795604432405       976.1828280797733
3.0000000000000003E-4    1.510567296996663E11     0.7850718296207364       983.1164389063189
3.0000000000000003E-4    1.5205784204671857E11    0.7815238294451871       990.2522589765074
3.0000000000000003E-4    1.5305895439377087E11    0.7778301839834632       997.5928097068447
3.0000000000000003E-4    1.5406006674082312E11    0.7739852637625844       1005.140554819728
3.0000000000000003E-4    1.5506117908787543E11    0.7699831763781045       1012.8978830309161
3.0000000000000003E-4    1.560622914349277E11     0.7658177570838637       1020.8670888931138
3.0000000000000003E-4    1.5706340378197998E11    0.7614825594325706       1029.0503515964451
3.0000000000000003E-4    1.5806451612903226E11    0.7569708460505955       1037.4497116004047
3.0000000000000003E-4    1.5906562847608453E11    0.7522755796438203       1046.06704487752
3.0000000000000003E-4    1.600667408231368E11     0.7473894143491628       1054.9040346274592
3.0000000000000003E-4    1.610678531701891E11     0.7423046875630691       1063.9621402296057
3.0000000000000003E-4    1.620689655172414E11     0.7370134123998852       1073.2425632607958
3.0000000000000003E-4    1.6307007786429367E11    0.7315072709538102       1082.7462103831444
3.0000000000000003E-4    1.6407119021134595E11    0.725777608566797        1092.4736528878016
3.0000000000000003E-4    1.6507230255839822E11    0.7198154293268532       1102.4250826989123
3.0000000000000003E-4    1.660734149054505E11     0.7136113930564985       1112.6002646659988
3.0000000000000003E-4    1.6707452725250278E11    0.7071558140795868       1122.998484944466
3.0000000000000003E-4    1.6807563959955505E11    0.7004386620922772       1133.6184953154388
3.0000000000000003E-4    1.6907675194660736E11    0.6934495654999062       1144.458453309431
3.0000000000000003E-4    1.700778642936596E11     0.6861778176204294       1155.5158580225068
3.0000000000000003E-4    1.710789766407119E11     0.6786123861975257       1166.787481583335
3.0000000000000003E-4    1.7208008898776416E11    0.6707419267063479       1178.2692962396636
3.0000000000000003E-4    1.7308120133481647E11    0.6625547999794581       1189.9563971477658
3.0000000000000003E-4    1.7408231368186874E11    0.6540390947190627       1201.8429210022043
3.0000000000000003E-4    1.7508342602892102E11    0.6451826555033365       1213.9219607340938
3.0000000000000003E-4    1.760845383759733E11     0.6359731169295795       1226.1854766625804
3.0000000000000003E-4    1.7708565072302557E11    0.6263979445641109       1238.6242045656904
3.0000000000000003E-4    1.7808676307007788E11    0.6164444833966827       1251.227561344354
3.0000000000000003E-4    1.7908787541713013E11    0.6061000144988313       1263.9835490813052
3.0000000000000003E-4    1.8008898776418243E11    0.5953518205908047       1276.878658562699
3.0000000000000003E-4    1.810901001112347E11     0.5841872611923595       1289.8977734822415
3.0000000000000003E-4    1.82091212458287E11      0.5725938579965477       1303.0240768382546
3.0000000000000003E-4    1.8309232480533926E11    0.5605593910255318       1316.2389612872505
3.0000000000000003E-4    1.8409343715239154E11    0.5480720060344861       1329.5219454808362
3.0000000000000003E-4    1.8509454949944385E11    0.5351203334877714       1342.8505986962869
3.0000000000000003E-4    1.860956618464961E11     0.5216936192506921       1356.2004763846555
3.0000000000000003E-4    1.870967741935484E11     0.5077818669230133       1369.5450694827737
3.0000000000000003E-4    1.8809788654060065E11    0.4933759914616787       1382.8557706282825
3.0000000000000003E-4    1.8909899888765295E11    0.4784679834247992       1396.1018606194586
3.0000000000000003E-4    1.9010011123470523E11    0.4630510827954604       1409.2505185873315
3.0000000000000003E-4    1.911012235817575E11     0.447119960921704        1422.2668594823938
3.0000000000000003E-4    1.9210233592880978E11    0.43067090865310664      1435.114002395444
3.0000000000000003E-4    1.9310344827586206E11    0.413702028253467        1447.7531731524273
3.0000000000000003E-4    1.9410456062291437E11    0.3962134261540887       1460.1438442987835
3.0000000000000003E-4    1.951056729699666E11     0.37820740309416956      1472.2439151747708
3.0000000000000003E-4    1.9610678531701892E11    0.35968863768851406      1484.009934144759
3.0000000000000003E-4    1.9710789766407117E11    0.3406643590050044       1495.397364248881
3.0000000000000003E-4    1.9810901001112347E11    0.32114450335257744      1506.360892535364
3.0000000000000003E-4    1.9911012235817575E11    0.3011418501971829       1516.85478215742
3.0000000000000003E-4    2.0011123470522803E11    0.2806721319811788       1526.8332649871445
3.0000000000000003E-4    2.011123470522803E11     0.25975411265687487      1536.2509709978578
3.0000000000000003E-4    2.0211345939933258E11    0.23840962996615736      1545.0633891692764
3.0000000000000003E-4    2.031145717463849E11     0.2166635969590934       1553.2273530619395
3.0000000000000003E-4    2.0411568409343713E11    0.1945439589187305       1560.7015427245085
3.0000000000000003E-4    2.0511679644048944E11    0.1720816028075573       1567.446993252886
3.0000000000000003E-4    2.0611790878754172E11    0.14931021751841084      1573.4275991408447
3.0000000000000003E-4    2.07119021134594E11      0.12626610467457525      1578.610602802997
3.0000000000000003E-4    2.0812013348164627E11    0.10298794161699468      1582.9670551643674
3.0000000000000003E-4    2.0912124582869855E11    0.07951650133678005      1586.472236297017
3.0000000000000003E-4    2.1012235817575085E11    0.05589434331037542      1589.1060245274384
3.0000000000000003E-4    2.111234705228031E11     0.032165549166388106     1590.853203529202
3.0000000000000003E-4    2.121245828698554E11     0.00837713276078327      1591.7036983544401
3.0000000000000003E-4    2.1312569521690765E11    0.015436270870555258     1591.6527333290894
3.0000000000000003E-4    2.1412680756395996E11    0.03921350726144265      1590.7009069676385
3.0000000000000003E-4    2.1512791991101224E11    0.0629171083638731       1588.8541816250936
3.0000000000000003E-4    2.161290322580645E11     0.08650163388768568      1586.1237882124767
3.0000000000000003E-4    2.171301446051168E11     0.10992341213970615      1582.526048912534
3.0000000000000003E-4    2.1813125695216907E11    0.13314034575454567      1578.0821233370975
3.0000000000000003E-4    2.1913236929922137E11    0.15611220986081012      1572.8176856926962
3.0000000000000003E-4    2.2013348164627362E11    0.1788009562935932       1566.7625424337107
3.0000000000000003E-4    2.2113459399332593E11    0.20117098270488085      1559.950201196295
3.0000000000000003E-4    2.221357063403782E11     0.22318935677719443      1552.4174027171346
3.0000000000000003E-4    2.2313681868743048E11    0.24482599192089616      1544.2036278396045
3.0000000000000003E-4    2.2413793103448276E11    0.26605377341414216      1535.3505916090526
3.0000000000000003E-4    2.2513904338153503E11    0.28684863568003893      1525.9017359095212
3.0000000000000003E-4    2.2614015572858734E11    0.30718959276017166      1515.9017312290498
3.0000000000000003E-4    2.271412680756396E11     0.32705872516047213      1505.3959969004218
3.0000000000000003E-4    2.281423804226919E11     0.346441127105354        1494.430247802899
3.0000000000000003E-4    2.2914349276974414E11    0.36532481886486723      1483.0500739407264
3.0000000000000003E-4    2.3014460511679645E11    0.38370062920050896      1471.300557803515
3.0000000000000003E-4    2.3114571746384872E11    0.40156205314913723      1459.2259328355058
3.0000000000000003E-4    2.32146829810901E11      0.4189050903519544       1446.8692849372537
3.0000000000000003E-4    2.3314794215795328E11    0.4357280689392334       1434.2722976022737
3.0000000000000003E-4    2.3414905450500555E11    0.4520314596831689       1421.475040168342
3.0000000000000003E-4    2.3515016685205786E11    0.4678176847123381       1408.5157977042822
3.0000000000000003E-4    2.361512791991101E11     0.48309092461588826      1395.430940294922
3.0000000000000003E-4    2.371523915461624E11     0.49785692724830644      1382.254828923817
3.0000000000000003E-4    2.381535038932147E11     0.5121228210296244       1369.0197547464536
3.0000000000000003E-4    2.3915461624026697E11    0.5258969350220033       1355.7559082811572
3.0000000000000003E-4    2.4015572858731924E11    0.539188627571921        1342.491374994906
3.0000000000000003E-4    2.4115684093437152E11    0.5520081248636113       1329.2521537070475
3.0000000000000003E-4    2.421579532814238E11     0.564366370316498        1316.0621943684941
3.0000000000000003E-4    2.4315906562847607E11    0.5762748854026786       1302.943451941025
3.0000000000000003E-4    2.4416017797552835E11    0.587745642156381        1289.9159533108473
3.0000000000000003E-4    2.4516129032258066E11    0.5987909473845265       1276.9978744454647
3.0000000000000003E-4    2.4616240266963293E11    0.6094233383796107       1264.2056252503696
3.0000000000000003E-4    2.471635150166852E11     0.6196554897689117       1251.5539399072757
3.0000000000000003E-4    2.481646273637375E11     0.6295001310055005       1239.0559707057869
3.0000000000000003E-4    2.4916573971078976E11    0.6389699739133596       1226.7233837047534
3.0000000000000003E-4    2.5016685205784204E11    0.6480776496384599       1214.5664547683082
3.0000000000000003E-4    2.5116796440489432E11    0.6568356543179308       1202.594164796794
3.0000000000000003E-4    2.521690767519466E11     0.6652563027628515       1190.8142931649022
3.0000000000000003E-4    2.531701890989989E11     0.6733516894535498       1179.2335085918571
3.0000000000000003E-4    2.5417130144605118E11    0.6811336561570406       1167.8574568234603
3.0000000000000003E-4    2.5517241379310345E11    0.6886137655018488       1156.6908446781451
3.0000000000000003E-4    2.5617352614015573E11    0.6958032798768915       1145.7375201182492
3.0000000000000003E-4    2.57174638487208E11      0.7027131450582094       1135.0005481347562
3.0000000000000003E-4    2.5817575083426028E11    0.7093539780067137       1124.48228232358
3.0000000000000003E-4    2.5917686318131256E11    0.7157360583218269       1114.1844321008966
3.0000000000000003E-4    2.6017797552836484E11    0.7218693228784531       1104.1081255860688
3.0000000000000003E-4    2.611790878754171E11     0.7277633632167917       1094.2539682095473
3.0000000000000003E-4    2.6218020022246942E11    0.7334274252946485       1084.6220971680166
3.0000000000000003E-4    2.631813125695217E11     0.7388704112496096       1075.2122318556758
3.0000000000000003E-4    2.6418242491657397E11    0.7441008828566631       1066.023720443797
3.0000000000000003E-4    2.6518353726362625E11    0.7491270664014829       1057.0555827809803
3.0000000000000003E-4    2.6618464961067853E11    0.7539568587187401       1048.3065498160222
3.0000000000000003E-4    2.671857619577308E11     0.7585978341768568       1039.775099716442
3.0000000000000003E-4    2.6818687430478308E11    0.7630572524158509       1031.4594909067528
3.0000000000000003E-4    2.6918798665183536E11    0.7673420666706238       1023.3577922061434
3.0000000000000003E-4    2.7018909899888766E11    0.7714589325314709       1015.4679102573681
3.0000000000000003E-4    2.7119021134593994E11    0.7754142170172768       1007.7876144497725
3.0000000000000003E-4    2.7219132369299222E11    0.779214007849417        1000.3145594963167
3.0000000000000003E-4    2.731924360400445E11     0.7828641228363359       993.0463058526301
3.0000000000000003E-4    2.7419354838709677E11    0.7863701192866185       985.9803381382372
3.0000000000000003E-4    2.7519466073414905E11    0.7897373033854184       979.1140817092071
3.0000000000000003E-4    2.761957730812013E11     0.7929707394775375       972.444917537575
3.0000000000000003E-4    2.771968854282536E11     0.7960752592105558       965.9701955252829
3.0000000000000003E-4    2.781979977753059E11     0.7990554705002201       959.6872463869819
3.0000000000000003E-4    2.7919911012235815E11    0.801915766286659        953.5933922135422
3.0000000000000003E-4    2.8020022246941046E11    0.804660333058022        947.6859558313363
3.0000000000000003E-4    2.8120133481646277E11    0.807293159120717        941.9622690533353
3.0000000000000003E-4    2.82202447163515E11      0.8098180426032795       936.4196799161437
3.0000000000000003E-4    2.8320355951056726E11    0.8122385991824722       931.0555589882283
3.0000000000000003E-4    2.8420467185761957E11    0.8145582695251686       925.8673048262644
3.0000000000000003E-4    2.852057842046719E11     0.8167803264412328       920.8523486434983
3.0000000000000003E-4    2.862068965517241E11     0.8189078817462866       916.0081582650905
3.0000000000000003E-4    2.872080088987764E11     0.8209438928337903       911.3322414113442
3.0000000000000003E-4    2.8820912124582874E11    0.8228911689590132       906.8221483690359
3.0000000000000003E-4    2.89210233592881E11      0.824752377237953        902.4754740908447
3.0000000000000003E-4    2.902113459399332E11     0.8265300483651858       898.2898597592642
3.0000000000000003E-4    2.9121245828698553E11    0.8282265820560323       894.2629938477041
3.0000000000000003E-4    2.9221357063403784E11    0.8298442522189721       890.392612705428
3.0000000000000003E-4    2.932146829810901E11     0.8313852118645652       886.6765006845776
3.0000000000000003E-4    2.9421579532814233E11    0.83285149775696         883.1124898207123
3.0000000000000003E-4    2.952169076751947E11     0.8342450348157372       879.6984590892878
3.0000000000000003E-4    2.9621802002224695E11    0.8355676402739662       876.4323332181029
3.0000000000000003E-4    2.972191323692992E11     0.8368210276002095       873.3120810694816
3.0000000000000003E-4    2.982202447163515E11     0.8380068101905753       870.3357135759884
3.0000000000000003E-4    2.992213570634038E11     0.8391265048377088       867.5012812082008
3.0000000000000003E-4    3.0022246941045605E11    0.8401815349833167       864.8068709491073
3.0000000000000003E-4    3.012235817575083E11     0.8411732337597256       862.2506027432729
3.0000000000000003E-4    3.022246941045606E11     0.8421028468264515       859.8306253660164
3.0000000000000003E-4    3.032258064516129E11     0.8429715350072707       857.5451116629353
3.0000000000000003E-4    3.0422691879866516E11    0.8437803767322096       855.3922530793867
3.0000000000000003E-4    3.0522803114571747E11    0.8445303702890429       853.3702533958634
3.0000000000000003E-4    3.062291434927698E11     0.8452224358878099       851.4773215586986
3.0000000000000003E-4    3.07230255839822E11      0.8458574175414004       849.71166347509
3.0000000000000003E-4    3.0823136818687427E11    0.846436084764941        848.0714726121814
3.0000000000000003E-4    3.092324805339266E11     0.846959134094729        846.5549192080128
3.0000000000000003E-4    3.102335928809789E11     0.8474271904280555       845.1601378611443
3.0000000000000003E-4    3.112347052280311E11     0.8478408081828601       843.8852132140582
3.0000000000000003E-4    3.1223581757508344E11    0.8482004722757204       842.7281633846285
3.0000000000000003E-4    3.1323692992213574E11    0.8485065989146685       841.686928250954
3.0000000000000003E-4    3.14238042269188E11      0.8487595362023428       840.7593345082072
3.0000000000000003E-4    3.1523915461624023E11    0.8489595645416835       839.94306304321
3.0000000000000003E-4    3.1624026696329254E11    0.8491068968348087       839.2356383483175
3.0000000000000003E-4    3.1724137931034485E11    0.8492016784623171       838.634383137169
3.0000000000000003E-4    3.182424916573971E11     0.8492439870255758       838.1363750577301
3.0000000000000003E-4    3.192436040044494E11     0.8492338318302397       837.7383950469454
3.0000000000000003E-4    3.202447163515017E11     0.8491711530827053       837.5719839746895
3.0000000000000003E-4    3.2124582869855396E11    0.8490558207619173       838.2484360457287
3.0000000000000003E-4    3.222469410456062E11     0.8488876331189064       839.0943205484213
3.0000000000000003E-4    3.232480533926585E11     0.8486663147415192       840.1142649254782
3.0000000000000003E-4    3.242491657397108E11     0.8483915141014561       841.3136608453242
3.0000000000000003E-4    3.2525027808676306E11    0.848062800475354        842.7056330060617
3.0000000000000003E-4    3.262513904338153E11     0.8476796600943176       844.3573507474691
3.0000000000000003E-4    3.272525027808676E11     0.847241491325511        846.306626697946
3.0000000000000003E-4    3.282536151279199E11     0.8467475986186046       848.5598629900388
3.0000000000000003E-4    3.2925472747497217E11    0.8461971848471911       851.0720334593618
3.0000000000000003E-4    3.302558398220245E11     0.8455893415263124       853.8600738961748
3.0000000000000003E-4    3.312569521690768E11     0.8449230361699355       856.9479042327126
3.0000000000000003E-4    3.32258064516129E11      0.844197095720102        860.3647579296021
3.0000000000000003E-4    3.332591768631813E11     0.8434101844769616       864.1467480868267
3.0000000000000003E-4    3.342602892102336E11     0.8425607741647696       868.3390301963929
3.0000000000000003E-4    3.352614015572859E11     0.8416471024982176       872.9988445997666
3.0000000000000003E-4    3.3626251390433813E11    0.8406671145142042       878.1998862926106
3.0000000000000003E-4    3.3726362625139044E11    0.839618377366085        884.0387303300674
3.0000000000000003E-4    3.3826473859844275E11    0.8384979529974722       890.6445362814967
3.0000000000000003E-4    3.39265850945495E11      0.8373022016229124       898.1941641711499
3.0000000000000003E-4    3.4026696329254724E11    0.8360264669501203       906.9365802786916
3.0000000000000003E-4    3.4126807563959955E11    0.8346645497085808       917.2339672445737
3.0000000000000003E-4    3.4226918798665186E11    0.8332077807897986       929.6345785314438
3.0000000000000003E-4    3.432703003337041E11     0.831643284802101        945.0101158233648
3.0000000000000003E-4    3.442714126807564E11     0.8299504648880908       964.8357116967433
3.0000000000000003E-4    3.452725250278087E11     0.8280931397594493       991.820891576559
3.0000000000000003E-4    3.4627363737486096E11    0.8259994202941833       1031.538398357836
3.0000000000000003E-4    3.472747497219132E11     0.823499173061948        1097.5393150740906
3.0000000000000003E-4    3.482758620689655E11     0.8200582814182878       1233.3755000694132
3.0000000000000003E-4    3.492769744160178E11     0.8126303131246818       1693.5375735383443
3.0000000000000003E-4    3.5027808676307007E11    0.8759134948320468       5558.609330634925
3.0000000000000003E-4    3.512791991101223E11     0.8263926571768614       1506.7191725247828
3.0000000000000003E-4    3.522803114571747E11     0.8207653629523636       1241.186368411534
3.0000000000000003E-4    3.532814238042269E11     0.817252781917698        1150.41822047741
3.0000000000000003E-4    3.542825361512792E11     0.8142563615856041       1106.9830450646166
3.0000000000000003E-4    3.552836484983315E11     0.8114151901960334       1083.1000495548367
